a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-159,ST-1609,37.575611,127.0047,37.574471,127.019829,OK,12.3,8.4,1922.0,,2026-05-09T16:19:28.663382+00:00
ST-159,ST-1607,37.575611,127.0047,37.570358,126.986382,OK,15.0,9.4,2240.0,,2026-05-09T16:19:28.832027+00:00
ST-158,ST-3090,37.580444,127.002342,37.575714,126.980507,OK,14.5,8.0,2617.0,,2026-05-09T16:19:28.849951+00:00
ST-159,ST-168,37.575611,127.0047,37.583416,126.985237,OK,14.8,5.8,2411.0,,2026-05-09T16:19:29.284958+00:00
ST-159,ST-170,37.575611,127.0047,37.579155,126.98896,OK,10.6,4.3,1684.0,,2026-05-09T16:19:29.485527+00:00
ST-159,ST-169,37.575611,127.0047,37.579388,126.984947,OK,14.2,4.3,1868.0,,2026-05-09T16:19:29.539492+00:00
ST-159,ST-173,37.575611,127.0047,37.5825,126.998535,OK,11.2,4.8,1885.0,,2026-05-09T16:19:29.639124+00:00
ST-159,ST-175,37.575611,127.0047,37.573242,127.015907,OK,9.0,6.1,1461.0,,2026-05-09T16:19:29.899593+00:00
ST-159,ST-176,37.575611,127.0047,37.572235,127.023178,OK,17.7,8.0,2017.0,,2026-05-09T16:19:30.290920+00:00
ST-159,ST-178,37.575611,127.0047,37.579334,127.015083,OK,12.9,8.0,1942.0,,2026-05-09T16:19:30.530418+00:00
ST-159,ST-177,37.575611,127.0047,37.575592,127.02285,OK,13.5,8.6,2204.0,,2026-05-09T16:19:30.630447+00:00
ST-159,ST-1798,37.575611,127.0047,37.573761,127.013939,OK,13.1,4.5,1189.0,,2026-05-09T16:19:30.706078+00:00
ST-159,ST-1804,37.575611,127.0047,37.575806,126.983391,OK,9.1,5.4,1984.0,,2026-05-09T16:19:31.262891+00:00
ST-159,ST-1805,37.575611,127.0047,37.570705,126.983238,OK,15.2,6.2,2568.0,,2026-05-09T16:19:31.664654+00:00
ST-159,ST-1807,37.575611,127.0047,37.572468,126.99189,OK,13.4,6.3,1959.0,,2026-05-09T16:19:31.778150+00:00
ST-159,ST-1808,37.575611,127.0047,37.570721,126.994377,OK,14.5,4.3,1423.0,,2026-05-09T16:19:31.813344+00:00
ST-159,ST-1809,37.575611,127.0047,37.570313,126.994545,OK,14.8,3.8,1500.0,,2026-05-09T16:19:32.226320+00:00
ST-159,ST-1813,37.575611,127.0047,37.571533,127.015617,OK,10.0,4.5,1224.0,,2026-05-09T16:19:32.247261+00:00
ST-159,ST-1812,37.575611,127.0047,37.571472,127.010719,OK,8.6,2.0,1028.0,,2026-05-09T16:19:32.620706+00:00
ST-159,ST-1815,37.575611,127.0047,37.579987,127.01506,OK,12.6,8.4,2170.0,,2026-05-09T16:19:32.748918+00:00
ST-159,ST-1814,37.575611,127.0047,37.577724,127.015251,OK,10.7,7.5,1767.0,,2026-05-09T16:19:32.898043+00:00
ST-159,ST-1816,37.575611,127.0047,37.581947,126.997368,OK,12.4,4.8,1992.0,,2026-05-09T16:19:32.973220+00:00
ST-159,ST-1817,37.575611,127.0047,37.583275,126.998856,OK,8.8,4.6,1816.0,,2026-05-09T16:19:33.156033+00:00
ST-159,ST-1818,37.575611,127.0047,37.583855,127.001854,OK,6.2,2.6,1159.0,,2026-05-09T16:19:33.561217+00:00
ST-159,ST-1819,37.575611,127.0047,37.584797,126.997131,OK,12.2,6.7,2172.0,,2026-05-09T16:19:33.642343+00:00
ST-159,ST-1829,37.575611,127.0047,37.570019,126.988808,OK,18.6,9.4,2455.0,,2026-05-09T16:19:33.707670+00:00
ST-159,ST-2472,37.575611,127.0047,37.572182,126.982834,OK,12.0,6.2,2401.0,,2026-05-09T16:19:34.170943+00:00
ST-159,ST-2511,37.575611,127.0047,37.581314,127.01268,OK,20.2,10.8,2765.0,,2026-05-09T16:19:34.376888+00:00
ST-159,ST-2565,37.575611,127.0047,37.57753,126.989128,OK,8.1,4.3,1552.0,,2026-05-09T16:19:34.763123+00:00
ST-159,ST-2427,37.575611,127.0047,37.589836,126.999344,OK,9.2,5.5,1908.0,,2026-05-09T16:19:34.908821+00:00
ST-159,ST-2513,37.575611,127.0047,37.568558,126.992119,OK,18.4,7.4,2170.0,,2026-05-09T16:19:34.944808+00:00
ST-160,ST-1607,37.5742,127.006592,37.570358,126.986382,API_ERROR,,,,http_status=429,2026-05-09T16:19:35.096895+00:00
ST-160,ST-1609,37.5742,127.006592,37.574471,127.019829,API_ERROR,,,,http_status=429,2026-05-09T16:19:35.259265+00:00
ST-159,ST-2623,37.575611,127.0047,37.575283,126.990623,OK,13.5,4.3,1803.0,,2026-05-09T16:19:35.376336+00:00
ST-160,ST-169,37.5742,127.006592,37.579388,126.984947,API_ERROR,,,,http_status=429,2026-05-09T16:19:35.420894+00:00
ST-159,ST-444,37.575611,127.0047,37.585735,127.00161,OK,10.0,3.8,1473.0,,2026-05-09T16:19:35.538781+00:00
ST-160,ST-170,37.5742,127.006592,37.579155,126.98896,OK,14.5,10.1,3035.0,,2026-05-09T16:19:36.085047+00:00
ST-160,ST-173,37.5742,127.006592,37.5825,126.998535,OK,14.2,4.8,2112.0,,2026-05-09T16:19:36.100925+00:00
ST-160,ST-174,37.5742,127.006592,37.576061,126.997681,OK,6.2,2.9,880.0,,2026-05-09T16:19:36.203621+00:00
ST-160,ST-176,37.5742,127.006592,37.572235,127.023178,OK,15.8,8.0,1820.0,,2026-05-09T16:19:36.491965+00:00
ST-160,ST-178,37.5742,127.006592,37.579334,127.015083,OK,13.8,8.0,1990.0,,2026-05-09T16:19:36.895214+00:00
