a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1121,ST-3280,37.6562,127.063622,37.671253,127.054749,OK,14.4,5.9,2423.0,,2026-05-09T16:25:03.866048+00:00
ST-1121,ST-3211,37.6562,127.063622,37.667519,127.079163,OK,10.0,8.6,2006.0,,2026-05-09T16:25:04.089469+00:00
ST-1121,ST-608,37.6562,127.063622,37.668461,127.077148,API_ERROR,,,,http_status=429,2026-05-09T16:25:04.246311+00:00
ST-1121,ST-3287,37.6562,127.063622,37.664017,127.058174,OK,8.0,6.2,1511.0,,2026-05-09T16:25:04.265780+00:00
ST-1121,ST-610,37.6562,127.063622,37.649212,127.061768,OK,6.5,3.3,1038.0,,2026-05-09T16:25:04.850306+00:00
ST-1121,ST-736,37.6562,127.063622,37.649021,127.076408,OK,11.5,11.2,2469.0,,2026-05-09T16:25:04.882928+00:00
ST-1121,ST-914,37.6562,127.063622,37.66,127.072968,OK,6.3,2.0,1127.0,,2026-05-09T16:25:05.179548+00:00
ST-1121,ST-3278,37.6562,127.063622,37.669403,127.05632,OK,12.2,8.2,2143.0,,2026-05-09T16:25:05.211540+00:00
ST-1122,ST-1124,37.663792,127.075447,37.655018,127.067505,API_ERROR,,,,http_status=429,2026-05-09T16:25:05.347429+00:00
ST-1121,ST-867,37.6562,127.063622,37.648209,127.070221,OK,9.1,5.4,1338.0,,2026-05-09T16:25:05.453697+00:00
ST-1122,ST-1127,37.663792,127.075447,37.65033,127.071602,OK,14.4,5.4,1780.0,,2026-05-09T16:25:05.644806+00:00
ST-1122,ST-1278,37.663792,127.075447,37.649639,127.065605,OK,13.4,6.5,2119.0,,2026-05-09T16:25:05.839739+00:00
ST-1122,ST-1125,37.663792,127.075447,37.654049,127.057327,OK,13.4,10.2,2144.0,,2026-05-09T16:25:05.989869+00:00
ST-1122,ST-1281,37.663792,127.075447,37.649361,127.070442,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.003924+00:00
ST-1122,ST-1279,37.663792,127.075447,37.654217,127.059212,OK,12.8,10.2,2165.0,,2026-05-09T16:25:06.008768+00:00
ST-1122,ST-1283,37.663792,127.075447,37.655781,127.071777,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.151993+00:00
ST-1122,ST-1284,37.663792,127.075447,37.654499,127.074387,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.158225+00:00
ST-1122,ST-1291,37.663792,127.075447,37.653549,127.058083,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.314939+00:00
ST-1122,ST-1426,37.663792,127.075447,37.657452,127.076805,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.479549+00:00
ST-1122,ST-1394,37.663792,127.075447,37.648438,127.064446,OK,21.8,7.4,2377.0,,2026-05-09T16:25:06.508480+00:00
ST-1122,ST-1282,37.663792,127.075447,37.646996,127.076401,OK,12.3,7.8,2260.0,,2026-05-09T16:25:06.600254+00:00
ST-1122,ST-1473,37.663792,127.075447,37.650459,127.080887,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.643270+00:00
ST-1122,ST-1475,37.663792,127.075447,37.64819,127.080482,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.664549+00:00
ST-1122,ST-1476,37.663792,127.075447,37.66114,127.058052,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.769468+00:00
ST-1122,ST-1639,37.663792,127.075447,37.665661,127.057297,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.789931+00:00
ST-1122,ST-1640,37.663792,127.075447,37.665249,127.057892,API_ERROR,,,,http_status=429,2026-05-09T16:25:06.822776+00:00
ST-1122,ST-1641,37.663792,127.075447,37.65773,127.059311,OK,14.0,6.6,1856.0,,2026-05-09T16:25:07.108482+00:00
ST-1122,ST-2070,37.663792,127.075447,37.650505,127.073982,OK,13.9,6.1,2026.0,,2026-05-09T16:25:07.403017+00:00
ST-1122,ST-1642,37.663792,127.075447,37.660728,127.065132,OK,12.7,4.1,1462.0,,2026-05-09T16:25:07.406444+00:00
ST-1122,ST-1672,37.663792,127.075447,37.664188,127.06601,OK,11.6,5.6,1158.0,,2026-05-09T16:25:07.418227+00:00
ST-1122,ST-2698,37.663792,127.075447,37.669636,127.059425,OK,19.2,12.3,2235.0,,2026-05-09T16:25:07.718588+00:00
ST-1122,ST-2707,37.663792,127.075447,37.670303,127.078842,OK,10.3,2.5,1130.0,,2026-05-09T16:25:07.720516+00:00
ST-1122,ST-2086,37.663792,127.075447,37.651035,127.06871,OK,7.9,5.4,1628.0,,2026-05-09T16:25:07.739619+00:00
ST-1122,ST-2710,37.663792,127.075447,37.662144,127.058197,OK,15.1,10.4,2171.0,,2026-05-09T16:25:08.041234+00:00
ST-1122,ST-2717,37.663792,127.075447,37.653519,127.071304,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.196811+00:00
ST-1122,ST-2709,37.663792,127.075447,37.667828,127.056839,OK,19.1,11.2,2519.0,,2026-05-09T16:25:08.350138+00:00
ST-1122,ST-2729,37.663792,127.075447,37.651535,127.073273,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.508159+00:00
ST-1122,ST-2804,37.663792,127.075447,37.674366,127.059471,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.659331+00:00
ST-1122,ST-2719,37.663792,127.075447,37.651497,127.077042,OK,10.2,6.1,1762.0,,2026-05-09T16:25:08.802641+00:00
ST-1122,ST-2835,37.663792,127.075447,37.654083,127.071953,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.814720+00:00
ST-1122,ST-2954,37.663792,127.075447,37.66674,127.063889,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.961739+00:00
ST-1122,ST-3097,37.663792,127.075447,37.667679,127.068253,API_ERROR,,,,http_status=429,2026-05-09T16:25:08.973372+00:00
ST-1122,ST-2711,37.663792,127.075447,37.651161,127.076591,OK,8.3,6.1,1799.0,,2026-05-09T16:25:09.062800+00:00
ST-1122,ST-3110,37.663792,127.075447,37.648628,127.069183,API_ERROR,,,,http_status=429,2026-05-09T16:25:09.111139+00:00
ST-1122,ST-3116,37.663792,127.075447,37.652294,127.061348,API_ERROR,,,,http_status=429,2026-05-09T16:25:09.130155+00:00
ST-1122,ST-3123,37.663792,127.075447,37.65694,127.078049,OK,8.1,4.2,1145.0,,2026-05-09T16:25:09.343649+00:00
ST-1122,ST-3266,37.663792,127.075447,37.65984,127.059357,OK,13.1,8.4,2421.0,,2026-05-09T16:25:09.518156+00:00
ST-1122,ST-3134,37.663792,127.075447,37.670738,127.07962,OK,9.4,2.5,1096.0,,2026-05-09T16:25:09.715343+00:00
ST-1122,ST-3287,37.663792,127.075447,37.664017,127.058174,OK,16.6,8.9,1892.0,,2026-05-09T16:25:10.165363+00:00
ST-1122,ST-3288,37.663792,127.075447,37.656555,127.063591,OK,9.7,6.6,1689.0,,2026-05-09T16:25:10.409084+00:00
ST-1122,ST-3278,37.663792,127.075447,37.669403,127.05632,OK,19.4,11.6,3439.0,,2026-05-09T16:25:10.681584+00:00
ST-1122,ST-3301,37.663792,127.075447,37.657036,127.065933,OK,7.9,4.1,1201.0,,2026-05-09T16:25:10.779117+00:00
ST-1122,ST-609,37.663792,127.075447,37.67271,127.08316,OK,9.3,3.4,1360.0,,2026-05-09T16:25:11.006496+00:00
ST-1122,ST-611,37.663792,127.075447,37.654667,127.063728,OK,13.6,6.6,1771.0,,2026-05-09T16:25:11.303892+00:00
ST-1122,ST-736,37.663792,127.075447,37.649021,127.076408,OK,9.5,7.8,2071.0,,2026-05-09T16:25:11.362250+00:00
ST-1122,ST-867,37.663792,127.075447,37.648209,127.070221,OK,13.7,10.5,2740.0,,2026-05-09T16:25:11.617950+00:00
ST-1124,ST-1128,37.655018,127.067505,37.642071,127.076622,OK,14.8,5.9,1889.0,,2026-05-09T16:25:11.650607+00:00
ST-1124,ST-1279,37.655018,127.067505,37.654217,127.059212,API_ERROR,,,,http_status=429,2026-05-09T16:25:11.783060+00:00
ST-1124,ST-1282,37.655018,127.067505,37.646996,127.076401,API_ERROR,,,,http_status=429,2026-05-09T16:25:11.808166+00:00
ST-1124,ST-1285,37.655018,127.067505,37.645565,127.063347,API_ERROR,,,,http_status=429,2026-05-09T16:25:11.931175+00:00
ST-1124,ST-1125,37.655018,127.067505,37.654049,127.057327,OK,9.3,4.6,1348.0,,2026-05-09T16:25:11.980804+00:00
ST-1124,ST-1286,37.655018,127.067505,37.643528,127.065224,OK,11.9,7.0,1613.0,,2026-05-09T16:25:12.477103+00:00
ST-1124,ST-1287,37.655018,127.067505,37.64341,127.071838,OK,11.4,6.7,1876.0,,2026-05-09T16:25:12.563685+00:00
ST-1124,ST-1291,37.655018,127.067505,37.653549,127.058083,OK,8.8,2.3,1006.0,,2026-05-09T16:25:12.602976+00:00
ST-1124,ST-1394,37.655018,127.067505,37.648438,127.064446,API_ERROR,,,,http_status=429,2026-05-09T16:25:12.647992+00:00
ST-1124,ST-1425,37.655018,127.067505,37.645802,127.08226,OK,14.8,9.5,2395.0,,2026-05-09T16:25:13.163685+00:00
ST-1124,ST-1426,37.655018,127.067505,37.657452,127.076805,OK,13.6,2.8,1265.0,,2026-05-09T16:25:13.202285+00:00
ST-1124,ST-1473,37.655018,127.067505,37.650459,127.080887,OK,14.8,8.6,2136.0,,2026-05-09T16:25:13.254022+00:00
ST-1124,ST-1476,37.655018,127.067505,37.66114,127.058052,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.354802+00:00
ST-1124,ST-1640,37.655018,127.067505,37.665249,127.057892,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.510300+00:00
ST-1124,ST-1639,37.655018,127.067505,37.665661,127.057297,OK,11.1,6.9,2151.0,,2026-05-09T16:25:13.575771+00:00
ST-1124,ST-1641,37.655018,127.067505,37.65773,127.059311,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.660052+00:00
ST-1124,ST-1475,37.655018,127.067505,37.64819,127.080482,OK,14.1,11.5,2412.0,,2026-05-09T16:25:13.772139+00:00
ST-1124,ST-2063,37.655018,127.067505,37.650249,127.057152,API_ERROR,,,,http_status=429,2026-05-09T16:25:13.820477+00:00
ST-1124,ST-2078,37.655018,127.067505,37.638157,127.073265,OK,12.6,9.4,2190.0,,2026-05-09T16:25:14.150140+00:00
ST-1124,ST-2070,37.655018,127.067505,37.650505,127.073982,OK,13.5,1.9,1079.0,,2026-05-09T16:25:14.362641+00:00
ST-1124,ST-2085,37.655018,127.067505,37.640205,127.067619,OK,13.3,9.0,1971.0,,2026-05-09T16:25:14.708477+00:00
ST-1124,ST-1672,37.655018,127.067505,37.664188,127.06601,OK,10.9,7.4,1659.0,,2026-05-09T16:25:14.865161+00:00
ST-1124,ST-2698,37.655018,127.067505,37.669636,127.059425,OK,13.3,8.7,2656.0,,2026-05-09T16:25:15.165765+00:00
ST-1124,ST-2087,37.655018,127.067505,37.64587,127.06562,OK,16.3,5.3,1577.0,,2026-05-09T16:25:15.349485+00:00
ST-1124,ST-2079,37.655018,127.067505,37.66713,127.051765,OK,18.2,8.7,2918.0,,2026-05-09T16:25:15.447506+00:00
ST-1124,ST-2701,37.655018,127.067505,37.659557,127.075256,API_ERROR,,,,http_status=429,2026-05-09T16:25:15.503202+00:00
ST-1124,ST-2706,37.655018,127.067505,37.645596,127.071358,API_ERROR,,,,http_status=429,2026-05-09T16:25:15.602378+00:00
ST-1124,ST-2707,37.655018,127.067505,37.670303,127.078842,API_ERROR,,,,http_status=429,2026-05-09T16:25:15.665655+00:00
ST-1124,ST-2709,37.655018,127.067505,37.667828,127.056839,API_ERROR,,,,http_status=429,2026-05-09T16:25:15.766361+00:00
ST-1124,ST-2700,37.655018,127.067505,37.662605,127.075577,OK,10.0,4.3,1389.0,,2026-05-09T16:25:15.768975+00:00
ST-1124,ST-2710,37.655018,127.067505,37.662144,127.058197,API_ERROR,,,,http_status=429,2026-05-09T16:25:15.825454+00:00
ST-1124,ST-2716,37.655018,127.067505,37.647953,127.057938,API_ERROR,,,,http_status=429,2026-05-09T16:25:15.972686+00:00
ST-1124,ST-2712,37.655018,127.067505,37.64426,127.083313,OK,17.1,13.6,2953.0,,2026-05-09T16:25:16.345594+00:00
ST-1124,ST-2711,37.655018,127.067505,37.651161,127.076591,OK,13.5,8.6,1950.0,,2026-05-09T16:25:16.378336+00:00
ST-1124,ST-2720,37.655018,127.067505,37.642929,127.051949,API_ERROR,,,,http_status=429,2026-05-09T16:25:16.526990+00:00
ST-1124,ST-2718,37.655018,127.067505,37.639851,127.05999,OK,22.8,9.0,3147.0,,2026-05-09T16:25:16.592168+00:00
ST-1124,ST-2754,37.655018,127.067505,37.645096,127.058556,API_ERROR,,,,http_status=429,2026-05-09T16:25:16.681869+00:00
ST-1124,ST-2719,37.655018,127.067505,37.651497,127.077042,OK,13.1,8.6,1957.0,,2026-05-09T16:25:16.940270+00:00
ST-1124,ST-2859,37.655018,127.067505,37.643044,127.062134,OK,12.9,7.0,1754.0,,2026-05-09T16:25:17.019940+00:00
ST-1124,ST-2792,37.655018,127.067505,37.637939,127.067154,OK,14.0,9.4,2238.0,,2026-05-09T16:25:17.243492+00:00
ST-1124,ST-3063,37.655018,127.067505,37.642555,127.060387,API_ERROR,,,,http_status=429,2026-05-09T16:25:17.393982+00:00
ST-1124,ST-2954,37.655018,127.067505,37.66674,127.063889,OK,12.5,10.4,2083.0,,2026-05-09T16:25:17.537916+00:00
ST-1124,ST-3097,37.655018,127.067505,37.667679,127.068253,API_ERROR,,,,http_status=429,2026-05-09T16:25:17.557297+00:00
ST-1124,ST-3015,37.655018,127.067505,37.64806,127.062393,OK,12.9,6.4,2028.0,,2026-05-09T16:25:17.673351+00:00
ST-1124,ST-3110,37.655018,127.067505,37.648628,127.069183,API_ERROR,,,,http_status=429,2026-05-09T16:25:17.690136+00:00
ST-1124,ST-3123,37.655018,127.067505,37.65694,127.078049,API_ERROR,,,,http_status=429,2026-05-09T16:25:17.702887+00:00
ST-1124,ST-3149,37.655018,127.067505,37.658688,127.077591,API_ERROR,,,,http_status=429,2026-05-09T16:25:17.830052+00:00
ST-1124,ST-3218,37.655018,127.067505,37.664509,127.052704,API_ERROR,,,,http_status=429,2026-05-09T16:25:17.861671+00:00
ST-1124,ST-3211,37.655018,127.067505,37.667519,127.079163,OK,11.0,5.8,1867.0,,2026-05-09T16:25:17.992021+00:00
ST-1124,ST-3266,37.655018,127.067505,37.65984,127.059357,OK,6.7,5.5,1461.0,,2026-05-09T16:25:18.190926+00:00
ST-1124,ST-3262,37.655018,127.067505,37.639172,127.07473,OK,14.2,8.5,2425.0,,2026-05-09T16:25:18.451055+00:00
ST-1124,ST-3274,37.655018,127.067505,37.664753,127.076004,OK,11.2,4.9,1617.0,,2026-05-09T16:25:18.584128+00:00
ST-1124,ST-3287,37.655018,127.067505,37.664017,127.058174,OK,8.8,6.7,1847.0,,2026-05-09T16:25:19.080019+00:00
ST-1124,ST-3289,37.655018,127.067505,37.637897,127.067604,OK,17.4,9.0,2192.0,,2026-05-09T16:25:19.209343+00:00
ST-1124,ST-606,37.655018,127.067505,37.637569,127.063156,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.241182+00:00
ST-1124,ST-608,37.655018,127.067505,37.668461,127.077148,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.367167+00:00
ST-1124,ST-610,37.655018,127.067505,37.649212,127.061768,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.388057+00:00
ST-1124,ST-3278,37.655018,127.067505,37.669403,127.05632,OK,13.0,8.7,2479.0,,2026-05-09T16:25:19.503709+00:00
ST-1124,ST-736,37.655018,127.067505,37.649021,127.076408,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.533643+00:00
ST-1124,ST-867,37.655018,127.067505,37.648209,127.070221,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.554611+00:00
ST-1124,ST-914,37.655018,127.067505,37.66,127.072968,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.664753+00:00
ST-1125,ST-1127,37.654049,127.057327,37.65033,127.071602,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.680552+00:00
ST-1125,ST-1281,37.654049,127.057327,37.649361,127.070442,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.817672+00:00
ST-1125,ST-1282,37.654049,127.057327,37.646996,127.076401,API_ERROR,,,,http_status=429,2026-05-09T16:25:19.836326+00:00
ST-1125,ST-1283,37.654049,127.057327,37.655781,127.071777,OK,12.9,7.5,1675.0,,2026-05-09T16:25:20.111237+00:00
ST-1125,ST-1278,37.654049,127.057327,37.649639,127.065605,OK,10.4,3.3,1399.0,,2026-05-09T16:25:20.243749+00:00
ST-1125,ST-1284,37.654049,127.057327,37.654499,127.074387,OK,17.8,11.8,2716.0,,2026-05-09T16:25:20.433144+00:00
ST-1125,ST-1286,37.654049,127.057327,37.643528,127.065224,OK,9.7,5.9,1798.0,,2026-05-09T16:25:20.566023+00:00
ST-1125,ST-1285,37.654049,127.057327,37.645565,127.063347,OK,7.5,3.8,1514.0,,2026-05-09T16:25:20.741399+00:00
ST-1125,ST-1426,37.654049,127.057327,37.657452,127.076805,API_ERROR,,,,http_status=429,2026-05-09T16:25:20.894088+00:00
ST-1125,ST-1394,37.654049,127.057327,37.648438,127.064446,OK,11.8,3.8,1510.0,,2026-05-09T16:25:20.926834+00:00
ST-1125,ST-1476,37.654049,127.057327,37.66114,127.058052,API_ERROR,,,,http_status=429,2026-05-09T16:25:21.050586+00:00
ST-1125,ST-1640,37.654049,127.057327,37.665249,127.057892,OK,8.2,2.0,1316.0,,2026-05-09T16:25:21.361979+00:00
ST-1125,ST-1287,37.654049,127.057327,37.64341,127.071838,OK,20.8,5.9,2368.0,,2026-05-09T16:25:21.510073+00:00
ST-1125,ST-1639,37.654049,127.057327,37.665661,127.057297,OK,8.9,2.0,1353.0,,2026-05-09T16:25:21.591081+00:00
ST-1125,ST-2070,37.654049,127.057327,37.650505,127.073982,API_ERROR,,,,http_status=429,2026-05-09T16:25:21.750447+00:00
ST-1125,ST-1672,37.654049,127.057327,37.664188,127.06601,OK,10.7,8.5,1966.0,,2026-05-09T16:25:21.846644+00:00
ST-1125,ST-1642,37.654049,127.057327,37.660728,127.065132,OK,10.7,7.3,1593.0,,2026-05-09T16:25:21.982521+00:00
ST-1125,ST-2085,37.654049,127.057327,37.640205,127.067619,OK,13.9,8.3,2423.0,,2026-05-09T16:25:22.343581+00:00
ST-1125,ST-2077,37.654049,127.057327,37.658871,127.071915,OK,13.2,7.5,1475.0,,2026-05-09T16:25:22.368249+00:00
ST-1125,ST-2079,37.654049,127.057327,37.66713,127.051765,OK,23.4,15.2,3076.0,,2026-05-09T16:25:22.440671+00:00
ST-1125,ST-2086,37.654049,127.057327,37.651035,127.06871,OK,10.8,4.5,1424.0,,2026-05-09T16:25:22.938215+00:00
ST-1125,ST-2087,37.654049,127.057327,37.64587,127.06562,OK,10.7,3.8,1609.0,,2026-05-09T16:25:22.980026+00:00
ST-1125,ST-2698,37.654049,127.057327,37.669636,127.059425,OK,17.7,15.1,3103.0,,2026-05-09T16:25:23.031236+00:00
ST-1125,ST-2700,37.654049,127.057327,37.662605,127.075577,OK,13.6,10.7,2184.0,,2026-05-09T16:25:23.262977+00:00
ST-1125,ST-2701,37.654049,127.057327,37.659557,127.075256,OK,13.7,9.2,1865.0,,2026-05-09T16:25:23.583211+00:00
ST-1125,ST-2706,37.654049,127.057327,37.645596,127.071358,OK,15.1,7.4,2155.0,,2026-05-09T16:25:23.655841+00:00
ST-1125,ST-2710,37.654049,127.057327,37.662144,127.058197,API_ERROR,,,,http_status=429,2026-05-09T16:25:23.741041+00:00
ST-1125,ST-2711,37.654049,127.057327,37.651161,127.076591,API_ERROR,,,,http_status=429,2026-05-09T16:25:23.809119+00:00
ST-1125,ST-2709,37.654049,127.057327,37.667828,127.056839,OK,10.4,5.9,2046.0,,2026-05-09T16:25:23.892075+00:00
ST-1125,ST-2717,37.654049,127.057327,37.653519,127.071304,API_ERROR,,,,http_status=429,2026-05-09T16:25:23.905926+00:00
ST-1125,ST-2718,37.654049,127.057327,37.639851,127.05999,API_ERROR,,,,http_status=429,2026-05-09T16:25:23.986032+00:00
ST-1125,ST-2729,37.654049,127.057327,37.651535,127.073273,OK,20.6,13.1,3114.0,,2026-05-09T16:25:24.286878+00:00
ST-1125,ST-2754,37.654049,127.057327,37.645096,127.058556,API_ERROR,,,,http_status=429,2026-05-09T16:25:24.439771+00:00
ST-1125,ST-2720,37.654049,127.057327,37.642929,127.051949,OK,13.3,3.6,1761.0,,2026-05-09T16:25:24.517790+00:00
ST-1125,ST-2719,37.654049,127.057327,37.651497,127.077042,OK,16.8,13.1,2816.0,,2026-05-09T16:25:24.553321+00:00
ST-1125,ST-2792,37.654049,127.057327,37.637939,127.067154,OK,11.8,8.3,2423.0,,2026-05-09T16:25:24.782722+00:00
ST-1125,ST-2859,37.654049,127.057327,37.643044,127.062134,OK,10.7,5.9,1939.0,,2026-05-09T16:25:24.957631+00:00
ST-1125,ST-3015,37.654049,127.057327,37.64806,127.062393,API_ERROR,,,,http_status=429,2026-05-09T16:25:25.116009+00:00
ST-1125,ST-3063,37.654049,127.057327,37.642555,127.060387,API_ERROR,,,,http_status=429,2026-05-09T16:25:25.275198+00:00
ST-1125,ST-2954,37.654049,127.057327,37.66674,127.063889,OK,11.7,11.4,2451.0,,2026-05-09T16:25:25.407410+00:00
ST-1125,ST-2835,37.654049,127.057327,37.654083,127.071953,OK,15.3,6.4,1612.0,,2026-05-09T16:25:25.826199+00:00
ST-1125,ST-3097,37.654049,127.057327,37.667679,127.068253,OK,17.6,9.8,2529.0,,2026-05-09T16:25:25.856736+00:00
ST-1125,ST-3110,37.654049,127.057327,37.648628,127.069183,OK,10.5,5.4,1695.0,,2026-05-09T16:25:26.023808+00:00
ST-1125,ST-3218,37.654049,127.057327,37.664509,127.052704,OK,17.1,15.2,2816.0,,2026-05-09T16:25:26.321481+00:00
ST-1125,ST-3123,37.654049,127.057327,37.65694,127.078049,OK,14.7,11.1,2199.0,,2026-05-09T16:25:26.423016+00:00
ST-1125,ST-3278,37.654049,127.057327,37.669403,127.05632,API_ERROR,,,,http_status=429,2026-05-09T16:25:26.481565+00:00
ST-1125,ST-3287,37.654049,127.057327,37.664017,127.058174,OK,6.7,3.9,1333.0,,2026-05-09T16:25:26.884732+00:00
ST-1125,ST-3280,37.654049,127.057327,37.671253,127.054749,OK,13.6,6.8,2517.0,,2026-05-09T16:25:27.133980+00:00
ST-1125,ST-3149,37.654049,127.057327,37.658688,127.077591,OK,19.2,9.2,2075.0,,2026-05-09T16:25:27.203191+00:00
ST-1125,ST-606,37.654049,127.057327,37.637569,127.063156,API_ERROR,,,,http_status=429,2026-05-09T16:25:27.359222+00:00
ST-1125,ST-3301,37.654049,127.057327,37.657036,127.065933,OK,9.3,6.3,1372.0,,2026-05-09T16:25:27.507601+00:00
ST-1125,ST-867,37.654049,127.057327,37.648209,127.070221,API_ERROR,,,,http_status=429,2026-05-09T16:25:27.655661+00:00
ST-1125,ST-3338,37.654049,127.057327,37.670994,127.050461,OK,17.6,14.3,3430.0,,2026-05-09T16:25:27.753797+00:00
ST-1125,ST-914,37.654049,127.057327,37.66,127.072968,API_ERROR,,,,http_status=429,2026-05-09T16:25:27.813468+00:00
ST-1125,ST-736,37.654049,127.057327,37.649021,127.076408,OK,16.1,14.7,3124.0,,2026-05-09T16:25:27.954852+00:00
ST-1127,ST-1128,37.65033,127.071602,37.642071,127.076622,OK,14.7,3.0,1585.0,,2026-05-09T16:25:28.047377+00:00
ST-1127,ST-1285,37.65033,127.071602,37.645565,127.063347,API_ERROR,,,,http_status=429,2026-05-09T16:25:28.109168+00:00
ST-1127,ST-1287,37.65033,127.071602,37.64341,127.071838,OK,10.7,3.8,932.0,,2026-05-09T16:25:28.411844+00:00
ST-1127,ST-1286,37.65033,127.071602,37.643528,127.065224,OK,12.4,5.2,1217.0,,2026-05-09T16:25:28.570749+00:00
ST-1127,ST-1425,37.65033,127.071602,37.645802,127.08226,OK,16.9,8.8,2090.0,,2026-05-09T16:25:28.877154+00:00
ST-1127,ST-1291,37.65033,127.071602,37.653549,127.058083,OK,13.4,7.2,2214.0,,2026-05-09T16:25:28.957982+00:00
ST-1127,ST-1426,37.65033,127.071602,37.657452,127.076805,API_ERROR,,,,http_status=429,2026-05-09T16:25:29.021271+00:00
ST-1127,ST-1475,37.65033,127.071602,37.64819,127.080482,API_ERROR,,,,http_status=429,2026-05-09T16:25:29.174122+00:00
ST-1127,ST-1473,37.65033,127.071602,37.650459,127.080887,OK,11.9,4.1,1614.0,,2026-05-09T16:25:29.339324+00:00
ST-1127,ST-1279,37.65033,127.071602,37.654217,127.059212,OK,14.7,5.9,2013.0,,2026-05-09T16:25:29.340662+00:00
ST-1127,ST-1476,37.65033,127.071602,37.66114,127.058052,OK,16.8,8.4,2852.0,,2026-05-09T16:25:29.801408+00:00
ST-1127,ST-1642,37.65033,127.071602,37.660728,127.065132,OK,21.4,6.0,2008.0,,2026-05-09T16:25:29.979357+00:00
ST-1127,ST-1641,37.65033,127.071602,37.65773,127.059311,OK,12.9,5.6,1895.0,,2026-05-09T16:25:29.980910+00:00
ST-1127,ST-1672,37.65033,127.071602,37.664188,127.06601,OK,14.5,7.3,1925.0,,2026-05-09T16:25:30.091859+00:00
ST-1127,ST-2077,37.65033,127.071602,37.658871,127.071915,API_ERROR,,,,http_status=429,2026-05-09T16:25:30.128498+00:00
ST-1127,ST-2063,37.65033,127.071602,37.650249,127.057152,OK,18.1,5.2,1936.0,,2026-05-09T16:25:30.295021+00:00
ST-1127,ST-2078,37.65033,127.071602,37.638157,127.073265,OK,13.9,7.5,1737.0,,2026-05-09T16:25:30.461812+00:00
ST-1127,ST-2700,37.65033,127.071602,37.662605,127.075577,API_ERROR,,,,http_status=429,2026-05-09T16:25:30.621020+00:00
ST-1127,ST-2701,37.65033,127.071602,37.659557,127.075256,OK,13.1,3.9,1401.0,,2026-05-09T16:25:30.921790+00:00
ST-1127,ST-2087,37.65033,127.071602,37.64587,127.06562,OK,9.4,2.6,844.0,,2026-05-09T16:25:30.929825+00:00
ST-1127,ST-2702,37.65033,127.071602,37.636669,127.069695,API_ERROR,,,,http_status=429,2026-05-09T16:25:31.077066+00:00
ST-1127,ST-2710,37.65033,127.071602,37.662144,127.058197,API_ERROR,,,,http_status=429,2026-05-09T16:25:31.234772+00:00
ST-1127,ST-2703,37.65033,127.071602,37.633415,127.06916,OK,17.1,10.6,2562.0,,2026-05-09T16:25:31.253119+00:00
ST-1127,ST-2085,37.65033,127.071602,37.640205,127.067619,OK,13.8,7.1,1575.0,,2026-05-09T16:25:31.453129+00:00
ST-1127,ST-2716,37.65033,127.071602,37.647953,127.057938,OK,17.8,5.2,1979.0,,2026-05-09T16:25:31.581835+00:00
ST-1127,ST-2712,37.65033,127.071602,37.64426,127.083313,OK,11.8,10.2,2549.0,,2026-05-09T16:25:31.801947+00:00
ST-1127,ST-2718,37.65033,127.071602,37.639851,127.05999,OK,31.0,14.7,3395.0,,2026-05-09T16:25:32.040742+00:00
ST-1127,ST-2754,37.65033,127.071602,37.645096,127.058556,OK,11.6,4.8,1432.0,,2026-05-09T16:25:32.117581+00:00
ST-1127,ST-2720,37.65033,127.071602,37.642929,127.051949,OK,20.5,6.8,2250.0,,2026-05-09T16:25:32.228649+00:00
ST-1127,ST-2792,37.65033,127.071602,37.637939,127.067154,OK,14.6,7.6,1842.0,,2026-05-09T16:25:32.430510+00:00
ST-1127,ST-2954,37.65033,127.071602,37.66674,127.063889,OK,18.1,9.0,2286.0,,2026-05-09T16:25:32.845349+00:00
