a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1075,ST-2917,37.491131,127.125809,37.482636,127.139923,API_ERROR,,,,http_status=429,2026-05-09T16:30:52.555662+00:00
ST-1075,ST-2937,37.491131,127.125809,37.495358,127.139473,API_ERROR,,,,http_status=429,2026-05-09T16:30:52.687555+00:00
ST-1075,ST-2972,37.491131,127.125809,37.486271,127.114769,API_ERROR,,,,http_status=429,2026-05-09T16:30:52.709495+00:00
ST-1075,ST-2985,37.491131,127.125809,37.477097,127.123703,OK,19.8,10.1,2733.0,,2026-05-09T16:30:53.084752+00:00
ST-1075,ST-2957,37.491131,127.125809,37.48996,127.111961,OK,9.3,4.1,1656.0,,2026-05-09T16:30:53.166212+00:00
ST-1075,ST-2984,37.491131,127.125809,37.483524,127.116837,OK,21.6,14.0,3289.0,,2026-05-09T16:30:53.296293+00:00
ST-1075,ST-2988,37.491131,127.125809,37.486607,127.141991,API_ERROR,,,,http_status=429,2026-05-09T16:30:53.333635+00:00
ST-1075,ST-2989,37.491131,127.125809,37.487183,127.141747,API_ERROR,,,,http_status=429,2026-05-09T16:30:53.446113+00:00
ST-1075,ST-3071,37.491131,127.125809,37.482944,127.140442,API_ERROR,,,,http_status=429,2026-05-09T16:30:53.491204+00:00
ST-1075,ST-3153,37.491131,127.125809,37.497555,127.114944,API_ERROR,,,,http_status=429,2026-05-09T16:30:53.608627+00:00
ST-1075,ST-3247,37.491131,127.125809,37.484486,127.140678,API_ERROR,,,,http_status=429,2026-05-09T16:30:53.767085+00:00
ST-1075,ST-3232,37.491131,127.125809,37.497143,127.146416,OK,23.5,12.4,3403.0,,2026-05-09T16:30:54.112953+00:00
ST-1075,ST-2987,37.491131,127.125809,37.486336,127.113747,OK,14.5,4.1,2068.0,,2026-05-09T16:30:54.389600+00:00
ST-1075,ST-3285,37.491131,127.125809,37.480095,127.138496,OK,12.8,9.3,2387.0,,2026-05-09T16:30:54.504093+00:00
ST-1075,ST-3343,37.491131,127.125809,37.503662,127.12606,OK,11.4,8.7,2340.0,,2026-05-09T16:30:54.525026+00:00
ST-1075,ST-3384,37.491131,127.125809,37.501869,127.137413,OK,11.2,7.3,2122.0,,2026-05-09T16:30:55.029243+00:00
ST-1075,ST-3409,37.491131,127.125809,37.484882,127.132782,OK,8.6,4.7,1107.0,,2026-05-09T16:30:55.118539+00:00
ST-1075,ST-545,37.491131,127.125809,37.479305,127.129799,OK,16.2,8.8,2465.0,,2026-05-09T16:30:55.342523+00:00
ST-1075,ST-549,37.491131,127.125809,37.490688,127.143127,OK,11.8,10.0,2756.0,,2026-05-09T16:30:55.684125+00:00
ST-1075,ST-892,37.491131,127.125809,37.508968,127.125839,OK,13.7,8.2,3374.0,,2026-05-09T16:30:56.015912+00:00
ST-1075,ST-895,37.491131,127.125809,37.493126,127.143822,OK,14.5,9.8,2772.0,,2026-05-09T16:30:56.328261+00:00
ST-1075,ST-740,37.491131,127.125809,37.502594,127.127647,OK,12.7,8.0,2427.0,,2026-05-09T16:30:56.475429+00:00
ST-1075,ST-899,37.491131,127.125809,37.480843,127.118011,API_ERROR,,,,http_status=429,2026-05-09T16:30:56.634167+00:00
ST-1075,ST-839,37.491131,127.125809,37.499413,127.112869,OK,9.2,5.3,1862.0,,2026-05-09T16:30:56.691996+00:00
ST-1075,ST-901,37.491131,127.125809,37.481239,127.119797,API_ERROR,,,,http_status=429,2026-05-09T16:30:56.845603+00:00
ST-1075,ST-896,37.491131,127.125809,37.4977,127.146202,OK,15.9,10.2,3033.0,,2026-05-09T16:30:56.993002+00:00
ST-1075,ST-902,37.491131,127.125809,37.481632,127.119164,OK,18.9,11.2,2809.0,,2026-05-09T16:30:57.189174+00:00
ST-1075,ST-900,37.491131,127.125809,37.480576,127.118568,OK,17.9,11.3,3029.0,,2026-05-09T16:30:57.320513+00:00
ST-1075,ST-903,37.491131,127.125809,37.484531,127.120163,OK,20.2,6.9,2352.0,,2026-05-09T16:30:57.396628+00:00
ST-1075,ST-904,37.491131,127.125809,37.481537,127.122124,OK,14.0,11.2,2571.0,,2026-05-09T16:30:57.593734+00:00
ST-1075,ST-905,37.491131,127.125809,37.479465,127.125328,OK,12.8,8.8,2320.0,,2026-05-09T16:30:57.714153+00:00
ST-1075,ST-907,37.491131,127.125809,37.478821,127.123512,OK,13.2,10.2,2322.0,,2026-05-09T16:30:58.033289+00:00
ST-1075,ST-930,37.491131,127.125809,37.493343,127.14473,OK,14.1,8.3,2501.0,,2026-05-09T16:30:58.044362+00:00
ST-1075,ST-906,37.491131,127.125809,37.477509,127.126328,OK,17.8,10.1,2503.0,,2026-05-09T16:30:58.077493+00:00
ST-1076,ST-1077,37.4921,127.117752,37.493198,127.128998,OK,9.4,3.7,1367.0,,2026-05-09T16:30:58.362295+00:00
ST-1076,ST-1081,37.4921,127.117752,37.505802,127.109718,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.520810+00:00
ST-1075,ST-981,37.491131,127.125809,37.489872,127.11084,OK,10.0,4.1,1727.0,,2026-05-09T16:30:58.643839+00:00
ST-1076,ST-1084,37.4921,127.117752,37.485989,127.124763,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.679593+00:00
ST-1076,ST-1079,37.4921,127.117752,37.506302,127.121399,OK,10.4,5.5,2997.0,,2026-05-09T16:30:58.707625+00:00
ST-1076,ST-1085,37.4921,127.117752,37.478809,127.120003,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.798788+00:00
ST-1076,ST-1089,37.4921,127.117752,37.499985,127.135391,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.824014+00:00
ST-1076,ST-1414,37.4921,127.117752,37.505413,127.131691,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.862411+00:00
ST-1076,ST-1592,37.4921,127.117752,37.480953,127.130104,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.989187+00:00
ST-1076,ST-1685,37.4921,127.117752,37.48872,127.109825,API_ERROR,,,,http_status=429,2026-05-09T16:30:59.033647+00:00
ST-1076,ST-1717,37.4921,127.117752,37.496181,127.138031,API_ERROR,,,,http_status=429,2026-05-09T16:30:59.194625+00:00
ST-1076,ST-1419,37.4921,127.117752,37.487999,127.131088,OK,13.5,7.8,2082.0,,2026-05-09T16:30:59.428826+00:00
ST-1076,ST-1793,37.4921,127.117752,37.50005,127.111511,OK,5.9,1.2,1121.0,,2026-05-09T16:30:59.608185+00:00
ST-1076,ST-1706,37.4921,127.117752,37.501862,127.117233,OK,11.6,2.7,1619.0,,2026-05-09T16:30:59.646422+00:00
ST-1076,ST-1852,37.4921,127.117752,37.495537,127.107201,OK,11.5,3.9,1569.0,,2026-05-09T16:30:59.923034+00:00
ST-1076,ST-1854,37.4921,127.117752,37.491123,127.135109,OK,18.4,12.1,3101.0,,2026-05-09T16:30:59.962656+00:00
ST-1076,ST-1851,37.4921,127.117752,37.503624,127.103554,OK,11.8,3.1,2172.0,,2026-05-09T16:31:00.092473+00:00
ST-1076,ST-1857,37.4921,127.117752,37.507866,127.116989,OK,14.4,4.9,2217.0,,2026-05-09T16:31:00.289785+00:00
ST-1076,ST-1858,37.4921,127.117752,37.497414,127.096306,OK,18.3,7.7,3037.0,,2026-05-09T16:31:00.413925+00:00
ST-1076,ST-1855,37.4921,127.117752,37.486698,127.122444,OK,5.7,1.2,961.0,,2026-05-09T16:31:00.612724+00:00
ST-1076,ST-1869,37.4921,127.117752,37.494698,127.104645,OK,12.3,3.9,1631.0,,2026-05-09T16:31:00.731024+00:00
ST-1076,ST-1866,37.4921,127.117752,37.505505,127.106575,OK,7.0,3.1,1847.0,,2026-05-09T16:31:01.012602+00:00
ST-1076,ST-1870,37.4921,127.117752,37.505444,127.132332,OK,9.9,5.6,2039.0,,2026-05-09T16:31:01.263272+00:00
ST-1076,ST-1872,37.4921,127.117752,37.496124,127.124802,OK,3.2,1.1,819.0,,2026-05-09T16:31:01.363453+00:00
ST-1076,ST-1877,37.4921,127.117752,37.47916,127.132195,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.417896+00:00
ST-1076,ST-2410,37.4921,127.117752,37.494209,127.104927,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.519683+00:00
ST-1076,ST-2575,37.4921,127.117752,37.499176,127.125893,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.568115+00:00
ST-1076,ST-1876,37.4921,127.117752,37.50058,127.118843,OK,10.2,2.7,1486.0,,2026-05-09T16:31:01.607467+00:00
ST-1076,ST-2578,37.4921,127.117752,37.502235,127.117287,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.672336+00:00
ST-1076,ST-2579,37.4921,127.117752,37.508015,127.125946,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.725878+00:00
ST-1076,ST-2581,37.4921,127.117752,37.482456,127.124603,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.760758+00:00
ST-1076,ST-2583,37.4921,127.117752,37.495792,127.108116,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.836284+00:00
ST-1076,ST-2589,37.4921,127.117752,37.486115,127.126671,API_ERROR,,,,http_status=429,2026-05-09T16:31:02.003745+00:00
ST-1076,ST-2588,37.4921,127.117752,37.481743,127.128784,OK,15.6,9.2,2543.0,,2026-05-09T16:31:02.163863+00:00
ST-1076,ST-2587,37.4921,127.117752,37.491467,127.12664,OK,8.9,2.6,1064.0,,2026-05-09T16:31:02.366546+00:00
ST-1076,ST-2590,37.4921,127.117752,37.488274,127.130684,OK,11.8,4.3,1565.0,,2026-05-09T16:31:02.665635+00:00
ST-1076,ST-2597,37.4921,127.117752,37.480511,127.128624,OK,11.8,3.1,2094.0,,2026-05-09T16:31:02.984498+00:00
ST-1076,ST-2603,37.4921,127.117752,37.492367,127.136551,OK,16.3,12.1,2981.0,,2026-05-09T16:31:02.985252+00:00
ST-1076,ST-2599,37.4921,127.117752,37.479534,127.126785,OK,7.8,3.1,1905.0,,2026-05-09T16:31:03.082019+00:00
ST-1076,ST-2757,37.4921,127.117752,37.50227,127.121956,OK,8.7,3.7,1841.0,,2026-05-09T16:31:03.359070+00:00
ST-1076,ST-2605,37.4921,127.117752,37.476002,127.1231,OK,14.6,3.1,2207.0,,2026-05-09T16:31:03.659612+00:00
ST-1076,ST-2796,37.4921,127.117752,37.502056,127.11055,OK,10.6,2.6,1618.0,,2026-05-09T16:31:03.841853+00:00
ST-1076,ST-2798,37.4921,127.117752,37.500027,127.118431,OK,8.8,2.7,1414.0,,2026-05-09T16:31:03.967838+00:00
ST-1076,ST-2937,37.4921,127.117752,37.495358,127.139473,OK,18.3,12.7,3374.0,,2026-05-09T16:31:04.353605+00:00
ST-1076,ST-2878,37.4921,127.117752,37.498062,127.134613,OK,11.9,8.2,2314.0,,2026-05-09T16:31:04.382792+00:00
ST-1076,ST-2915,37.4921,127.117752,37.498272,127.134865,OK,13.1,8.2,2316.0,,2026-05-09T16:31:04.606591+00:00
ST-1076,ST-2984,37.4921,127.117752,37.483524,127.116837,OK,14.1,1.2,1477.0,,2026-05-09T16:31:04.673042+00:00
ST-1076,ST-2985,37.4921,127.117752,37.477097,127.123703,OK,11.7,3.1,2084.0,,2026-05-09T16:31:04.754228+00:00
ST-1076,ST-2986,37.4921,127.117752,37.497932,127.096756,OK,16.9,7.7,2974.0,,2026-05-09T16:31:04.931260+00:00
ST-1076,ST-2987,37.4921,127.117752,37.486336,127.113747,OK,11.8,0.6,1010.0,,2026-05-09T16:31:05.004912+00:00
ST-1076,ST-3343,37.4921,127.117752,37.503662,127.12606,OK,7.0,2.2,1884.0,,2026-05-09T16:31:05.106124+00:00
ST-1076,ST-545,37.4921,127.117752,37.479305,127.129799,OK,13.2,3.1,2128.0,,2026-05-09T16:31:05.365898+00:00
ST-1076,ST-740,37.4921,127.117752,37.502594,127.127647,OK,4.3,2.2,1705.0,,2026-05-09T16:31:05.738194+00:00
ST-1076,ST-839,37.4921,127.117752,37.499413,127.112869,OK,4.8,1.2,1039.0,,2026-05-09T16:31:05.764762+00:00
ST-1076,ST-897,37.4921,127.117752,37.49567,127.130592,OK,9.6,4.3,1689.0,,2026-05-09T16:31:05.998259+00:00
ST-1076,ST-899,37.4921,127.117752,37.480843,127.118011,OK,18.3,1.2,1615.0,,2026-05-09T16:31:06.053310+00:00
ST-1076,ST-900,37.4921,127.117752,37.480576,127.118568,OK,16.9,1.2,1616.0,,2026-05-09T16:31:06.401004+00:00
ST-1076,ST-903,37.4921,127.117752,37.484531,127.120163,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.569562+00:00
ST-1076,ST-902,37.4921,127.117752,37.481632,127.119164,OK,15.2,1.2,1487.0,,2026-05-09T16:31:06.703731+00:00
ST-1076,ST-904,37.4921,127.117752,37.481537,127.122124,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.718159+00:00
ST-1076,ST-905,37.4921,127.117752,37.479465,127.125328,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.856764+00:00
ST-1076,ST-906,37.4921,127.117752,37.477509,127.126328,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.878138+00:00
ST-1076,ST-907,37.4921,127.117752,37.478821,127.123512,API_ERROR,,,,http_status=429,2026-05-09T16:31:07.012657+00:00
ST-1076,ST-901,37.4921,127.117752,37.481239,127.119797,OK,14.0,3.2,1947.0,,2026-05-09T16:31:07.438400+00:00
ST-1077,ST-1078,37.493198,127.128998,37.508984,127.126595,OK,10.6,9.5,3587.0,,2026-05-09T16:31:07.638280+00:00
ST-1077,ST-1079,37.493198,127.128998,37.506302,127.121399,OK,14.4,10.8,2689.0,,2026-05-09T16:31:07.660856+00:00
ST-1077,ST-1084,37.493198,127.128998,37.485989,127.124763,OK,9.8,3.5,1044.0,,2026-05-09T16:31:08.096094+00:00
ST-1077,ST-1085,37.493198,127.128998,37.478809,127.120003,OK,18.9,10.2,2933.0,,2026-05-09T16:31:08.374105+00:00
ST-1077,ST-1089,37.493198,127.128998,37.499985,127.135391,OK,9.8,4.8,1123.0,,2026-05-09T16:31:08.400407+00:00
ST-1077,ST-1367,37.493198,127.128998,37.504589,127.139366,OK,13.2,5.8,1677.0,,2026-05-09T16:31:08.403028+00:00
ST-1077,ST-1408,37.493198,127.128998,37.505627,127.136421,OK,14.0,8.5,2139.0,,2026-05-09T16:31:08.714938+00:00
ST-1077,ST-1413,37.493198,127.128998,37.499874,127.141479,OK,11.3,7.3,1963.0,,2026-05-09T16:31:08.791117+00:00
ST-1077,ST-1589,37.493198,127.128998,37.506939,127.139221,OK,16.4,5.8,1922.0,,2026-05-09T16:31:09.052772+00:00
ST-1077,ST-1592,37.493198,127.128998,37.480953,127.130104,OK,14.4,6.7,1774.0,,2026-05-09T16:31:09.225727+00:00
ST-1077,ST-1685,37.493198,127.128998,37.48872,127.109825,OK,13.3,5.2,2239.0,,2026-05-09T16:31:09.630556+00:00
ST-1077,ST-1414,37.493198,127.128998,37.505413,127.131691,OK,11.1,7.4,2530.0,,2026-05-09T16:31:09.728673+00:00
ST-1077,ST-1657,37.493198,127.128998,37.481174,127.143616,OK,22.9,11.0,3376.0,,2026-05-09T16:31:09.765479+00:00
ST-1077,ST-1706,37.493198,127.128998,37.501862,127.117233,API_ERROR,,,,http_status=429,2026-05-09T16:31:09.789631+00:00
ST-1077,ST-1717,37.493198,127.128998,37.496181,127.138031,API_ERROR,,,,http_status=429,2026-05-09T16:31:09.940626+00:00
ST-1077,ST-1793,37.493198,127.128998,37.50005,127.111511,OK,11.8,6.6,2260.0,,2026-05-09T16:31:10.346273+00:00
ST-1077,ST-1707,37.493198,127.128998,37.48835,127.120781,OK,8.8,2.9,1278.0,,2026-05-09T16:31:10.390089+00:00
ST-1077,ST-1794,37.493198,127.128998,37.501495,127.147781,API_ERROR,,,,http_status=429,2026-05-09T16:31:10.529333+00:00
ST-1077,ST-1796,37.493198,127.128998,37.501667,127.137741,API_ERROR,,,,http_status=429,2026-05-09T16:31:10.553126+00:00
ST-1077,ST-1852,37.493198,127.128998,37.495537,127.107201,API_ERROR,,,,http_status=429,2026-05-09T16:31:10.688217+00:00
ST-1077,ST-1857,37.493198,127.128998,37.507866,127.116989,API_ERROR,,,,http_status=429,2026-05-09T16:31:10.832674+00:00
ST-1077,ST-1855,37.493198,127.128998,37.486698,127.122444,OK,10.3,2.9,1494.0,,2026-05-09T16:31:10.946132+00:00
ST-1077,ST-1716,37.493198,127.128998,37.497047,127.14035,OK,13.6,4.9,1454.0,,2026-05-09T16:31:11.154793+00:00
ST-1077,ST-1870,37.493198,127.128998,37.505444,127.132332,OK,15.8,8.3,2196.0,,2026-05-09T16:31:11.257890+00:00
ST-1077,ST-1861,37.493198,127.128998,37.477161,127.137138,OK,16.0,12.8,3781.0,,2026-05-09T16:31:11.580222+00:00
ST-1077,ST-1875,37.493198,127.128998,37.509975,127.133698,OK,22.2,8.5,2499.0,,2026-05-09T16:31:11.882767+00:00
ST-1077,ST-1876,37.493198,127.128998,37.50058,127.118843,OK,10.0,5.8,1780.0,,2026-05-09T16:31:12.196538+00:00
ST-1077,ST-1877,37.493198,127.128998,37.47916,127.132195,OK,14.2,10.1,2293.0,,2026-05-09T16:31:12.366377+00:00
ST-1077,ST-1873,37.493198,127.128998,37.508831,127.134262,OK,18.2,8.5,2363.0,,2026-05-09T16:31:12.486587+00:00
ST-1077,ST-2409,37.493198,127.128998,37.495358,127.115692,OK,8.3,4.4,1729.0,,2026-05-09T16:31:12.834414+00:00
ST-1077,ST-2575,37.493198,127.128998,37.499176,127.125893,OK,11.2,2.9,1052.0,,2026-05-09T16:31:13.024213+00:00
ST-1077,ST-2576,37.493198,127.128998,37.488071,127.118637,OK,10.5,2.9,1353.0,,2026-05-09T16:31:13.199603+00:00
ST-1077,ST-2578,37.493198,127.128998,37.502235,127.117287,OK,11.9,5.8,1899.0,,2026-05-09T16:31:13.341331+00:00
ST-1077,ST-2579,37.493198,127.128998,37.508015,127.125946,API_ERROR,,,,http_status=429,2026-05-09T16:31:13.347332+00:00
ST-1077,ST-2583,37.493198,127.128998,37.495792,127.108116,OK,10.5,7.5,2507.0,,2026-05-09T16:31:13.946408+00:00
ST-1077,ST-2581,37.493198,127.128998,37.482456,127.124603,OK,11.7,5.4,1411.0,,2026-05-09T16:31:14.010415+00:00
ST-1077,ST-2577,37.493198,127.128998,37.505852,127.121941,OK,14.9,10.8,2687.0,,2026-05-09T16:31:14.174555+00:00
ST-1077,ST-2584,37.493198,127.128998,37.491985,127.14373,OK,13.2,6.8,1960.0,,2026-05-09T16:31:14.319792+00:00
ST-1077,ST-2589,37.493198,127.128998,37.486115,127.126671,OK,8.3,3.5,923.0,,2026-05-09T16:31:14.662810+00:00
ST-1077,ST-2591,37.493198,127.128998,37.492016,127.117455,OK,8.7,4.7,1717.0,,2026-05-09T16:31:14.842433+00:00
ST-1077,ST-2599,37.493198,127.128998,37.479534,127.126785,API_ERROR,,,,http_status=429,2026-05-09T16:31:14.988085+00:00
ST-1077,ST-2597,37.493198,127.128998,37.480511,127.128624,OK,13.6,7.3,1792.0,,2026-05-09T16:31:15.123529+00:00
ST-1077,ST-2598,37.493198,127.128998,37.477783,127.132057,OK,17.1,9.1,2226.0,,2026-05-09T16:31:15.378020+00:00
ST-1077,ST-2600,37.493198,127.128998,37.499004,127.146942,OK,14.2,10.1,2670.0,,2026-05-09T16:31:15.605482+00:00
ST-1077,ST-2605,37.493198,127.128998,37.476002,127.1231,OK,21.4,8.6,2265.0,,2026-05-09T16:31:15.790388+00:00
ST-1077,ST-2757,37.493198,127.128998,37.50227,127.121956,API_ERROR,,,,http_status=429,2026-05-09T16:31:15.937195+00:00
ST-1077,ST-2607,37.493198,127.128998,37.48933,127.14605,OK,16.6,8.5,2462.0,,2026-05-09T16:31:15.997147+00:00
ST-1077,ST-2606,37.493198,127.128998,37.492733,127.117989,OK,8.0,3.8,1297.0,,2026-05-09T16:31:16.075804+00:00
ST-1077,ST-2796,37.493198,127.128998,37.502056,127.11055,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.093343+00:00
ST-1077,ST-2877,37.493198,127.128998,37.510727,127.130402,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.220977+00:00
ST-1077,ST-2878,37.493198,127.128998,37.498062,127.134613,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.253378+00:00
ST-1077,ST-2798,37.493198,127.128998,37.500027,127.118431,OK,9.2,5.8,1718.0,,2026-05-09T16:31:16.296956+00:00
ST-1077,ST-2915,37.493198,127.128998,37.498272,127.134865,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.377001+00:00
ST-1077,ST-2917,37.493198,127.128998,37.482636,127.139923,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.413835+00:00
ST-1077,ST-2937,37.493198,127.128998,37.495358,127.139473,OK,11.6,5.8,1690.0,,2026-05-09T16:31:16.645940+00:00
ST-1077,ST-2972,37.493198,127.128998,37.486271,127.114769,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.793163+00:00
ST-1077,ST-2941,37.493198,127.128998,37.494556,127.15081,OK,16.7,12.0,3074.0,,2026-05-09T16:31:16.998206+00:00
ST-1077,ST-2957,37.493198,127.128998,37.48996,127.111961,OK,9.0,5.2,2016.0,,2026-05-09T16:31:17.044127+00:00
ST-1077,ST-2984,37.493198,127.128998,37.483524,127.116837,OK,26.7,17.0,4209.0,,2026-05-09T16:31:17.093623+00:00
ST-1077,ST-2985,37.493198,127.128998,37.477097,127.123703,OK,19.6,8.6,2164.0,,2026-05-09T16:31:17.367108+00:00
ST-1077,ST-2987,37.493198,127.128998,37.486336,127.113747,OK,14.2,5.2,2428.0,,2026-05-09T16:31:17.661552+00:00
ST-1077,ST-2988,37.493198,127.128998,37.486607,127.141991,OK,14.9,9.9,2652.0,,2026-05-09T16:31:17.696133+00:00
ST-1077,ST-3153,37.493198,127.128998,37.497555,127.114944,API_ERROR,,,,http_status=429,2026-05-09T16:31:17.857679+00:00
ST-1077,ST-3232,37.493198,127.128998,37.497143,127.146416,API_ERROR,,,,http_status=429,2026-05-09T16:31:18.007418+00:00
ST-1077,ST-3071,37.493198,127.128998,37.482944,127.140442,OK,16.9,11.0,3078.0,,2026-05-09T16:31:18.034313+00:00
ST-1077,ST-3242,37.493198,127.128998,37.492538,127.119446,API_ERROR,,,,http_status=429,2026-05-09T16:31:18.165914+00:00
ST-1077,ST-3247,37.493198,127.128998,37.484486,127.140678,API_ERROR,,,,http_status=429,2026-05-09T16:31:18.187844+00:00
ST-1077,ST-3285,37.493198,127.128998,37.480095,127.138496,API_ERROR,,,,http_status=429,2026-05-09T16:31:18.314043+00:00
ST-1077,ST-3343,37.493198,127.128998,37.503662,127.12606,API_ERROR,,,,http_status=429,2026-05-09T16:31:18.347002+00:00
ST-1077,ST-3409,37.493198,127.128998,37.484882,127.132782,API_ERROR,,,,http_status=429,2026-05-09T16:31:18.492685+00:00
ST-1077,ST-543,37.493198,127.128998,37.50832,127.133217,API_ERROR,,,,http_status=429,2026-05-09T16:31:18.651155+00:00
ST-1077,ST-545,37.493198,127.128998,37.479305,127.129799,API_ERROR,,,,http_status=429,2026-05-09T16:31:18.810248+00:00
ST-1077,ST-3384,37.493198,127.128998,37.501869,127.137413,OK,11.1,5.8,1553.0,,2026-05-09T16:31:18.946998+00:00
ST-1077,ST-3133,37.493198,127.128998,37.510643,127.131676,OK,17.4,10.1,3867.0,,2026-05-09T16:31:19.044939+00:00
ST-1077,ST-737,37.493198,127.128998,37.493729,127.120621,OK,6.5,3.8,1220.0,,2026-05-09T16:31:19.285316+00:00
ST-1077,ST-549,37.493198,127.128998,37.490688,127.143127,OK,11.7,8.5,2187.0,,2026-05-09T16:31:19.415637+00:00
ST-1077,ST-740,37.493198,127.128998,37.502594,127.127647,OK,11.8,6.5,1771.0,,2026-05-09T16:31:19.652018+00:00
ST-1077,ST-838,37.493198,127.128998,37.493179,127.118546,OK,7.1,3.8,1241.0,,2026-05-09T16:31:20.061210+00:00
ST-1077,ST-839,37.493198,127.128998,37.499413,127.112869,OK,7.8,6.6,2125.0,,2026-05-09T16:31:20.204309+00:00
ST-1077,ST-892,37.493198,127.128998,37.508968,127.125839,OK,12.3,9.5,3638.0,,2026-05-09T16:31:20.282440+00:00
ST-1077,ST-899,37.493198,127.128998,37.480843,127.118011,OK,19.9,11.5,2931.0,,2026-05-09T16:31:20.611822+00:00
ST-1077,ST-895,37.493198,127.128998,37.493126,127.143822,OK,14.3,8.3,2203.0,,2026-05-09T16:31:20.671766+00:00
ST-1077,ST-896,37.493198,127.128998,37.4977,127.146202,OK,15.8,8.7,2464.0,,2026-05-09T16:31:20.820209+00:00
ST-1077,ST-900,37.493198,127.128998,37.480576,127.118568,OK,18.6,11.5,2888.0,,2026-05-09T16:31:20.942304+00:00
ST-1077,ST-901,37.493198,127.128998,37.481239,127.119797,OK,17.2,11.5,2786.0,,2026-05-09T16:31:21.108561+00:00
ST-1077,ST-902,37.493198,127.128998,37.481632,127.119164,OK,18.2,11.5,2857.0,,2026-05-09T16:31:21.173488+00:00
ST-1077,ST-903,37.493198,127.128998,37.484531,127.120163,OK,20.0,5.4,1783.0,,2026-05-09T16:31:21.279222+00:00
ST-1077,ST-904,37.493198,127.128998,37.481537,127.122124,OK,15.1,5.4,1651.0,,2026-05-09T16:31:21.484793+00:00
ST-1077,ST-905,37.493198,127.128998,37.479465,127.125328,OK,12.7,7.3,1751.0,,2026-05-09T16:31:21.587871+00:00
ST-1077,ST-907,37.493198,127.128998,37.478821,127.123512,OK,15.3,7.3,1926.0,,2026-05-09T16:31:21.867228+00:00
ST-1077,ST-906,37.493198,127.128998,37.477509,127.126328,OK,17.7,8.6,1934.0,,2026-05-09T16:31:21.966953+00:00
ST-1077,ST-981,37.493198,127.128998,37.489872,127.11084,OK,9.7,5.2,2087.0,,2026-05-09T16:31:22.201505+00:00
ST-1078,ST-1081,37.508984,127.126595,37.505802,127.109718,OK,10.4,5.2,2752.0,,2026-05-09T16:31:22.747789+00:00
ST-1078,ST-1087,37.508984,127.126595,37.517288,127.114197,OK,12.4,2.8,1599.0,,2026-05-09T16:31:22.855507+00:00
ST-1077,ST-930,37.493198,127.128998,37.493343,127.14473,OK,14.0,6.8,1932.0,,2026-05-09T16:31:22.921232+00:00
ST-1078,ST-1367,37.508984,127.126595,37.504589,127.139366,API_ERROR,,,,http_status=429,2026-05-09T16:31:23.005291+00:00
ST-1078,ST-1409,37.508984,127.126595,37.515862,127.107048,OK,13.6,7.8,3610.0,,2026-05-09T16:31:23.348365+00:00
ST-1078,ST-1089,37.508984,127.126595,37.499985,127.135391,OK,10.8,3.9,1939.0,,2026-05-09T16:31:23.493290+00:00
