a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-767,ST-769,37.48399,127.03418,37.477852,127.03891,OK,3.9,2.5,928.0,,2026-05-09T16:46:42.910201+00:00
ST-767,ST-773,37.48399,127.03418,37.46769,127.04036,OK,9.0,6.7,1974.0,,2026-05-09T16:46:43.281682+00:00
ST-767,ST-770,37.48399,127.03418,37.473614,127.03051,OK,7.0,3.9,1657.0,,2026-05-09T16:46:43.463023+00:00
ST-767,ST-879,37.48399,127.03418,37.471928,127.02684,OK,7.5,5.0,2032.0,,2026-05-09T16:46:44.154874+00:00
ST-767,ST-772,37.48399,127.03418,37.470165,127.03862,OK,4.7,2.0,1692.0,,2026-05-09T16:46:44.191054+00:00
ST-767,ST-889,37.48399,127.03418,37.4692,127.029007,OK,11.5,7.4,2631.0,,2026-05-09T16:46:44.505240+00:00
ST-768,ST-770,37.481491,127.036728,37.473614,127.03051,OK,10.4,4.8,1600.0,,2026-05-09T16:46:44.521741+00:00
ST-767,ST-781,37.48399,127.03418,37.467506,127.034477,OK,7.5,6.5,2520.0,,2026-05-09T16:46:44.549238+00:00
ST-768,ST-772,37.481491,127.036728,37.470165,127.03862,OK,8.3,4.8,1654.0,,2026-05-09T16:46:44.880790+00:00
ST-768,ST-879,37.481491,127.036728,37.471928,127.02684,OK,10.9,6.0,1974.0,,2026-05-09T16:46:45.587254+00:00
ST-768,ST-781,37.481491,127.036728,37.467506,127.034477,OK,11.7,5.0,2151.0,,2026-05-09T16:46:45.761055+00:00
ST-768,ST-773,37.481491,127.036728,37.46769,127.04036,OK,10.4,5.7,1917.0,,2026-05-09T16:46:45.800250+00:00
ST-768,ST-889,37.481491,127.036728,37.4692,127.029007,OK,11.9,6.8,2233.0,,2026-05-09T16:46:45.922404+00:00
ST-769,ST-772,37.477852,127.03891,37.470165,127.03862,OK,6.3,3.3,1064.0,,2026-05-09T16:46:46.220086+00:00
ST-769,ST-770,37.477852,127.03891,37.473614,127.03051,OK,8.1,2.3,1126.0,,2026-05-09T16:46:46.417519+00:00
ST-769,ST-773,37.477852,127.03891,37.46769,127.04036,OK,8.3,4.2,1326.0,,2026-05-09T16:46:46.598629+00:00
ST-769,ST-781,37.477852,127.03891,37.467506,127.034477,OK,8.6,5.0,1989.0,,2026-05-09T16:46:46.770600+00:00
ST-769,ST-774,37.477852,127.03891,37.462688,127.046112,OK,10.9,5.0,2077.0,,2026-05-09T16:46:46.896405+00:00
ST-769,ST-879,37.477852,127.03891,37.471928,127.02684,OK,8.6,3.4,1501.0,,2026-05-09T16:46:46.921931+00:00
ST-769,ST-889,37.477852,127.03891,37.4692,127.029007,OK,10.1,4.7,1759.0,,2026-05-09T16:46:47.085015+00:00
ST-769,ST-890,37.477852,127.03891,37.463322,127.036041,OK,12.7,7.2,2735.0,,2026-05-09T16:46:47.261669+00:00
ST-770,ST-772,37.473614,127.03051,37.470165,127.03862,OK,11.5,1.3,1224.0,,2026-05-09T16:46:47.430112+00:00
ST-770,ST-771,37.473614,127.03051,37.462639,127.026619,OK,11.7,3.1,1485.0,,2026-05-09T16:46:47.587191+00:00
ST-770,ST-773,37.473614,127.03051,37.46769,127.04036,OK,14.3,1.3,1292.0,,2026-05-09T16:46:47.605492+00:00
ST-770,ST-890,37.473614,127.03051,37.463322,127.036041,OK,9.2,3.5,1541.0,,2026-05-09T16:46:47.917247+00:00
ST-770,ST-781,37.473614,127.03051,37.467506,127.034477,OK,5.2,1.3,795.0,,2026-05-09T16:46:47.938253+00:00
ST-770,ST-774,37.473614,127.03051,37.462688,127.046112,OK,18.1,11.1,2637.0,,2026-05-09T16:46:48.230011+00:00
ST-771,ST-772,37.462639,127.026619,37.470165,127.03862,OK,14.2,4.8,2732.0,,2026-05-09T16:46:48.634089+00:00
ST-771,ST-773,37.462639,127.026619,37.46769,127.04036,OK,15.9,4.8,2850.0,,2026-05-09T16:46:48.914342+00:00
ST-771,ST-774,37.462639,127.026619,37.462688,127.046112,OK,18.9,6.5,3770.0,,2026-05-09T16:46:48.979331+00:00
ST-770,ST-929,37.473614,127.03051,37.459953,127.024742,OK,17.8,4.8,1904.0,,2026-05-09T16:46:49.130691+00:00
ST-771,ST-879,37.462639,127.026619,37.471928,127.02684,OK,12.4,3.9,1563.0,,2026-05-09T16:46:49.296669+00:00
ST-771,ST-781,37.462639,127.026619,37.467506,127.034477,OK,16.0,2.8,1741.0,,2026-05-09T16:46:49.581586+00:00
ST-771,ST-880,37.462639,127.026619,37.456234,127.019348,OK,10.7,5.0,1989.0,,2026-05-09T16:46:49.793909+00:00
ST-771,ST-889,37.462639,127.026619,37.4692,127.029007,OK,10.9,1.1,1062.0,,2026-05-09T16:46:49.942765+00:00
ST-771,ST-881,37.462639,127.026619,37.455799,127.016289,OK,10.9,3.9,1673.0,,2026-05-09T16:46:50.037698+00:00
ST-772,ST-774,37.470165,127.03862,37.462688,127.046112,OK,6.8,1.7,1072.0,,2026-05-09T16:46:50.296043+00:00
ST-772,ST-879,37.470165,127.03862,37.471928,127.02684,OK,15.8,1.4,1280.0,,2026-05-09T16:46:50.373011+00:00
ST-771,ST-890,37.462639,127.026619,37.463322,127.036041,OK,17.2,1.4,1528.0,,2026-05-09T16:46:50.450161+00:00
ST-772,ST-890,37.470165,127.03862,37.463322,127.036041,OK,8.2,3.2,1196.0,,2026-05-09T16:46:50.685846+00:00
ST-772,ST-889,37.470165,127.03862,37.4692,127.029007,OK,16.8,1.5,1205.0,,2026-05-09T16:46:50.965739+00:00
ST-772,ST-929,37.470165,127.03862,37.459953,127.024742,OK,8.6,5.4,2785.0,,2026-05-09T16:46:51.099783+00:00
ST-773,ST-774,37.46769,127.04036,37.462688,127.046112,OK,6.3,1.2,1025.0,,2026-05-09T16:46:51.365889+00:00
ST-773,ST-879,37.46769,127.04036,37.471928,127.02684,OK,18.2,1.4,1392.0,,2026-05-09T16:46:51.659403+00:00
ST-773,ST-889,37.46769,127.04036,37.4692,127.029007,OK,19.2,1.5,1383.0,,2026-05-09T16:46:51.763172+00:00
ST-773,ST-929,37.46769,127.04036,37.459953,127.024742,OK,8.1,4.4,2579.0,,2026-05-09T16:46:52.030036+00:00
ST-774,ST-879,37.462688,127.046112,37.471928,127.02684,OK,22.9,6.7,2816.0,,2026-05-09T16:46:52.451778+00:00
ST-774,ST-889,37.462688,127.046112,37.4692,127.029007,OK,22.1,5.8,2542.0,,2026-05-09T16:46:52.675007+00:00
ST-774,ST-781,37.462688,127.046112,37.467506,127.034477,OK,16.5,3.7,1850.0,,2026-05-09T16:46:52.865183+00:00
ST-774,ST-890,37.462688,127.046112,37.463322,127.036041,OK,13.2,2.7,1464.0,,2026-05-09T16:46:53.082656+00:00
ST-774,ST-926,37.462688,127.046112,37.454407,127.064926,OK,11.2,7.1,2494.0,,2026-05-09T16:46:53.242139+00:00
ST-774,ST-925,37.462688,127.046112,37.447659,127.055016,OK,10.1,5.5,2340.0,,2026-05-09T16:46:53.300849+00:00
ST-774,ST-929,37.462688,127.046112,37.459953,127.024742,OK,17.1,9.1,4082.0,,2026-05-09T16:46:53.458343+00:00
ST-780,ST-927,37.512989,127.011177,37.502636,127.012314,OK,18.8,16.7,1840.0,,2026-05-09T16:46:53.704780+00:00
ST-780,ST-928,37.512989,127.011177,37.501713,126.995476,OK,18.8,10.2,2530.0,,2026-05-09T16:46:54.007929+00:00
ST-781,ST-880,37.467506,127.034477,37.456234,127.019348,OK,18.8,11.6,3927.0,,2026-05-09T16:46:54.024582+00:00
ST-781,ST-879,37.467506,127.034477,37.471928,127.02684,OK,10.2,1.4,940.0,,2026-05-09T16:46:54.108867+00:00
ST-781,ST-929,37.467506,127.034477,37.459953,127.024742,OK,10.6,3.9,2142.0,,2026-05-09T16:46:54.334249+00:00
ST-879,ST-880,37.471928,127.02684,37.456234,127.019348,OK,12.3,9.3,2882.0,,2026-05-09T16:46:54.658634+00:00
ST-879,ST-890,37.471928,127.02684,37.463322,127.036041,OK,11.6,3.5,1677.0,,2026-05-09T16:46:54.729113+00:00
ST-880,ST-890,37.456234,127.019348,37.463322,127.036041,OK,17.3,2.8,2412.0,,2026-05-09T16:46:55.034381+00:00
ST-880,ST-889,37.456234,127.019348,37.4692,127.029007,OK,14.1,7.5,2620.0,,2026-05-09T16:46:55.305154+00:00
ST-881,ST-889,37.455799,127.016289,37.4692,127.029007,OK,12.5,6.7,2352.0,,2026-05-09T16:46:55.431169+00:00
ST-879,ST-929,37.471928,127.02684,37.459953,127.024742,OK,18.8,6.0,1817.0,,2026-05-09T16:46:55.533418+00:00
ST-881,ST-890,37.455799,127.016289,37.463322,127.036041,OK,15.4,2.8,2348.0,,2026-05-09T16:46:55.609607+00:00
ST-889,ST-929,37.4692,127.029007,37.459953,127.024742,OK,16.2,4.2,1661.0,,2026-05-09T16:46:55.917242+00:00
ST-881,ST-929,37.455799,127.016289,37.459953,127.024742,OK,7.0,1.4,1206.0,,2026-05-09T16:46:56.067845+00:00
ST-889,ST-890,37.4692,127.029007,37.463322,127.036041,OK,11.2,2.9,1410.0,,2026-05-09T16:46:56.711268+00:00
ST-925,ST-926,37.447659,127.055016,37.454407,127.064926,OK,10.2,6.0,1496.0,,2026-05-09T16:46:56.722630+00:00
ST-890,ST-929,37.463322,127.036041,37.459953,127.024742,OK,10.2,1.7,1450.0,,2026-05-09T16:46:57.119079+00:00
ST-927,ST-928,37.502636,127.012314,37.501713,126.995476,OK,11.8,8.1,2125.0,,2026-05-09T16:46:57.129688+00:00
ST-928,ST-949,37.501713,126.995476,37.494743,126.983063,OK,14.0,5.2,1872.0,,2026-05-09T16:46:57.458181+00:00
ST-928,ST-935,37.501713,126.995476,37.488972,126.982719,OK,15.1,8.2,2662.0,,2026-05-09T16:46:57.496281+00:00
ST-1158,ST-1655,37.490536,127.008049,37.498363,126.99115,API_ERROR,,,,http_status=429,2026-05-09T17:00:49.494710+00:00
ST-1158,ST-1903,37.490536,127.008049,37.487316,127.024895,API_ERROR,,,,http_status=429,2026-05-09T17:00:49.709946+00:00
ST-1158,ST-1899,37.490536,127.008049,37.503643,127.016022,API_ERROR,,,,http_status=429,2026-05-09T17:00:49.715181+00:00
ST-1158,ST-1655,37.490536,127.008049,37.498363,126.99115,NO_PATH_OR_TOO_CLOSE,,,,,2026-05-09T17:00:49.947526+00:00
ST-1158,ST-1918,37.490536,127.008049,37.480877,127.014526,OK,10.0,3.7,1375.0,,2026-05-09T17:00:49.947665+00:00
ST-1158,ST-1903,37.490536,127.008049,37.487316,127.024895,OK,16.1,6.2,2094.0,,2026-05-09T17:00:49.980068+00:00
ST-1158,ST-1920,37.490536,127.008049,37.503624,126.997322,API_ERROR,,,,http_status=429,2026-05-09T17:00:49.997807+00:00
ST-1158,ST-1920,37.490536,127.008049,37.503624,126.997322,API_ERROR,,,,http_status=429,2026-05-09T17:00:50.146413+00:00
ST-1158,ST-1929,37.490536,127.008049,37.497211,127.004272,OK,11.3,1.8,840.0,,2026-05-09T17:00:50.344296+00:00
ST-1158,ST-1918,37.490536,127.008049,37.480877,127.014526,OK,10.0,3.7,1375.0,,2026-05-09T17:00:50.472371+00:00
ST-1158,ST-2656,37.490536,127.008049,37.483395,127.007362,API_ERROR,,,,http_status=429,2026-05-09T17:00:50.546039+00:00
ST-1158,ST-1899,37.490536,127.008049,37.503643,127.016022,OK,19.4,6.3,2222.0,,2026-05-09T17:00:50.602228+00:00
ST-1158,ST-2657,37.490536,127.008049,37.498016,127.022224,API_ERROR,,,,http_status=429,2026-05-09T17:00:50.675403+00:00
ST-1158,ST-1924,37.490536,127.008049,37.49905,126.996254,OK,13.3,7.8,2802.0,,2026-05-09T17:00:50.696340+00:00
ST-1158,ST-2658,37.490536,127.008049,37.501507,127.003479,API_ERROR,,,,http_status=429,2026-05-09T17:00:50.750515+00:00
ST-1163,ST-1929,37.488022,126.994118,37.497211,127.004272,API_ERROR,,,,http_status=429,2026-05-09T17:00:50.881130+00:00
ST-1163,ST-3144,37.488022,126.994118,37.482853,127.005974,API_ERROR,,,,http_status=429,2026-05-09T17:00:51.038265+00:00
ST-1163,ST-3086,37.488022,126.994118,37.498173,126.984482,OK,11.7,6.9,1760.0,,2026-05-09T17:00:51.081953+00:00
ST-1163,ST-3181,37.488022,126.994118,37.476917,127.006111,API_ERROR,,,,http_status=429,2026-05-09T17:00:51.103173+00:00
ST-1163,ST-3220,37.488022,126.994118,37.477306,127.00592,API_ERROR,,,,http_status=429,2026-05-09T17:00:51.241341+00:00
ST-1158,ST-1924,37.490536,127.008049,37.49905,126.996254,OK,13.3,7.8,2802.0,,2026-05-09T17:00:51.247033+00:00
ST-1163,ST-765,37.488022,126.994118,37.494217,127.013786,API_ERROR,,,,http_status=429,2026-05-09T17:00:51.287240+00:00
ST-1158,ST-2656,37.490536,127.008049,37.483395,127.007362,OK,6.0,3.9,1258.0,,2026-05-09T17:00:51.312492+00:00
ST-1163,ST-928,37.488022,126.994118,37.501713,126.995476,API_ERROR,,,,http_status=429,2026-05-09T17:00:51.322230+00:00
ST-1158,ST-1929,37.490536,127.008049,37.497211,127.004272,OK,11.3,1.8,840.0,,2026-05-09T17:00:51.353901+00:00
ST-1164,ST-1305,37.487309,127.010582,37.493618,127.014183,API_ERROR,,,,http_status=429,2026-05-09T17:00:51.594240+00:00
ST-1163,ST-935,37.488022,126.994118,37.488972,126.982719,OK,9.0,2.0,1494.0,,2026-05-09T17:00:51.619266+00:00
ST-1163,ST-949,37.488022,126.994118,37.494743,126.983063,OK,13.0,6.0,1693.0,,2026-05-09T17:00:51.753298+00:00
ST-1164,ST-1309,37.487309,127.010582,37.486526,126.989166,API_ERROR,,,,http_status=429,2026-05-09T17:00:51.795019+00:00
ST-1164,ST-1556,37.487309,127.010582,37.493259,127.029533,API_ERROR,,,,http_status=429,2026-05-09T17:00:51.812117+00:00
ST-1158,ST-2658,37.490536,127.008049,37.501507,127.003479,OK,11.1,3.9,1300.0,,2026-05-09T17:00:51.815439+00:00
ST-1164,ST-1557,37.487309,127.010582,37.479092,126.990677,API_ERROR,,,,http_status=429,2026-05-09T17:00:51.953816+00:00
ST-1164,ST-1906,37.487309,127.010582,37.495564,127.01918,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.047300+00:00
ST-1163,ST-3086,37.488022,126.994118,37.498173,126.984482,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.093299+00:00
ST-1164,ST-1914,37.487309,127.010582,37.489918,126.992081,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.103706+00:00
ST-1164,ST-2657,37.487309,127.010582,37.498016,127.022224,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.153931+00:00
ST-1163,ST-1929,37.488022,126.994118,37.497211,127.004272,OK,17.9,8.6,3334.0,,2026-05-09T17:00:52.162296+00:00
ST-1164,ST-3361,37.487309,127.010582,37.494469,127.028961,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.249245+00:00
ST-1163,ST-3144,37.488022,126.994118,37.482853,127.005974,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.283641+00:00
ST-1164,ST-3379,37.487309,127.010582,37.502087,127.021622,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.304803+00:00
ST-1163,ST-3181,37.488022,126.994118,37.476917,127.006111,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.358204+00:00
ST-1164,ST-3406,37.487309,127.010582,37.479259,126.999329,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.360795+00:00
ST-1158,ST-2657,37.490536,127.008049,37.498016,127.022224,OK,13.1,3.7,1810.0,,2026-05-09T17:00:52.410352+00:00
ST-1165,ST-773,37.477829,127.038269,37.46769,127.04036,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.449238+00:00
ST-1163,ST-3220,37.488022,126.994118,37.477306,127.00592,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.570764+00:00
ST-1163,ST-765,37.488022,126.994118,37.494217,127.013786,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.634252+00:00
ST-1165,ST-890,37.477829,127.038269,37.463322,127.036041,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.642492+00:00
ST-1166,ST-1312,37.469242,127.039825,37.45855,127.055885,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.647529+00:00
ST-1165,ST-889,37.477829,127.038269,37.4692,127.029007,OK,10.5,4.7,1751.0,,2026-05-09T17:00:52.649525+00:00
ST-1163,ST-928,37.488022,126.994118,37.501713,126.995476,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.652677+00:00
ST-1164,ST-1305,37.487309,127.010582,37.493618,127.014183,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.861849+00:00
ST-1166,ST-3157,37.469242,127.039825,37.480118,127.021805,API_ERROR,,,,http_status=429,2026-05-09T17:00:52.862017+00:00
ST-1166,ST-929,37.469242,127.039825,37.459953,127.024742,API_ERROR,,,,http_status=429,2026-05-09T17:00:53.140862+00:00
ST-1164,ST-1309,37.487309,127.010582,37.486526,126.989166,API_ERROR,,,,http_status=429,2026-05-09T17:00:53.147294+00:00
ST-1163,ST-935,37.488022,126.994118,37.488972,126.982719,OK,9.0,2.0,1494.0,,2026-05-09T17:00:53.343869+00:00
ST-1164,ST-1556,37.487309,127.010582,37.493259,127.029533,API_ERROR,,,,http_status=429,2026-05-09T17:00:53.344680+00:00
ST-1168,ST-1360,37.473877,127.039032,37.484798,127.036995,OK,14.2,12.5,1693.0,,2026-05-09T17:00:53.619690+00:00
ST-1163,ST-949,37.488022,126.994118,37.494743,126.983063,OK,13.0,6.0,1693.0,,2026-05-09T17:00:53.746243+00:00
ST-1164,ST-1906,37.487309,127.010582,37.495564,127.01918,OK,13.1,2.9,1783.0,,2026-05-09T17:00:53.804933+00:00
ST-1168,ST-1406,37.473877,127.039032,37.486469,127.028061,API_ERROR,,,,http_status=429,2026-05-09T17:00:53.818812+00:00
ST-1166,ST-889,37.469242,127.039825,37.4692,127.029007,OK,18.1,1.5,1278.0,,2026-05-09T17:00:53.867272+00:00
ST-1164,ST-1914,37.487309,127.010582,37.489918,126.992081,API_ERROR,,,,http_status=429,2026-05-09T17:00:53.952517+00:00
ST-1164,ST-2657,37.487309,127.010582,37.498016,127.022224,API_ERROR,,,,http_status=429,2026-05-09T17:00:54.012283+00:00
ST-1166,ST-774,37.469242,127.039825,37.462688,127.046112,OK,7.4,1.2,954.0,,2026-05-09T17:00:54.028959+00:00
ST-1168,ST-1735,37.473877,127.039032,37.48304,127.021461,API_ERROR,,,,http_status=429,2026-05-09T17:00:54.031540+00:00
ST-1168,ST-1902,37.473877,127.039032,37.487682,127.024788,API_ERROR,,,,http_status=429,2026-05-09T17:00:54.145132+00:00
ST-1164,ST-1557,37.487309,127.010582,37.479092,126.990677,OK,14.0,8.4,3130.0,,2026-05-09T17:00:54.147250+00:00
ST-1164,ST-3361,37.487309,127.010582,37.494469,127.028961,API_ERROR,,,,http_status=429,2026-05-09T17:00:54.210221+00:00
ST-1164,ST-3379,37.487309,127.010582,37.502087,127.021622,API_ERROR,,,,http_status=429,2026-05-09T17:00:54.213106+00:00
ST-1168,ST-1903,37.473877,127.039032,37.487316,127.024895,API_ERROR,,,,http_status=429,2026-05-09T17:00:54.229973+00:00
ST-1165,ST-773,37.477829,127.038269,37.46769,127.04036,API_ERROR,,,,http_status=429,2026-05-09T17:00:54.418564+00:00
ST-1168,ST-3298,37.473877,127.039032,37.46949,127.047882,API_ERROR,,,,http_status=429,2026-05-09T17:00:54.435780+00:00
ST-1168,ST-2962,37.473877,127.039032,37.485737,127.033157,OK,8.9,4.9,1793.0,,2026-05-09T17:00:54.663988+00:00
ST-1165,ST-889,37.477829,127.038269,37.4692,127.029007,OK,10.5,4.7,1751.0,,2026-05-09T17:00:54.665074+00:00
ST-1168,ST-770,37.473877,127.039032,37.473614,127.03051,API_ERROR,,,,http_status=429,2026-05-09T17:00:54.713326+00:00
ST-1168,ST-1921,37.473877,127.039032,37.458614,127.03933,OK,16.6,11.7,2242.0,,2026-05-09T17:00:54.761001+00:00
ST-1166,ST-1312,37.469242,127.039825,37.45855,127.055885,API_ERROR,,,,http_status=429,2026-05-09T17:00:54.863702+00:00
ST-1164,ST-3406,37.487309,127.010582,37.479259,126.999329,OK,17.1,5.3,2261.0,,2026-05-09T17:00:54.864601+00:00
ST-1168,ST-771,37.473877,127.039032,37.462639,127.026619,API_ERROR,,,,http_status=429,2026-05-09T17:00:54.866538+00:00
ST-1168,ST-879,37.473877,127.039032,37.471928,127.02684,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.066526+00:00
ST-1166,ST-3157,37.469242,127.039825,37.480118,127.021805,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.069951+00:00
ST-1168,ST-774,37.473877,127.039032,37.462688,127.046112,OK,10.0,2.8,1481.0,,2026-05-09T17:00:55.092808+00:00
ST-1165,ST-890,37.477829,127.038269,37.463322,127.036041,OK,11.7,6.4,2451.0,,2026-05-09T17:00:55.102476+00:00
ST-1168,ST-889,37.473877,127.039032,37.4692,127.029007,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.283375+00:00
ST-1168,ST-890,37.473877,127.039032,37.463322,127.036041,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.299715+00:00
ST-1166,ST-929,37.469242,127.039825,37.459953,127.024742,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.301249+00:00
ST-1168,ST-929,37.473877,127.039032,37.459953,127.024742,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.480574+00:00
ST-1168,ST-1360,37.473877,127.039032,37.484798,127.036995,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.515622+00:00
ST-1168,ST-781,37.473877,127.039032,37.467506,127.034477,OK,8.3,3.3,1272.0,,2026-05-09T17:00:55.515731+00:00
ST-1166,ST-774,37.469242,127.039825,37.462688,127.046112,OK,7.4,1.2,954.0,,2026-05-09T17:00:55.597245+00:00
ST-1166,ST-889,37.469242,127.039825,37.4692,127.029007,OK,18.1,1.5,1278.0,,2026-05-09T17:00:55.777988+00:00
ST-1169,ST-745,37.514839,127.015602,37.505096,127.013107,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.784314+00:00
ST-1168,ST-1735,37.473877,127.039032,37.48304,127.021461,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.799039+00:00
ST-1168,ST-1903,37.473877,127.039032,37.487316,127.024895,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.011749+00:00
ST-1169,ST-746,37.514839,127.015602,37.500652,127.018616,OK,22.7,10.1,2558.0,,2026-05-09T17:00:56.237437+00:00
ST-1168,ST-1921,37.473877,127.039032,37.458614,127.03933,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.297561+00:00
ST-1169,ST-3310,37.514839,127.015602,37.507896,127.010056,OK,14.3,6.6,1836.0,,2026-05-09T17:00:56.427395+00:00
ST-1168,ST-1406,37.473877,127.039032,37.486469,127.028061,OK,17.1,10.3,2106.0,,2026-05-09T17:00:56.463045+00:00
ST-1305,ST-1404,37.493618,127.014183,37.485672,127.015923,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.468663+00:00
ST-1305,ST-1554,37.493618,127.014183,37.503601,127.020782,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.624977+00:00
ST-1168,ST-3298,37.473877,127.039032,37.46949,127.047882,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.658217+00:00
ST-1305,ST-1556,37.493618,127.014183,37.493259,127.029533,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.672732+00:00
ST-1168,ST-1902,37.473877,127.039032,37.487682,127.024788,OK,11.6,8.6,2702.0,,2026-05-09T17:00:56.763245+00:00
ST-1305,ST-1735,37.493618,127.014183,37.48304,127.021461,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.827471+00:00
ST-1168,ST-770,37.473877,127.039032,37.473614,127.03051,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.849970+00:00
ST-1305,ST-1899,37.493618,127.014183,37.503643,127.016022,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.863540+00:00
ST-1169,ST-1554,37.514839,127.015602,37.503601,127.020782,OK,14.9,3.0,2161.0,,2026-05-09T17:00:56.929396+00:00
ST-1168,ST-771,37.473877,127.039032,37.462639,127.026619,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.970246+00:00
ST-1305,ST-1904,37.493618,127.014183,37.491009,127.023521,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.025790+00:00
ST-1305,ST-1905,37.493618,127.014183,37.495934,127.021774,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.062906+00:00
ST-1168,ST-774,37.473877,127.039032,37.462688,127.046112,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.063219+00:00
ST-1168,ST-2962,37.473877,127.039032,37.485737,127.033157,OK,8.9,4.9,1793.0,,2026-05-09T17:00:57.063803+00:00
ST-1168,ST-781,37.473877,127.039032,37.467506,127.034477,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.173931+00:00
ST-1305,ST-1909,37.493618,127.014183,37.507351,127.008018,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.313047+00:00
ST-1305,ST-1914,37.493618,127.014183,37.489918,126.992081,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.345814+00:00
ST-1168,ST-879,37.473877,127.039032,37.471928,127.02684,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.357900+00:00
ST-1305,ST-1908,37.493618,127.014183,37.510193,127.007256,OK,14.6,6.9,2103.0,,2026-05-09T17:00:57.370636+00:00
ST-1168,ST-889,37.473877,127.039032,37.4692,127.029007,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.371100+00:00
ST-1168,ST-890,37.473877,127.039032,37.463322,127.036041,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.393183+00:00
ST-1305,ST-1917,37.493618,127.014183,37.478203,127.008781,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.514822+00:00
ST-1305,ST-1920,37.493618,127.014183,37.503624,126.997322,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.565491+00:00
ST-1168,ST-929,37.473877,127.039032,37.459953,127.024742,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.567993+00:00
ST-1305,ST-1926,37.493618,127.014183,37.505089,127.023911,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.579345+00:00
ST-1169,ST-1554,37.514839,127.015602,37.503601,127.020782,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.581772+00:00
ST-1305,ST-1929,37.493618,127.014183,37.497211,127.004272,OK,14.2,3.2,1270.0,,2026-05-09T17:00:58.041272+00:00
ST-1169,ST-3310,37.514839,127.015602,37.507896,127.010056,OK,14.3,6.6,1836.0,,2026-05-09T17:00:58.214038+00:00
ST-1305,ST-2656,37.493618,127.014183,37.483395,127.007362,OK,11.2,6.5,1997.0,,2026-05-09T17:00:58.235785+00:00
ST-1305,ST-3009,37.493618,127.014183,37.492889,127.002647,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.241629+00:00
ST-1305,ST-2962,37.493618,127.014183,37.485737,127.033157,OK,8.2,4.1,2882.0,,2026-05-09T17:00:58.334340+00:00
ST-1169,ST-745,37.514839,127.015602,37.505096,127.013107,OK,20.1,4.5,2058.0,,2026-05-09T17:00:58.340980+00:00
ST-1305,ST-1404,37.493618,127.014183,37.485672,127.015923,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.405950+00:00
ST-1305,ST-3144,37.493618,127.014183,37.482853,127.005974,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.432579+00:00
