a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1638,ST-3091,37.645199,127.032982,37.652954,127.037544,OK,5.0,2.7,1250.0,,2026-05-09T16:28:39.685860+00:00
ST-1638,ST-3175,37.645199,127.032982,37.645645,127.054596,OK,13.3,8.1,3026.0,,2026-05-09T16:28:39.718109+00:00
ST-1638,ST-613,37.645199,127.032982,37.645821,127.050423,OK,12.0,7.3,2719.0,,2026-05-09T16:28:40.157969+00:00
ST-1638,ST-3177,37.645199,127.032982,37.652657,127.053093,OK,12.0,7.5,2853.0,,2026-05-09T16:28:40.260234+00:00
ST-1638,ST-3368,37.645199,127.032982,37.652836,127.045502,OK,10.9,2.0,2000.0,,2026-05-09T16:28:40.423214+00:00
ST-1638,ST-658,37.645199,127.032982,37.65683,127.039848,OK,9.2,5.5,1909.0,,2026-05-09T16:28:40.635863+00:00
ST-1726,ST-2096,37.648891,127.023018,37.652123,127.041702,OK,11.9,6.2,1930.0,,2026-05-09T16:28:41.198118+00:00
ST-1726,ST-2099,37.648891,127.023018,37.646896,127.033432,OK,11.9,3.8,1490.0,,2026-05-09T16:28:41.336105+00:00
ST-1638,ST-615,37.645199,127.032982,37.654461,127.038513,OK,4.5,3.1,1281.0,,2026-05-09T16:28:41.473361+00:00
ST-1726,ST-2101,37.648891,127.023018,37.651485,127.044319,OK,10.1,8.2,2233.0,,2026-05-09T16:28:41.893125+00:00
ST-1726,ST-2102,37.648891,127.023018,37.655685,127.013382,OK,7.8,2.7,1347.0,,2026-05-09T16:28:42.007056+00:00
ST-1726,ST-2103,37.648891,127.023018,37.65728,127.013756,OK,7.2,3.1,1421.0,,2026-05-09T16:28:42.174822+00:00
ST-1726,ST-2106,37.648891,127.023018,37.665623,127.03109,OK,15.0,9.4,2772.0,,2026-05-09T16:28:42.199923+00:00
ST-1726,ST-2107,37.648891,127.023018,37.655338,127.042419,OK,15.9,8.8,2371.0,,2026-05-09T16:28:42.396108+00:00
ST-1726,ST-2112,37.648891,127.023018,37.66251,127.033279,OK,13.2,8.2,2559.0,,2026-05-09T16:28:42.527703+00:00
ST-1726,ST-2110,37.648891,127.023018,37.64967,127.035614,OK,10.3,5.1,1499.0,,2026-05-09T16:28:42.790621+00:00
ST-1726,ST-2116,37.648891,127.023018,37.657967,127.03009,OK,10.8,5.3,1876.0,,2026-05-09T16:28:42.921546+00:00
ST-1726,ST-2113,37.648891,127.023018,37.662083,127.028748,OK,11.4,7.4,2160.0,,2026-05-09T16:28:42.929973+00:00
ST-1726,ST-2117,37.648891,127.023018,37.658051,127.035759,OK,12.1,7.8,3178.0,,2026-05-09T16:28:43.119988+00:00
ST-1726,ST-2119,37.648891,127.023018,37.651348,127.034729,OK,6.1,5.1,1351.0,,2026-05-09T16:28:43.249470+00:00
ST-1726,ST-2725,37.648891,127.023018,37.640511,127.040825,OK,18.3,15.8,4281.0,,2026-05-09T16:28:43.450192+00:00
ST-1726,ST-2722,37.648891,127.023018,37.646019,127.035271,OK,15.6,4.4,1737.0,,2026-05-09T16:28:43.556855+00:00
ST-1726,ST-2849,37.648891,127.023018,37.658546,127.027679,OK,9.2,6.6,1998.0,,2026-05-09T16:28:43.869633+00:00
ST-1726,ST-3197,37.648891,127.023018,37.663349,127.030457,OK,13.5,8.2,2550.0,,2026-05-09T16:28:44.174727+00:00
ST-1726,ST-615,37.648891,127.023018,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:28:44.350707+00:00
ST-1726,ST-616,37.648891,127.023018,37.650127,127.035347,OK,7.8,5.1,1443.0,,2026-05-09T16:28:44.795956+00:00
ST-1726,ST-3091,37.648891,127.023018,37.652954,127.037544,OK,10.8,5.1,1625.0,,2026-05-09T16:28:44.796739+00:00
ST-1726,ST-3092,37.648891,127.023018,37.643246,127.031601,OK,14.2,9.4,2182.0,,2026-05-09T16:28:44.941449+00:00
ST-1726,ST-658,37.648891,127.023018,37.65683,127.039848,OK,12.5,9.7,2511.0,,2026-05-09T16:28:45.150172+00:00
ST-2088,ST-2089,37.650391,127.052193,37.664803,127.04303,OK,17.5,8.9,2168.0,,2026-05-09T16:28:45.421007+00:00
ST-2088,ST-2094,37.650391,127.052193,37.666271,127.04599,OK,14.9,10.6,2180.0,,2026-05-09T16:28:45.653062+00:00
ST-2088,ST-2096,37.650391,127.052193,37.652123,127.041702,OK,10.8,3.2,1404.0,,2026-05-09T16:28:45.907464+00:00
ST-2088,ST-2099,37.650391,127.052193,37.646896,127.033432,OK,21.4,2.0,2111.0,,2026-05-09T16:28:46.049193+00:00
ST-2088,ST-2101,37.650391,127.052193,37.651485,127.044319,OK,6.5,1.4,970.0,,2026-05-09T16:28:46.060459+00:00
ST-2088,ST-2107,37.650391,127.052193,37.655338,127.042419,OK,15.4,4.1,1660.0,,2026-05-09T16:28:46.701575+00:00
ST-2088,ST-2110,37.650391,127.052193,37.64967,127.035614,OK,20.9,2.0,2058.0,,2026-05-09T16:28:46.706076+00:00
ST-2088,ST-2117,37.650391,127.052193,37.658051,127.035759,OK,15.0,8.5,2403.0,,2026-05-09T16:28:46.708171+00:00
ST-2088,ST-2119,37.650391,127.052193,37.651348,127.034729,OK,13.6,6.3,2091.0,,2026-05-09T16:28:47.420551+00:00
ST-2088,ST-2549,37.650391,127.052193,37.659996,127.051277,OK,12.2,6.2,1368.0,,2026-05-09T16:28:47.422538+00:00
ST-2088,ST-2722,37.650391,127.052193,37.646019,127.035271,OK,24.4,2.0,2186.0,,2026-05-09T16:28:47.453540+00:00
ST-2088,ST-3026,37.650391,127.052193,37.658989,127.049736,OK,9.7,6.2,1224.0,,2026-05-09T16:28:47.762186+00:00
ST-2088,ST-2725,37.650391,127.052193,37.640511,127.040825,OK,14.2,7.1,2711.0,,2026-05-09T16:28:48.017135+00:00
ST-2088,ST-3091,37.650391,127.052193,37.652954,127.037544,OK,15.1,4.7,1953.0,,2026-05-09T16:28:48.497801+00:00
ST-2088,ST-3092,37.650391,127.052193,37.643246,127.031601,OK,18.7,11.8,4038.0,,2026-05-09T16:28:48.654518+00:00
ST-2088,ST-3119,37.650391,127.052193,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:28:48.661766+00:00
ST-2088,ST-2724,37.650391,127.052193,37.662521,127.042709,OK,18.2,11.0,2538.0,,2026-05-09T16:28:48.801114+00:00
ST-2088,ST-3269,37.650391,127.052193,37.662891,127.045403,OK,12.1,8.9,1888.0,,2026-05-09T16:28:49.025249+00:00
ST-2088,ST-615,37.650391,127.052193,37.654461,127.038513,OK,13.0,4.1,1710.0,,2026-05-09T16:28:49.025868+00:00
ST-2088,ST-916,37.650391,127.052193,37.665665,127.042671,OK,15.9,2.0,2340.0,,2026-05-09T16:28:49.367885+00:00
ST-2088,ST-616,37.650391,127.052193,37.650127,127.035347,OK,16.6,6.3,2196.0,,2026-05-09T16:28:49.517047+00:00
ST-2089,ST-2101,37.664803,127.04303,37.651485,127.044319,API_ERROR,,,,http_status=429,2026-05-09T16:28:49.675568+00:00
ST-2089,ST-2096,37.664803,127.04303,37.652123,127.041702,OK,14.3,4.7,1702.0,,2026-05-09T16:28:50.052403+00:00
ST-2089,ST-2106,37.664803,127.04303,37.665623,127.03109,OK,13.8,2.6,1427.0,,2026-05-09T16:28:50.373844+00:00
ST-2088,ST-658,37.650391,127.052193,37.65683,127.039848,OK,12.0,5.0,1800.0,,2026-05-09T16:28:50.374544+00:00
ST-2089,ST-2104,37.664803,127.04303,37.677219,127.048637,OK,12.5,4.5,1773.0,,2026-05-09T16:28:50.375267+00:00
ST-2089,ST-2107,37.664803,127.04303,37.655338,127.042419,OK,12.0,3.0,1178.0,,2026-05-09T16:28:50.781511+00:00
ST-2089,ST-2110,37.664803,127.04303,37.64967,127.035614,OK,12.0,7.5,2124.0,,2026-05-09T16:28:51.087385+00:00
ST-2089,ST-2112,37.664803,127.04303,37.66251,127.033279,OK,7.8,2.2,943.0,,2026-05-09T16:28:51.088306+00:00
ST-2089,ST-2113,37.664803,127.04303,37.662083,127.028748,OK,8.9,4.0,1375.0,,2026-05-09T16:28:51.420744+00:00
ST-2089,ST-2117,37.664803,127.04303,37.658051,127.035759,OK,12.1,3.0,1198.0,,2026-05-09T16:28:51.697692+00:00
ST-2089,ST-2116,37.664803,127.04303,37.657967,127.03009,OK,11.5,8.8,2530.0,,2026-05-09T16:28:51.698712+00:00
ST-2089,ST-2549,37.664803,127.04303,37.659996,127.051277,API_ERROR,,,,http_status=429,2026-05-09T16:28:51.944281+00:00
ST-2089,ST-2119,37.664803,127.04303,37.651348,127.034729,OK,16.2,7.5,2280.0,,2026-05-09T16:28:52.141247+00:00
ST-2089,ST-2730,37.664803,127.04303,37.669273,127.032433,OK,9.8,5.4,1868.0,,2026-05-09T16:28:52.512752+00:00
ST-2089,ST-2726,37.664803,127.04303,37.653736,127.049294,OK,10.6,3.0,2065.0,,2026-05-09T16:28:52.717945+00:00
ST-2089,ST-2849,37.664803,127.04303,37.658546,127.027679,OK,12.1,7.1,1818.0,,2026-05-09T16:28:53.015448+00:00
ST-2089,ST-2120,37.664803,127.04303,37.651287,127.045547,OK,14.0,3.0,2199.0,,2026-05-09T16:28:53.044540+00:00
ST-2089,ST-2799,37.664803,127.04303,37.679848,127.050385,OK,10.2,6.0,2218.0,,2026-05-09T16:28:53.191306+00:00
ST-2089,ST-3050,37.664803,127.04303,37.681255,127.050476,OK,11.0,6.0,2329.0,,2026-05-09T16:28:53.534067+00:00
ST-2089,ST-2967,37.664803,127.04303,37.65242,127.052292,OK,16.8,6.9,2391.0,,2026-05-09T16:28:53.536191+00:00
ST-2089,ST-3026,37.664803,127.04303,37.658989,127.049736,OK,8.8,3.3,1093.0,,2026-05-09T16:28:53.709608+00:00
ST-2089,ST-3197,37.664803,127.04303,37.663349,127.030457,OK,10.1,2.6,1233.0,,2026-05-09T16:28:54.062848+00:00
ST-2089,ST-3091,37.664803,127.04303,37.652954,127.037544,OK,9.0,4.7,1465.0,,2026-05-09T16:28:54.240178+00:00
ST-2089,ST-3177,37.664803,127.04303,37.652657,127.053093,OK,16.8,6.9,2445.0,,2026-05-09T16:28:54.263820+00:00
ST-2089,ST-3368,37.664803,127.04303,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:28:54.305801+00:00
ST-2089,ST-615,37.664803,127.04303,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:28:54.390593+00:00
ST-2089,ST-616,37.664803,127.04303,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:28:54.430697+00:00
ST-2089,ST-658,37.664803,127.04303,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:28:54.509380+00:00
ST-2094,ST-2096,37.666271,127.04599,37.652123,127.041702,API_ERROR,,,,http_status=429,2026-05-09T16:28:54.640676+00:00
ST-2094,ST-2101,37.666271,127.04599,37.651485,127.044319,API_ERROR,,,,http_status=429,2026-05-09T16:28:54.648016+00:00
ST-2094,ST-2104,37.666271,127.04599,37.677219,127.048637,API_ERROR,,,,http_status=429,2026-05-09T16:28:54.759949+00:00
ST-2094,ST-2106,37.666271,127.04599,37.665623,127.03109,API_ERROR,,,,http_status=429,2026-05-09T16:28:54.842311+00:00
ST-2094,ST-2112,37.666271,127.04599,37.66251,127.033279,API_ERROR,,,,http_status=429,2026-05-09T16:28:54.922546+00:00
ST-2094,ST-2113,37.666271,127.04599,37.662083,127.028748,API_ERROR,,,,http_status=429,2026-05-09T16:28:55.093057+00:00
ST-2094,ST-2107,37.666271,127.04599,37.655338,127.042419,OK,12.5,7.0,1849.0,,2026-05-09T16:28:55.282220+00:00
ST-2094,ST-2116,37.666271,127.04599,37.657967,127.03009,OK,14.8,11.3,2827.0,,2026-05-09T16:28:55.307726+00:00
ST-2094,ST-2117,37.666271,127.04599,37.658051,127.035759,OK,12.8,5.0,1690.0,,2026-05-09T16:28:55.815302+00:00
ST-2094,ST-2119,37.666271,127.04599,37.651348,127.034729,OK,12.8,12.3,2700.0,,2026-05-09T16:28:55.896915+00:00
ST-2094,ST-2120,37.666271,127.04599,37.651287,127.045547,OK,14.1,10.8,2484.0,,2026-05-09T16:28:55.943044+00:00
ST-2094,ST-2730,37.666271,127.04599,37.669273,127.032433,OK,13.2,5.4,2027.0,,2026-05-09T16:28:56.338014+00:00
ST-2094,ST-2549,37.666271,127.04599,37.659996,127.051277,OK,8.5,2.8,965.0,,2026-05-09T16:28:56.427519+00:00
ST-2094,ST-2726,37.666271,127.04599,37.653736,127.049294,OK,9.2,5.2,1568.0,,2026-05-09T16:28:56.537545+00:00
ST-2094,ST-2799,37.666271,127.04599,37.679848,127.050385,OK,10.1,5.7,1799.0,,2026-05-09T16:28:56.662928+00:00
ST-2094,ST-2849,37.666271,127.04599,37.658546,127.027679,OK,14.6,9.2,2406.0,,2026-05-09T16:28:57.032846+00:00
ST-2094,ST-2967,37.666271,127.04599,37.65242,127.052292,OK,11.9,6.2,1956.0,,2026-05-09T16:28:57.217777+00:00
ST-2094,ST-3026,37.666271,127.04599,37.658989,127.049736,OK,5.5,3.9,1044.0,,2026-05-09T16:28:57.377769+00:00
ST-2094,ST-3050,37.666271,127.04599,37.681255,127.050476,OK,10.8,5.7,1901.0,,2026-05-09T16:28:57.777429+00:00
ST-2094,ST-3091,37.666271,127.04599,37.652954,127.037544,OK,14.4,10.8,2562.0,,2026-05-09T16:28:57.909055+00:00
ST-2094,ST-3119,37.666271,127.04599,37.662991,127.038643,OK,9.2,2.1,1054.0,,2026-05-09T16:28:57.995089+00:00
ST-2094,ST-3197,37.666271,127.04599,37.663349,127.030457,OK,13.0,8.3,2751.0,,2026-05-09T16:28:58.237616+00:00
ST-2094,ST-3177,37.666271,127.04599,37.652657,127.053093,OK,13.8,5.2,1783.0,,2026-05-09T16:28:58.626159+00:00
ST-2094,ST-3368,37.666271,127.04599,37.652836,127.045502,OK,10.4,3.0,2005.0,,2026-05-09T16:28:58.764052+00:00
ST-2095,ST-2104,37.688267,127.048897,37.677219,127.048637,OK,9.9,4.6,1775.0,,2026-05-09T16:28:59.181034+00:00
ST-2094,ST-658,37.666271,127.04599,37.65683,127.039848,OK,9.6,7.0,1810.0,,2026-05-09T16:28:59.368027+00:00
ST-2095,ST-2799,37.688267,127.048897,37.679848,127.050385,OK,9.8,1.4,1139.0,,2026-05-09T16:28:59.511420+00:00
ST-2094,ST-615,37.666271,127.04599,37.654461,127.038513,OK,10.6,7.0,1880.0,,2026-05-09T16:28:59.636946+00:00
ST-2096,ST-2099,37.652123,127.041702,37.646896,127.033432,OK,10.9,4.3,1421.0,,2026-05-09T16:29:00.057071+00:00
ST-2096,ST-2097,37.652123,127.041702,37.645481,127.048576,OK,8.9,3.7,1453.0,,2026-05-09T16:29:00.153680+00:00
ST-2095,ST-3050,37.688267,127.048897,37.681255,127.050476,OK,7.4,0.8,845.0,,2026-05-09T16:29:00.528673+00:00
ST-2096,ST-2113,37.652123,127.041702,37.662083,127.028748,API_ERROR,,,,http_status=429,2026-05-09T16:29:00.685318+00:00
ST-2096,ST-2112,37.652123,127.041702,37.66251,127.033279,OK,14.5,6.5,2256.0,,2026-05-09T16:29:00.866582+00:00
ST-2096,ST-2116,37.652123,127.041702,37.657967,127.03009,OK,12.2,6.5,1644.0,,2026-05-09T16:29:01.172305+00:00
ST-2096,ST-2106,37.652123,127.041702,37.665623,127.03109,OK,20.5,6.8,2740.0,,2026-05-09T16:29:01.384450+00:00
ST-2096,ST-2117,37.652123,127.041702,37.658051,127.035759,OK,11.9,5.8,1354.0,,2026-05-09T16:29:01.598289+00:00
ST-2096,ST-2724,37.652123,127.041702,37.662521,127.042709,API_ERROR,,,,http_status=429,2026-05-09T16:29:01.759614+00:00
ST-2096,ST-2722,37.652123,127.041702,37.646019,127.035271,OK,9.7,6.1,1638.0,,2026-05-09T16:29:01.795003+00:00
ST-2096,ST-2725,37.652123,127.041702,37.640511,127.040825,OK,9.2,3.9,1537.0,,2026-05-09T16:29:02.444922+00:00
ST-2096,ST-2849,37.652123,127.041702,37.658546,127.027679,OK,14.6,7.3,1882.0,,2026-05-09T16:29:02.450975+00:00
ST-2096,ST-2549,37.652123,127.041702,37.659996,127.051277,OK,15.4,5.2,2218.0,,2026-05-09T16:29:02.636333+00:00
ST-2096,ST-3026,37.652123,127.041702,37.658989,127.049736,OK,14.1,8.8,2636.0,,2026-05-09T16:29:03.146057+00:00
ST-2096,ST-2967,37.652123,127.041702,37.65242,127.052292,OK,8.0,2.5,1187.0,,2026-05-09T16:29:03.235407+00:00
ST-2096,ST-3092,37.652123,127.041702,37.643246,127.031601,OK,13.7,8.6,2864.0,,2026-05-09T16:29:03.315723+00:00
ST-2096,ST-3119,37.652123,127.041702,37.662991,127.038643,OK,13.3,4.2,1779.0,,2026-05-09T16:29:03.816422+00:00
ST-2096,ST-3175,37.652123,127.041702,37.645645,127.054596,OK,9.8,5.0,1989.0,,2026-05-09T16:29:04.532102+00:00
ST-2096,ST-3177,37.652123,127.041702,37.652657,127.053093,OK,6.1,2.5,1246.0,,2026-05-09T16:29:04.533441+00:00
ST-2096,ST-3172,37.652123,127.041702,37.669224,127.044418,OK,14.8,7.4,2529.0,,2026-05-09T16:29:04.570870+00:00
ST-2096,ST-3197,37.652123,127.041702,37.663349,127.030457,OK,20.8,8.2,2894.0,,2026-05-09T16:29:04.926299+00:00
ST-2096,ST-3399,37.652123,127.041702,37.647476,127.026085,OK,12.8,5.8,1599.0,,2026-05-09T16:29:04.937995+00:00
ST-2096,ST-3269,37.652123,127.041702,37.662891,127.045403,OK,12.4,5.5,1946.0,,2026-05-09T16:29:05.054563+00:00
ST-2096,ST-613,37.652123,127.041702,37.645821,127.050423,OK,8.1,4.1,1620.0,,2026-05-09T16:29:05.263009+00:00
ST-2097,ST-2099,37.645481,127.048576,37.646896,127.033432,OK,20.0,5.9,2510.0,,2026-05-09T16:29:05.589459+00:00
ST-2096,ST-614,37.652123,127.041702,37.669224,127.046516,OK,11.4,7.5,2386.0,,2026-05-09T16:29:05.600462+00:00
ST-2096,ST-916,37.652123,127.041702,37.665665,127.042671,OK,13.1,4.3,1798.0,,2026-05-09T16:29:05.811860+00:00
ST-2097,ST-2107,37.645481,127.048576,37.655338,127.042419,OK,16.2,6.5,1590.0,,2026-05-09T16:29:06.001620+00:00
ST-2097,ST-2101,37.645481,127.048576,37.651485,127.044319,OK,11.6,1.2,812.0,,2026-05-09T16:29:06.327810+00:00
ST-2097,ST-2117,37.645481,127.048576,37.658051,127.035759,OK,15.8,10.9,2333.0,,2026-05-09T16:29:06.379413+00:00
ST-2097,ST-2110,37.645481,127.048576,37.64967,127.035614,OK,19.6,3.5,1857.0,,2026-05-09T16:29:06.424689+00:00
ST-2097,ST-2549,37.645481,127.048576,37.659996,127.051277,OK,21.3,9.6,2322.0,,2026-05-09T16:29:06.710170+00:00
ST-2097,ST-2119,37.645481,127.048576,37.651348,127.034729,OK,14.1,3.5,1698.0,,2026-05-09T16:29:06.943726+00:00
ST-2097,ST-2722,37.645481,127.048576,37.646019,127.035271,OK,18.0,4.2,1592.0,,2026-05-09T16:29:07.154384+00:00
ST-2097,ST-2724,37.645481,127.048576,37.662521,127.042709,OK,27.2,14.4,3492.0,,2026-05-09T16:29:07.378328+00:00
ST-2097,ST-2725,37.645481,127.048576,37.640511,127.040825,OK,5.2,2.1,962.0,,2026-05-09T16:29:07.675819+00:00
ST-2097,ST-2726,37.645481,127.048576,37.653736,127.049294,OK,9.2,2.0,1400.0,,2026-05-09T16:29:07.676702+00:00
ST-2097,ST-2967,37.645481,127.048576,37.65242,127.052292,API_ERROR,,,,http_status=429,2026-05-09T16:29:07.912664+00:00
ST-2097,ST-2727,37.645481,127.048576,37.633427,127.041161,OK,12.8,11.2,2603.0,,2026-05-09T16:29:07.984986+00:00
ST-2097,ST-3026,37.645481,127.048576,37.658989,127.049736,OK,18.7,9.6,2178.0,,2026-05-09T16:29:08.069803+00:00
ST-2097,ST-3092,37.645481,127.048576,37.643246,127.031601,API_ERROR,,,,http_status=429,2026-05-09T16:29:08.235237+00:00
ST-2097,ST-3177,37.645481,127.048576,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:29:08.264330+00:00
ST-2097,ST-3368,37.645481,127.048576,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:29:08.463864+00:00
ST-2097,ST-3091,37.645481,127.048576,37.652954,127.037544,OK,16.1,6.5,1754.0,,2026-05-09T16:29:08.556122+00:00
ST-2097,ST-615,37.645481,127.048576,37.654461,127.038513,OK,13.8,6.5,1640.0,,2026-05-09T16:29:08.801087+00:00
ST-2097,ST-3269,37.645481,127.048576,37.662891,127.045403,OK,21.1,12.3,2842.0,,2026-05-09T16:29:08.984843+00:00
ST-2097,ST-616,37.645481,127.048576,37.650127,127.035347,OK,17.1,3.5,1803.0,,2026-05-09T16:29:09.249016+00:00
ST-2097,ST-658,37.645481,127.048576,37.65683,127.039848,OK,12.8,7.5,1730.0,,2026-05-09T16:29:09.457692+00:00
ST-2099,ST-2107,37.646896,127.033432,37.655338,127.042419,OK,13.4,4.4,1461.0,,2026-05-09T16:29:09.641215+00:00
ST-2099,ST-2112,37.646896,127.033432,37.66251,127.033279,OK,13.4,7.3,2208.0,,2026-05-09T16:29:10.076039+00:00
ST-2099,ST-2101,37.646896,127.033432,37.651485,127.044319,OK,8.5,3.8,1397.0,,2026-05-09T16:29:10.307543+00:00
ST-2099,ST-2113,37.646896,127.033432,37.662083,127.028748,OK,13.3,9.3,2641.0,,2026-05-09T16:29:10.326507+00:00
ST-2099,ST-2120,37.646896,127.033432,37.651287,127.045547,API_ERROR,,,,http_status=429,2026-05-09T16:29:10.553729+00:00
ST-2099,ST-2117,37.646896,127.033432,37.658051,127.035759,API_ERROR,,,,http_status=429,2026-05-09T16:29:10.568615+00:00
ST-2099,ST-2116,37.646896,127.033432,37.657967,127.03009,OK,8.5,6.1,2096.0,,2026-05-09T16:29:10.693888+00:00
ST-2099,ST-2725,37.646896,127.033432,37.640511,127.040825,API_ERROR,,,,http_status=429,2026-05-09T16:29:10.729819+00:00
ST-2099,ST-2724,37.646896,127.033432,37.662521,127.042709,OK,13.5,6.2,2354.0,,2026-05-09T16:29:11.363839+00:00
ST-2099,ST-2727,37.646896,127.033432,37.633427,127.041161,OK,17.2,13.0,2881.0,,2026-05-09T16:29:11.388047+00:00
ST-2099,ST-2726,37.646896,127.033432,37.653736,127.049294,OK,7.6,2.0,1758.0,,2026-05-09T16:29:12.067647+00:00
ST-2099,ST-2849,37.646896,127.033432,37.658546,127.027679,OK,10.2,7.5,2441.0,,2026-05-09T16:29:12.133823+00:00
ST-2099,ST-2967,37.646896,127.033432,37.65242,127.052292,OK,10.0,5.2,2047.0,,2026-05-09T16:29:12.152869+00:00
ST-2099,ST-3026,37.646896,127.033432,37.658989,127.049736,OK,17.4,13.2,3682.0,,2026-05-09T16:29:12.403404+00:00
ST-2099,ST-3175,37.646896,127.033432,37.645645,127.054596,API_ERROR,,,,http_status=429,2026-05-09T16:29:12.656600+00:00
ST-2099,ST-3091,37.646896,127.033432,37.652954,127.037544,OK,4.5,1.7,771.0,,2026-05-09T16:29:12.728569+00:00
ST-2099,ST-3119,37.646896,127.033432,37.662991,127.038643,OK,10.4,6.2,2301.0,,2026-05-09T16:29:12.816267+00:00
ST-2099,ST-3368,37.646896,127.033432,37.652836,127.045502,OK,8.3,2.0,1812.0,,2026-05-09T16:29:13.152812+00:00
ST-2099,ST-3197,37.646896,127.033432,37.663349,127.030457,OK,16.1,10.4,2891.0,,2026-05-09T16:29:13.159889+00:00
ST-2099,ST-3177,37.646896,127.033432,37.652657,127.053093,OK,9.5,5.2,2121.0,,2026-05-09T16:29:13.292162+00:00
ST-2099,ST-615,37.646896,127.033432,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:29:13.320745+00:00
ST-2099,ST-613,37.646896,127.033432,37.645821,127.050423,OK,12.0,7.2,2624.0,,2026-05-09T16:29:13.756403+00:00
ST-2099,ST-658,37.646896,127.033432,37.65683,127.039848,OK,10.0,5.3,1601.0,,2026-05-09T16:29:13.974187+00:00
ST-2101,ST-2106,37.651485,127.044319,37.665623,127.03109,OK,20.0,10.4,2406.0,,2026-05-09T16:29:13.984576+00:00
ST-2101,ST-2110,37.651485,127.044319,37.64967,127.035614,API_ERROR,,,,http_status=429,2026-05-09T16:29:14.011811+00:00
ST-2101,ST-2112,37.651485,127.044319,37.66251,127.033279,API_ERROR,,,,http_status=429,2026-05-09T16:29:14.219776+00:00
ST-2101,ST-2116,37.651485,127.044319,37.657967,127.03009,API_ERROR,,,,http_status=429,2026-05-09T16:29:14.238862+00:00
ST-2101,ST-2119,37.651485,127.044319,37.651348,127.034729,OK,5.8,3.5,1167.0,,2026-05-09T16:29:14.557318+00:00
ST-2101,ST-2113,37.651485,127.044319,37.662083,127.028748,OK,14.4,10.9,3092.0,,2026-05-09T16:29:14.695320+00:00
ST-2101,ST-2117,37.651485,127.044319,37.658051,127.035759,OK,9.2,7.0,1495.0,,2026-05-09T16:29:14.843900+00:00
ST-2101,ST-2722,37.651485,127.044319,37.646019,127.035271,OK,13.5,3.7,1486.0,,2026-05-09T16:29:15.022640+00:00
ST-2101,ST-2549,37.651485,127.044319,37.659996,127.051277,OK,12.6,5.2,1987.0,,2026-05-09T16:29:15.206980+00:00
ST-2101,ST-2724,37.651485,127.044319,37.662521,127.042709,OK,16.2,8.1,2507.0,,2026-05-09T16:29:15.574323+00:00
ST-2101,ST-2725,37.651485,127.044319,37.640511,127.040825,OK,8.5,5.7,1802.0,,2026-05-09T16:29:15.730682+00:00
ST-2101,ST-2849,37.651485,127.044319,37.658546,127.027679,OK,11.9,8.5,2023.0,,2026-05-09T16:29:15.825111+00:00
ST-2101,ST-3092,37.651485,127.044319,37.643246,127.031601,OK,12.9,10.4,3129.0,,2026-05-09T16:29:16.156904+00:00
ST-2101,ST-2967,37.651485,127.044319,37.65242,127.052292,OK,6.1,1.5,765.0,,2026-05-09T16:29:16.254125+00:00
ST-2101,ST-3026,37.651485,127.044319,37.658989,127.049736,OK,11.8,7.6,1845.0,,2026-05-09T16:29:16.338080+00:00
ST-2101,ST-3172,37.651485,127.044319,37.669224,127.044418,API_ERROR,,,,http_status=429,2026-05-09T16:29:16.428988+00:00
ST-2101,ST-3175,37.651485,127.044319,37.645645,127.054596,OK,10.2,5.2,1619.0,,2026-05-09T16:29:16.649837+00:00
ST-2101,ST-3177,37.651485,127.044319,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:29:16.667029+00:00
ST-2101,ST-3119,37.651485,127.044319,37.662991,127.038643,OK,12.5,5.8,1847.0,,2026-05-09T16:29:16.799107+00:00
ST-2101,ST-3269,37.651485,127.044319,37.662891,127.045403,OK,11.9,8.1,2283.0,,2026-05-09T16:29:17.117361+00:00
