a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1618,ST-235,37.56068,127.026779,37.566994,127.029915,OK,16.9,4.0,1634.0,,2026-05-09T17:00:03.314055+00:00
ST-1618,ST-237,37.56068,127.026779,37.561447,127.03492,OK,16.6,2.8,1287.0,,2026-05-09T17:00:03.718883+00:00
ST-1599,ST-239,37.546089,127.02507,37.543663,127.014061,OK,10.2,3.2,1262.0,,2026-05-09T17:00:55.201889+00:00
ST-1618,ST-241,37.56068,127.026779,37.558052,127.040352,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.265556+00:00
ST-1599,ST-248,37.546089,127.02507,37.55735,127.029213,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.275033+00:00
ST-1617,ST-235,37.554779,127.024841,37.566994,127.029915,OK,12.1,5.2,2102.0,,2026-05-09T17:00:55.323023+00:00
ST-1618,ST-246,37.56068,127.026779,37.548634,127.025726,OK,15.4,4.3,1680.0,,2026-05-09T17:00:04.336649+00:00
ST-1618,ST-359,37.56068,127.026779,37.564606,127.036522,OK,17.8,4.3,1518.0,,2026-05-09T17:00:04.022211+00:00
ST-1618,ST-360,37.56068,127.026779,37.561096,127.036797,OK,17.1,1.7,1195.0,,2026-05-09T17:00:04.339742+00:00
ST-1599,ST-365,37.546089,127.02507,37.547928,127.015572,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.395809+00:00
ST-1199,ST-247,37.542816,127.042084,37.553986,127.033592,OK,13.8,2.0,1908.0,,2026-05-09T17:00:55.412886+00:00
ST-1601,ST-2327,37.56179,127.024391,37.55658,127.043358,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.475501+00:00
ST-2326,ST-2329,37.554539,127.043777,37.564262,127.029327,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.480818+00:00
ST-2326,ST-2330,37.554539,127.043777,37.546959,127.047668,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.520821+00:00
ST-1601,ST-2338,37.56179,127.024391,37.556107,127.019783,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.607897+00:00
ST-1601,ST-2332,37.56179,127.024391,37.544041,127.023201,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.608998+00:00
ST-1601,ST-2340,37.56179,127.024391,37.563396,127.04187,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.753102+00:00
ST-2326,ST-2342,37.554539,127.043777,37.563709,127.05645,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.767973+00:00
ST-2326,ST-2343,37.554539,127.043777,37.559269,127.038399,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.784919+00:00
ST-1618,ST-244,37.56068,127.026779,37.568748,127.030403,OK,14.6,5.5,1836.0,,2026-05-09T17:00:55.805740+00:00
ST-1601,ST-2343,37.56179,127.024391,37.559269,127.038399,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.806294+00:00
ST-1601,ST-235,37.56179,127.024391,37.566994,127.029915,API_ERROR,,,,http_status=429,2026-05-09T17:00:55.829915+00:00
ST-2326,ST-3326,37.554539,127.043777,37.543781,127.058037,OK,8.2,3.0,2312.0,,2026-05-09T17:00:56.236850+00:00
ST-2326,ST-482,37.554539,127.043777,37.545418,127.052643,OK,9.1,3.0,2424.0,,2026-05-09T17:00:56.341937+00:00
ST-2327,ST-2330,37.55658,127.043358,37.546959,127.047668,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.447603+00:00
ST-1601,ST-360,37.56179,127.024391,37.561096,127.036797,OK,13.5,11.9,2080.0,,2026-05-09T17:00:56.461764+00:00
ST-1601,ST-2856,37.56179,127.024391,37.555073,127.01989,OK,8.5,3.6,1206.0,,2026-05-09T17:00:56.538124+00:00
ST-2326,ST-235,37.554539,127.043777,37.566994,127.029915,OK,10.3,3.8,2159.0,,2026-05-09T17:00:56.762522+00:00
ST-1601,ST-359,37.56179,127.024391,37.564606,127.036522,OK,12.4,5.1,1813.0,,2026-05-09T17:00:56.764288+00:00
ST-1616,ST-2327,37.560146,127.02636,37.55658,127.043358,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.822403+00:00
ST-1616,ST-2332,37.560146,127.02636,37.544041,127.023201,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.970483+00:00
ST-2327,ST-2342,37.55658,127.043358,37.563709,127.05645,API_ERROR,,,,http_status=429,2026-05-09T17:00:56.989797+00:00
ST-1616,ST-2335,37.560146,127.02636,37.565979,127.043114,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.024981+00:00
ST-2327,ST-2340,37.55658,127.043358,37.563396,127.04187,OK,3.9,3.0,888.0,,2026-05-09T17:00:57.051593+00:00
ST-2327,ST-235,37.55658,127.043358,37.566994,127.029915,OK,14.9,12.5,3125.0,,2026-05-09T17:00:07.377623+00:00
ST-2327,ST-236,37.55658,127.043358,37.563858,127.030319,OK,5.9,3.8,1883.0,,2026-05-09T17:00:07.374730+00:00
ST-2327,ST-2341,37.55658,127.043358,37.545097,127.044266,OK,10.2,4.1,1291.0,,2026-05-09T17:00:57.170443+00:00
ST-1616,ST-2337,37.560146,127.02636,37.566818,127.029152,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.175940+00:00
ST-2327,ST-2467,37.55658,127.043358,37.548244,127.059578,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.233164+00:00
ST-2327,ST-3002,37.55658,127.043358,37.541275,127.048492,OK,18.4,6.4,1925.0,,2026-05-09T17:00:08.121510+00:00
ST-1616,ST-2326,37.560146,127.02636,37.554539,127.043777,OK,17.6,3.7,2398.0,,2026-05-09T17:00:57.303540+00:00
ST-1616,ST-234,37.560146,127.02636,37.571526,127.035355,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.313832+00:00
ST-2327,ST-248,37.55658,127.043358,37.55735,127.029213,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.357354+00:00
ST-2327,ST-3393,37.55658,127.043358,37.550182,127.042099,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.371759+00:00
ST-1616,ST-244,37.560146,127.02636,37.568748,127.030403,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.403051+00:00
ST-2327,ST-359,37.55658,127.043358,37.564606,127.036522,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.427859+00:00
ST-1616,ST-247,37.560146,127.02636,37.553986,127.033592,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.513394+00:00
ST-1616,ST-246,37.560146,127.02636,37.548634,127.025726,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.525401+00:00
ST-2327,ST-364,37.55658,127.043358,37.547913,127.062752,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.584327+00:00
ST-1617,ST-2327,37.554779,127.024841,37.55658,127.043358,API_ERROR,,,,http_status=429,2026-05-09T17:00:57.626614+00:00
ST-2327,ST-371,37.55658,127.043358,37.54829,127.062462,OK,10.3,5.8,2290.0,,2026-05-09T17:00:57.828572+00:00
ST-2327,ST-362,37.55658,127.043358,37.542816,127.04467,OK,10.9,6.4,1552.0,,2026-05-09T17:00:57.868691+00:00
ST-2327,ST-482,37.55658,127.043358,37.545418,127.052643,OK,11.6,4.0,1738.0,,2026-05-09T17:00:09.054539+00:00
ST-2329,ST-2339,37.564262,127.029327,37.55653,127.039131,OK,7.5,4.2,1307.0,,2026-05-09T17:00:09.645970+00:00
ST-2329,ST-234,37.564262,127.029327,37.571526,127.035355,OK,9.5,3.7,1416.0,,2026-05-09T17:00:10.311386+00:00
ST-2329,ST-2340,37.564262,127.029327,37.563396,127.04187,OK,8.7,8.0,1966.0,,2026-05-09T17:00:09.822670+00:00
ST-1617,ST-2343,37.554779,127.024841,37.559269,127.038399,OK,13.3,9.7,1700.0,,2026-05-09T17:00:58.109226+00:00
ST-1617,ST-236,37.554779,127.024841,37.563858,127.030319,OK,8.1,4.0,1770.0,,2026-05-09T17:00:58.361678+00:00
ST-1617,ST-237,37.554779,127.024841,37.561447,127.03492,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.387115+00:00
ST-1617,ST-235,37.554779,127.024841,37.566994,127.029915,OK,12.1,5.2,2102.0,,2026-05-09T17:00:58.427767+00:00
ST-1618,ST-2343,37.56068,127.026779,37.559269,127.038399,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.559810+00:00
ST-1618,ST-235,37.56068,127.026779,37.566994,127.029915,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.595613+00:00
ST-2327,ST-48,37.55658,127.043358,37.557598,127.065308,OK,19.3,8.7,3996.0,,2026-05-09T17:00:58.613400+00:00
ST-2329,ST-360,37.564262,127.029327,37.561096,127.036797,OK,5.3,1.7,751.0,,2026-05-09T17:00:58.635582+00:00
ST-1618,ST-237,37.56068,127.026779,37.561447,127.03492,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.635984+00:00
ST-2329,ST-370,37.564262,127.029327,37.549583,127.030243,OK,12.8,9.6,2323.0,,2026-05-09T17:00:58.668346+00:00
ST-1618,ST-241,37.56068,127.026779,37.558052,127.040352,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.754992+00:00
ST-2329,ST-372,37.564262,127.029327,37.565205,127.041847,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.899092+00:00
ST-1618,ST-246,37.56068,127.026779,37.548634,127.025726,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.924406+00:00
ST-2329,ST-376,37.564262,127.029327,37.56797,127.04689,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.955296+00:00
ST-1618,ST-359,37.56068,127.026779,37.564606,127.036522,API_ERROR,,,,http_status=429,2026-05-09T17:00:58.958749+00:00
ST-2330,ST-2340,37.546959,127.047668,37.563396,127.04187,OK,10.7,7.2,2110.0,,2026-05-09T17:00:11.775264+00:00
ST-2330,ST-2339,37.546959,127.047668,37.55653,127.039131,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.106149+00:00
ST-2329,ST-447,37.564262,127.029327,37.565941,127.045395,OK,13.7,9.5,2507.0,,2026-05-09T17:00:59.130340+00:00
ST-1618,ST-360,37.56068,127.026779,37.561096,127.036797,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.135012+00:00
ST-2330,ST-3044,37.546959,127.047668,37.54808,127.064613,OK,15.2,8.2,2571.0,,2026-05-09T17:00:11.911582+00:00
ST-1618,ST-244,37.56068,127.026779,37.568748,127.030403,OK,14.6,5.5,1836.0,,2026-05-09T17:00:59.384970+00:00
ST-2326,ST-2329,37.554539,127.043777,37.564262,127.029327,OK,5.9,3.8,1884.0,,2026-05-09T17:00:59.386252+00:00
ST-2330,ST-2467,37.546959,127.047668,37.548244,127.059578,OK,10.8,1.0,1351.0,,2026-05-09T17:00:59.386089+00:00
ST-2326,ST-2330,37.554539,127.043777,37.546959,127.047668,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.428291+00:00
ST-2331,ST-243,37.555141,127.071106,37.561371,127.06366,OK,11.7,3.3,1906.0,,2026-05-09T17:00:59.476419+00:00
ST-2326,ST-2342,37.554539,127.043777,37.563709,127.05645,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.582979+00:00
ST-2331,ST-3003,37.555141,127.071106,37.543324,127.059715,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.586208+00:00
ST-2326,ST-2343,37.554539,127.043777,37.559269,127.038399,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.586323+00:00
ST-2332,ST-239,37.544041,127.023201,37.543663,127.014061,OK,10.3,1.7,988.0,,2026-05-09T17:00:12.835974+00:00
ST-2332,ST-2468,37.544041,127.023201,37.553745,127.041267,OK,30.5,4.3,2676.0,,2026-05-09T17:00:13.082710+00:00
ST-2332,ST-3205,37.544041,127.023201,37.542557,127.044235,OK,14.4,7.8,2522.0,,2026-05-09T17:00:13.539807+00:00
ST-2332,ST-3393,37.544041,127.023201,37.550182,127.042099,OK,19.6,10.2,3186.0,,2026-05-09T17:00:13.247275+00:00
ST-2332,ST-362,37.544041,127.023201,37.542816,127.04467,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.781739+00:00
ST-2326,ST-3326,37.554539,127.043777,37.543781,127.058037,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.786845+00:00
ST-2326,ST-482,37.554539,127.043777,37.545418,127.052643,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.795596+00:00
ST-2326,ST-235,37.554539,127.043777,37.566994,127.029915,OK,10.3,3.8,2159.0,,2026-05-09T17:00:59.915380+00:00
ST-2333,ST-360,37.559799,127.056328,37.561096,127.036797,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.983689+00:00
ST-2327,ST-2330,37.55658,127.043358,37.546959,127.047668,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.992655+00:00
ST-2327,ST-2340,37.55658,127.043358,37.563396,127.04187,API_ERROR,,,,http_status=429,2026-05-09T17:00:59.998894+00:00
ST-2327,ST-2341,37.55658,127.043358,37.545097,127.044266,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.120486+00:00
ST-2333,ST-361,37.559799,127.056328,37.551205,127.068932,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.188439+00:00
ST-2327,ST-236,37.55658,127.043358,37.563858,127.030319,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.325091+00:00
ST-2331,ST-2467,37.555141,127.071106,37.548244,127.059578,OK,15.9,3.8,1747.0,,2026-05-09T17:01:00.431488+00:00
ST-2327,ST-2342,37.55658,127.043358,37.563709,127.05645,OK,25.4,4.2,2058.0,,2026-05-09T17:01:00.432314+00:00
ST-2327,ST-235,37.55658,127.043358,37.566994,127.029915,OK,14.9,12.5,3125.0,,2026-05-09T17:01:00.443656+00:00
ST-2333,ST-371,37.559799,127.056328,37.54829,127.062462,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.477323+00:00
ST-2327,ST-2467,37.55658,127.043358,37.548244,127.059578,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.530695+00:00
ST-2333,ST-376,37.559799,127.056328,37.56797,127.04689,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.625556+00:00
ST-2327,ST-248,37.55658,127.043358,37.55735,127.029213,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.636627+00:00
ST-2327,ST-3002,37.55658,127.043358,37.541275,127.048492,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.649843+00:00
ST-2333,ST-48,37.559799,127.056328,37.557598,127.065308,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.674918+00:00
ST-2327,ST-3393,37.55658,127.043358,37.550182,127.042099,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.735278+00:00
ST-2331,ST-3044,37.555141,127.071106,37.54808,127.064613,OK,13.8,3.8,1385.0,,2026-05-09T17:01:00.780463+00:00
ST-2334,ST-3042,37.541958,127.04277,37.551403,127.046364,OK,8.7,4.3,1276.0,,2026-05-09T17:00:15.232418+00:00
ST-2334,ST-3120,37.541958,127.04277,37.546978,127.057968,OK,19.7,6.5,2075.0,,2026-05-09T17:00:15.869811+00:00
ST-2334,ST-3393,37.541958,127.04277,37.550182,127.042099,OK,11.3,4.3,1229.0,,2026-05-09T17:00:15.781073+00:00
ST-2334,ST-371,37.541958,127.04277,37.54829,127.062462,OK,22.6,14.3,3962.0,,2026-05-09T17:00:16.223973+00:00
ST-2335,ST-2339,37.565979,127.043114,37.55653,127.039131,OK,15.9,5.2,1238.0,,2026-05-09T17:00:17.108059+00:00
ST-2327,ST-359,37.55658,127.043358,37.564606,127.036522,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.833122+00:00
ST-2327,ST-362,37.55658,127.043358,37.542816,127.04467,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.852375+00:00
ST-2335,ST-234,37.565979,127.043114,37.571526,127.035355,API_ERROR,,,,http_status=429,2026-05-09T17:01:00.960443+00:00
ST-2335,ST-2342,37.565979,127.043114,37.563709,127.05645,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.022119+00:00
ST-2334,ST-2834,37.541958,127.04277,37.551414,127.044754,OK,7.0,4.3,1217.0,,2026-05-09T17:01:01.056480+00:00
ST-2327,ST-371,37.55658,127.043358,37.54829,127.062462,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.060788+00:00
ST-2327,ST-48,37.55658,127.043358,37.557598,127.065308,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.075802+00:00
ST-2335,ST-242,37.565979,127.043114,37.563511,127.056725,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.161402+00:00
ST-2335,ST-250,37.565979,127.043114,37.56765,127.051155,OK,5.5,2.0,1222.0,,2026-05-09T17:00:17.448641+00:00
ST-2335,ST-251,37.565979,127.043114,37.57164,127.03566,OK,14.6,2.9,1549.0,,2026-05-09T17:00:17.708850+00:00
ST-2335,ST-243,37.565979,127.043114,37.561371,127.06366,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.217650+00:00
ST-2329,ST-2339,37.564262,127.029327,37.55653,127.039131,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.270470+00:00
ST-2335,ST-360,37.565979,127.043114,37.561096,127.036797,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.369976+00:00
ST-2337,ST-234,37.566818,127.029152,37.571526,127.035355,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.481484+00:00
ST-2329,ST-234,37.564262,127.029327,37.571526,127.035355,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.559709+00:00
ST-2337,ST-248,37.566818,127.029152,37.55735,127.029213,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.575769+00:00
ST-2327,ST-364,37.55658,127.043358,37.547913,127.062752,OK,9.7,5.8,2308.0,,2026-05-09T17:01:01.579128+00:00
ST-2337,ST-2787,37.566818,127.029152,37.55862,127.034355,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.694406+00:00
ST-2329,ST-2340,37.564262,127.029327,37.563396,127.04187,API_ERROR,,,,http_status=429,2026-05-09T17:01:01.764706+00:00
ST-2327,ST-482,37.55658,127.043358,37.545418,127.052643,OK,11.6,4.0,1738.0,,2026-05-09T17:01:02.006946+00:00
ST-2338,ST-237,37.556107,127.019783,37.561447,127.03492,OK,13.1,3.1,2110.0,,2026-05-09T17:01:02.161990+00:00
ST-2329,ST-372,37.564262,127.029327,37.565205,127.041847,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.198434+00:00
ST-2329,ST-370,37.564262,127.029327,37.549583,127.030243,OK,12.8,9.6,2323.0,,2026-05-09T17:01:02.249811+00:00
ST-2338,ST-238,37.556107,127.019783,37.548641,127.016426,OK,7.0,5.4,1166.0,,2026-05-09T17:00:18.586808+00:00
ST-2338,ST-244,37.556107,127.019783,37.568748,127.030403,OK,13.5,12.1,3314.0,,2026-05-09T17:00:19.013880+00:00
ST-2338,ST-245,37.556107,127.019783,37.548149,127.021088,OK,8.4,4.4,1004.0,,2026-05-09T17:00:19.181651+00:00
ST-2338,ST-246,37.556107,127.019783,37.548634,127.025726,OK,5.6,3.6,1126.0,,2026-05-09T17:00:19.390301+00:00
ST-2338,ST-358,37.556107,127.019783,37.567642,127.025696,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.369664+00:00
ST-2329,ST-376,37.564262,127.029327,37.56797,127.04689,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.400856+00:00
ST-2329,ST-447,37.564262,127.029327,37.565941,127.045395,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.443128+00:00
ST-2337,ST-3321,37.566818,127.029152,37.571796,127.038658,OK,11.3,6.0,1844.0,,2026-05-09T17:01:02.444953+00:00
ST-2335,ST-2834,37.565979,127.043114,37.551414,127.044754,OK,16.0,8.2,2195.0,,2026-05-09T17:01:02.594511+00:00
ST-2338,ST-359,37.556107,127.019783,37.564606,127.036522,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.595278+00:00
ST-2330,ST-2339,37.546959,127.047668,37.55653,127.039131,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.597471+00:00
ST-2338,ST-360,37.556107,127.019783,37.561096,127.036797,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.637024+00:00
ST-2330,ST-2340,37.546959,127.047668,37.563396,127.04187,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.653056+00:00
ST-2339,ST-246,37.55653,127.039131,37.548634,127.025726,OK,17.8,9.0,2524.0,,2026-05-09T17:00:20.475936+00:00
ST-2330,ST-2467,37.546959,127.047668,37.548244,127.059578,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.792374+00:00
ST-2339,ST-250,37.55653,127.039131,37.56765,127.051155,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.792432+00:00
ST-2339,ST-242,37.55653,127.039131,37.563511,127.056725,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.795449+00:00
ST-2339,ST-251,37.55653,127.039131,37.57164,127.03566,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.849590+00:00
ST-2330,ST-3044,37.546959,127.047668,37.54808,127.064613,API_ERROR,,,,http_status=429,2026-05-09T17:01:02.872603+00:00
ST-2329,ST-360,37.564262,127.029327,37.561096,127.036797,OK,5.3,1.7,751.0,,2026-05-09T17:01:02.882104+00:00
ST-2331,ST-243,37.555141,127.071106,37.561371,127.06366,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.055725+00:00
ST-2339,ST-2834,37.55653,127.039131,37.551414,127.044754,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.057218+00:00
ST-2339,ST-3042,37.55653,127.039131,37.551403,127.046364,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.133184+00:00
ST-2339,ST-3002,37.55653,127.039131,37.541275,127.048492,OK,19.2,7.7,2609.0,,2026-05-09T17:01:03.161755+00:00
ST-2339,ST-3120,37.55653,127.039131,37.546978,127.057968,OK,14.6,5.4,2684.0,,2026-05-09T17:00:21.339590+00:00
ST-2339,ST-3205,37.55653,127.039131,37.542557,127.044235,OK,12.0,7.7,2264.0,,2026-05-09T17:00:20.882746+00:00
ST-2339,ST-3265,37.55653,127.039131,37.551052,127.052223,OK,10.7,4.3,1997.0,,2026-05-09T17:00:20.928193+00:00
ST-2339,ST-3267,37.55653,127.039131,37.56678,127.05233,OK,16.4,5.6,2192.0,,2026-05-09T17:00:21.504902+00:00
ST-2339,ST-3277,37.55653,127.039131,37.554733,127.057762,OK,37.1,4.3,2617.0,,2026-05-09T17:00:21.382778+00:00
ST-2331,ST-2467,37.555141,127.071106,37.548244,127.059578,OK,15.9,3.8,1747.0,,2026-05-09T17:01:03.354048+00:00
ST-2339,ST-376,37.55653,127.039131,37.56797,127.04689,OK,18.1,6.0,1918.0,,2026-05-09T17:01:03.578515+00:00
ST-2339,ST-967,37.55653,127.039131,37.558304,127.05806,OK,26.2,9.7,5005.0,,2026-05-09T17:01:03.579334+00:00
ST-235,ST-3228,37.566994,127.029915,37.570454,127.046944,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.775995+00:00
ST-234,ST-249,37.571526,127.035355,37.560356,127.041397,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.787281+00:00
ST-2331,ST-3003,37.555141,127.071106,37.543324,127.059715,OK,15.5,4.0,1890.0,,2026-05-09T17:01:03.795124+00:00
ST-235,ST-3267,37.566994,127.029915,37.56678,127.05233,OK,17.1,12.3,3558.0,,2026-05-09T17:00:22.802053+00:00
ST-235,ST-370,37.566994,127.029915,37.549583,127.030243,OK,18.6,9.6,2607.0,,2026-05-09T17:00:22.804689+00:00
ST-236,ST-250,37.563858,127.030319,37.56765,127.051155,OK,16.2,9.2,3565.0,,2026-05-09T17:00:23.580442+00:00
ST-234,ST-248,37.571526,127.035355,37.55735,127.029213,OK,15.8,12.3,3044.0,,2026-05-09T17:01:03.941035+00:00
ST-241,ST-3267,37.558052,127.040352,37.56678,127.05233,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.995204+00:00
ST-2332,ST-2468,37.544041,127.023201,37.553745,127.041267,API_ERROR,,,,http_status=429,2026-05-09T17:01:03.996477+00:00
ST-241,ST-3320,37.558052,127.040352,37.569115,127.037544,OK,10.2,3.6,1476.0,,2026-05-09T17:00:24.919783+00:00
ST-2332,ST-239,37.544041,127.023201,37.543663,127.014061,OK,10.3,1.7,988.0,,2026-05-09T17:01:04.156471+00:00
ST-241,ST-3321,37.558052,127.040352,37.571796,127.038658,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.171827+00:00
ST-2332,ST-3205,37.544041,127.023201,37.542557,127.044235,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.198796+00:00
ST-2420,ST-244,37.561359,127.049591,37.568748,127.030403,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.201528+00:00
ST-2331,ST-3044,37.555141,127.071106,37.54808,127.064613,OK,13.8,3.8,1385.0,,2026-05-09T17:01:04.250098+00:00
ST-243,ST-3044,37.561371,127.06366,37.54808,127.064613,OK,14.3,5.2,2593.0,,2026-05-09T17:00:25.560360+00:00
ST-2332,ST-3393,37.544041,127.023201,37.550182,127.042099,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.372641+00:00
ST-2420,ST-3099,37.561359,127.049591,37.561687,127.061516,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.398581+00:00
ST-243,ST-3120,37.561371,127.06366,37.546978,127.057968,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.402369+00:00
ST-2332,ST-362,37.544041,127.023201,37.542816,127.04467,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.405371+00:00
ST-2333,ST-360,37.559799,127.056328,37.561096,127.036797,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.450249+00:00
ST-235,ST-360,37.566994,127.029915,37.561096,127.036797,OK,10.3,4.1,1164.0,,2026-05-09T17:01:04.503678+00:00
ST-243,ST-3121,37.561371,127.06366,37.545559,127.053368,OK,21.0,16.4,5159.0,,2026-05-09T17:00:25.831299+00:00
ST-244,ST-3267,37.568748,127.030403,37.56678,127.05233,OK,18.3,13.6,3757.0,,2026-05-09T17:00:26.140056+00:00
ST-244,ST-359,37.568748,127.030403,37.564606,127.036522,OK,14.1,4.0,1230.0,,2026-05-09T17:00:26.354035+00:00
ST-2333,ST-361,37.559799,127.056328,37.551205,127.068932,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.628880+00:00
ST-244,ST-376,37.568748,127.030403,37.56797,127.04689,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.674223+00:00
ST-245,ST-2787,37.548149,127.021088,37.55862,127.034355,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.678575+00:00
ST-2333,ST-371,37.559799,127.056328,37.54829,127.062462,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.691797+00:00
ST-2333,ST-376,37.559799,127.056328,37.56797,127.04689,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.718199+00:00
ST-245,ST-2856,37.548149,127.021088,37.555073,127.01989,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.734916+00:00
ST-246,ST-3403,37.548634,127.025726,37.539707,127.017899,OK,14.8,3.3,1877.0,,2026-05-09T17:00:28.450277+00:00
ST-246,ST-357,37.548634,127.025726,37.542053,127.020401,OK,9.0,4.4,1118.0,,2026-05-09T17:00:28.775312+00:00
ST-246,ST-362,37.548634,127.025726,37.542816,127.04467,OK,19.9,14.0,4360.0,,2026-05-09T17:00:28.840634+00:00
ST-2333,ST-48,37.559799,127.056328,37.557598,127.065308,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.828709+00:00
ST-245,ST-3403,37.548149,127.021088,37.539707,127.017899,API_ERROR,,,,http_status=429,2026-05-09T17:01:04.881001+00:00
