a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2824,ST-464,37.623608,126.916885,37.607849,126.921326,OK,13.6,9.8,2318.0,,2026-05-09T16:22:37.461250+00:00
ST-2824,ST-469,37.623608,126.916885,37.630016,126.919029,OK,6.4,3.9,903.0,,2026-05-09T16:22:37.493187+00:00
ST-2824,ST-471,37.623608,126.916885,37.620949,126.925636,OK,12.1,6.9,1717.0,,2026-05-09T16:22:37.789099+00:00
ST-2824,ST-473,37.623608,126.916885,37.609566,126.930977,OK,16.4,12.6,2513.0,,2026-05-09T16:22:37.831030+00:00
ST-2824,ST-480,37.623608,126.916885,37.610004,126.916397,OK,10.3,8.3,1943.0,,2026-05-09T16:22:38.470342+00:00
ST-2824,ST-470,37.623608,126.916885,37.617802,126.921967,OK,9.4,6.2,1062.0,,2026-05-09T16:22:38.575848+00:00
ST-2824,ST-481,37.623608,126.916885,37.612484,126.914879,API_ERROR,,,,http_status=429,2026-05-09T16:22:38.630562+00:00
ST-2824,ST-475,37.623608,126.916885,37.617855,126.922524,OK,10.4,6.2,1097.0,,2026-05-09T16:22:39.127159+00:00
ST-2825,ST-2956,37.596127,126.919624,37.599545,126.926537,OK,7.3,2.4,1273.0,,2026-05-09T16:22:39.210874+00:00
ST-2825,ST-3127,37.596127,126.919624,37.603542,126.906723,OK,18.8,6.5,2246.0,,2026-05-09T16:22:39.243838+00:00
ST-2825,ST-448,37.596127,126.919624,37.603943,126.927696,API_ERROR,,,,http_status=429,2026-05-09T16:22:39.293082+00:00
ST-2825,ST-456,37.596127,126.919624,37.613186,126.917351,OK,11.9,7.9,2316.0,,2026-05-09T16:22:39.553437+00:00
ST-2825,ST-457,37.596127,126.919624,37.586994,126.922882,OK,10.3,3.6,1310.0,,2026-05-09T16:22:39.873149+00:00
ST-2825,ST-460,37.596127,126.919624,37.589661,126.916946,OK,8.2,2.4,818.0,,2026-05-09T16:22:39.924991+00:00
ST-2825,ST-462,37.596127,126.919624,37.590809,126.913689,OK,10.0,3.8,1329.0,,2026-05-09T16:22:40.234503+00:00
ST-2825,ST-464,37.596127,126.919624,37.607849,126.921326,API_ERROR,,,,http_status=429,2026-05-09T16:22:40.384567+00:00
ST-2825,ST-463,37.596127,126.919624,37.584381,126.909897,OK,14.4,3.9,2208.0,,2026-05-09T16:22:40.596416+00:00
ST-2825,ST-459,37.596127,126.919624,37.605583,126.922935,OK,9.7,4.5,1619.0,,2026-05-09T16:22:40.659388+00:00
ST-2825,ST-467,37.596127,126.919624,37.607025,126.933311,OK,10.9,7.2,2250.0,,2026-05-09T16:22:40.946067+00:00
ST-2825,ST-465,37.596127,126.919624,37.600746,126.935013,OK,6.2,4.4,1821.0,,2026-05-09T16:22:41.144415+00:00
ST-2825,ST-479,37.596127,126.919624,37.604736,126.915337,OK,17.8,3.3,1539.0,,2026-05-09T16:22:41.285201+00:00
ST-2825,ST-480,37.596127,126.919624,37.610004,126.916397,API_ERROR,,,,http_status=429,2026-05-09T16:22:41.307097+00:00
ST-2825,ST-473,37.596127,126.919624,37.609566,126.930977,OK,13.3,8.6,2867.0,,2026-05-09T16:22:41.328766+00:00
ST-2825,ST-481,37.596127,126.919624,37.612484,126.914879,API_ERROR,,,,http_status=429,2026-05-09T16:22:41.441170+00:00
ST-2956,ST-3127,37.599545,126.926537,37.603542,126.906723,API_ERROR,,,,http_status=429,2026-05-09T16:22:41.465131+00:00
ST-2956,ST-455,37.599545,126.926537,37.599495,126.916985,API_ERROR,,,,http_status=429,2026-05-09T16:22:41.502816+00:00
ST-2956,ST-456,37.599545,126.926537,37.613186,126.917351,API_ERROR,,,,http_status=429,2026-05-09T16:22:41.595581+00:00
ST-2956,ST-457,37.599545,126.926537,37.586994,126.922882,API_ERROR,,,,http_status=429,2026-05-09T16:22:41.623820+00:00
ST-2956,ST-459,37.599545,126.926537,37.605583,126.922935,API_ERROR,,,,http_status=429,2026-05-09T16:22:41.660023+00:00
ST-2956,ST-462,37.599545,126.926537,37.590809,126.913689,OK,17.0,9.6,2432.0,,2026-05-09T16:22:41.989658+00:00
ST-2956,ST-460,37.599545,126.926537,37.589661,126.916946,OK,11.3,6.7,1777.0,,2026-05-09T16:22:42.040069+00:00
ST-2956,ST-467,37.599545,126.926537,37.607025,126.933311,OK,12.2,3.2,1302.0,,2026-05-09T16:22:42.380176+00:00
ST-2956,ST-473,37.599545,126.926537,37.609566,126.930977,API_ERROR,,,,http_status=429,2026-05-09T16:22:42.534056+00:00
ST-2956,ST-464,37.599545,126.926537,37.607849,126.921326,OK,12.5,5.0,1594.0,,2026-05-09T16:22:43.023610+00:00
ST-2956,ST-479,37.599545,126.926537,37.604736,126.915337,OK,17.1,7.0,2235.0,,2026-05-09T16:22:43.162307+00:00
ST-2956,ST-480,37.599545,126.926537,37.610004,126.916397,API_ERROR,,,,http_status=429,2026-05-09T16:22:43.175608+00:00
ST-2956,ST-465,37.599545,126.926537,37.600746,126.935013,OK,4.7,2.2,912.0,,2026-05-09T16:22:43.332897+00:00
ST-3028,ST-3058,37.627945,126.919769,37.634701,126.917358,API_ERROR,,,,http_status=429,2026-05-09T16:22:43.351151+00:00
ST-3028,ST-3126,37.627945,126.919769,37.634068,126.925392,API_ERROR,,,,http_status=429,2026-05-09T16:22:43.495196+00:00
ST-2956,ST-481,37.599545,126.926537,37.612484,126.914879,OK,16.2,9.1,2286.0,,2026-05-09T16:22:43.840812+00:00
ST-3028,ST-3169,37.627945,126.919769,37.61705,126.906586,OK,20.5,12.1,3147.0,,2026-05-09T16:22:43.957833+00:00
ST-3028,ST-450,37.627945,126.919769,37.643108,126.918221,OK,13.4,4.7,2017.0,,2026-05-09T16:22:44.220486+00:00
ST-3028,ST-453,37.627945,126.919769,37.636234,126.918999,OK,9.7,4.6,1257.0,,2026-05-09T16:22:44.578439+00:00
ST-3028,ST-3201,37.627945,126.919769,37.628342,126.933815,OK,17.2,6.5,2392.0,,2026-05-09T16:22:44.836306+00:00
ST-3028,ST-456,37.627945,126.919769,37.613186,126.917351,OK,10.7,5.5,1794.0,,2026-05-09T16:22:45.388628+00:00
ST-3028,ST-470,37.627945,126.919769,37.617802,126.921967,OK,11.7,4.3,1430.0,,2026-05-09T16:22:45.514735+00:00
ST-3028,ST-454,37.627945,126.919769,37.61721,126.919579,OK,9.2,4.3,1306.0,,2026-05-09T16:22:45.528860+00:00
ST-3028,ST-471,37.627945,126.919769,37.620949,126.925636,OK,16.6,9.3,2285.0,,2026-05-09T16:22:45.714289+00:00
ST-3028,ST-481,37.627945,126.919769,37.612484,126.914879,OK,14.7,9.6,2306.0,,2026-05-09T16:22:45.908505+00:00
ST-3058,ST-3126,37.634701,126.917358,37.634068,126.925392,OK,5.5,1.5,720.0,,2026-05-09T16:22:46.007030+00:00
ST-3028,ST-475,37.627945,126.919769,37.617855,126.922524,OK,12.8,4.3,1478.0,,2026-05-09T16:22:46.125962+00:00
ST-3058,ST-450,37.634701,126.917358,37.643108,126.918221,OK,7.9,1.7,1215.0,,2026-05-09T16:22:46.331948+00:00
ST-3058,ST-3201,37.634701,126.917358,37.628342,126.933815,OK,18.3,7.5,2387.0,,2026-05-09T16:22:46.505420+00:00
ST-3058,ST-451,37.634701,126.917358,37.645866,126.927391,OK,13.0,9.2,2273.0,,2026-05-09T16:22:46.737382+00:00
ST-3058,ST-452,37.634701,126.917358,37.648674,126.930702,OK,14.2,10.0,2579.0,,2026-05-09T16:22:46.930318+00:00
ST-3058,ST-454,37.634701,126.917358,37.61721,126.919579,OK,14.2,8.4,2641.0,,2026-05-09T16:22:47.157041+00:00
ST-3058,ST-470,37.634701,126.917358,37.617802,126.921967,OK,11.6,2.9,2465.0,,2026-05-09T16:22:47.354037+00:00
ST-3058,ST-475,37.634701,126.917358,37.617855,126.922524,OK,11.7,2.9,2488.0,,2026-05-09T16:22:47.463808+00:00
ST-3058,ST-476,37.634701,126.917358,37.641315,126.938042,API_ERROR,,,,http_status=429,2026-05-09T16:22:47.505504+00:00
ST-3058,ST-471,37.634701,126.917358,37.620949,126.925636,OK,18.8,12.9,2862.0,,2026-05-09T16:22:47.545360+00:00
ST-3076,ST-3127,37.595867,126.923492,37.603542,126.906723,API_ERROR,,,,http_status=429,2026-05-09T16:22:47.610532+00:00
ST-3076,ST-455,37.595867,126.923492,37.599495,126.916985,API_ERROR,,,,http_status=429,2026-05-09T16:22:47.699291+00:00
ST-3076,ST-448,37.595867,126.923492,37.603943,126.927696,OK,9.2,2.2,998.0,,2026-05-09T16:22:48.188835+00:00
ST-3076,ST-456,37.595867,126.923492,37.613186,126.917351,OK,18.6,7.2,2283.0,,2026-05-09T16:22:48.276099+00:00
ST-3076,ST-457,37.595867,126.923492,37.586994,126.922882,OK,7.5,3.6,1057.0,,2026-05-09T16:22:48.304919+00:00
ST-3076,ST-459,37.595867,126.923492,37.605583,126.922935,OK,16.4,3.9,1586.0,,2026-05-09T16:22:48.850907+00:00
ST-3076,ST-460,37.595867,126.923492,37.589661,126.916946,OK,12.7,4.3,1175.0,,2026-05-09T16:22:48.952920+00:00
ST-3076,ST-462,37.595867,126.923492,37.590809,126.913689,OK,17.4,6.0,1894.0,,2026-05-09T16:22:48.997200+00:00
ST-3076,ST-463,37.595867,126.923492,37.584381,126.909897,API_ERROR,,,,http_status=429,2026-05-09T16:22:49.006677+00:00
ST-3076,ST-464,37.595867,126.923492,37.607849,126.921326,OK,15.2,4.4,1712.0,,2026-05-09T16:22:49.309295+00:00
ST-3076,ST-473,37.595867,126.923492,37.609566,126.930977,API_ERROR,,,,http_status=429,2026-05-09T16:22:49.460811+00:00
ST-3076,ST-467,37.595867,126.923492,37.607025,126.933311,OK,17.0,6.4,2133.0,,2026-05-09T16:22:49.672467+00:00
ST-3076,ST-479,37.595867,126.923492,37.604736,126.915337,OK,19.5,10.8,3724.0,,2026-05-09T16:22:50.046638+00:00
ST-3076,ST-478,37.595867,126.923492,37.601662,126.920303,OK,13.7,1.3,942.0,,2026-05-09T16:22:50.090217+00:00
ST-3076,ST-480,37.595867,126.923492,37.610004,126.916397,API_ERROR,,,,http_status=429,2026-05-09T16:22:50.195336+00:00
ST-3095,ST-3279,37.579048,126.901352,37.583694,126.894127,API_ERROR,,,,http_status=429,2026-05-09T16:22:50.253152+00:00
ST-3076,ST-465,37.595867,126.923492,37.600746,126.935013,OK,5.1,4.3,1406.0,,2026-05-09T16:22:50.324175+00:00
ST-3095,ST-460,37.579048,126.901352,37.589661,126.916946,API_ERROR,,,,http_status=429,2026-05-09T16:22:50.354575+00:00
ST-3095,ST-462,37.579048,126.901352,37.590809,126.913689,API_ERROR,,,,http_status=429,2026-05-09T16:22:50.410833+00:00
ST-3095,ST-463,37.579048,126.901352,37.584381,126.909897,API_ERROR,,,,http_status=429,2026-05-09T16:22:50.479463+00:00
ST-3126,ST-3201,37.634068,126.925392,37.628342,126.933815,API_ERROR,,,,http_status=429,2026-05-09T16:22:50.512047+00:00
ST-3126,ST-450,37.634068,126.925392,37.643108,126.918221,API_ERROR,,,,http_status=429,2026-05-09T16:22:50.561409+00:00
ST-3126,ST-451,37.634068,126.925392,37.645866,126.927391,API_ERROR,,,,http_status=429,2026-05-09T16:22:50.638620+00:00
ST-3126,ST-452,37.634068,126.925392,37.648674,126.930702,OK,17.1,10.1,3685.0,,2026-05-09T16:22:50.848351+00:00
ST-3126,ST-469,37.634068,126.925392,37.630016,126.919029,OK,11.8,1.1,741.0,,2026-05-09T16:22:51.228547+00:00
ST-3126,ST-470,37.634068,126.925392,37.617802,126.921967,OK,19.5,14.1,2808.0,,2026-05-09T16:22:51.469000+00:00
ST-3126,ST-471,37.634068,126.925392,37.620949,126.925636,OK,15.0,11.4,2292.0,,2026-05-09T16:22:51.611626+00:00
ST-3126,ST-475,37.634068,126.925392,37.617855,126.922524,OK,18.9,14.1,2795.0,,2026-05-09T16:22:51.786645+00:00
ST-3126,ST-454,37.634068,126.925392,37.61721,126.919579,OK,17.1,8.2,2295.0,,2026-05-09T16:22:51.884158+00:00
ST-3127,ST-3169,37.603542,126.906723,37.61705,126.906586,OK,16.2,5.2,1886.0,,2026-05-09T16:22:52.403080+00:00
ST-3126,ST-476,37.634068,126.925392,37.641315,126.938042,OK,7.2,5.6,1861.0,,2026-05-09T16:22:52.894308+00:00
ST-3127,ST-454,37.603542,126.906723,37.61721,126.919579,OK,16.1,10.5,2953.0,,2026-05-09T16:22:53.056001+00:00
ST-3127,ST-448,37.603542,126.906723,37.603943,126.927696,OK,22.0,7.6,2666.0,,2026-05-09T16:22:53.311357+00:00
ST-3127,ST-456,37.603542,126.906723,37.613186,126.917351,OK,14.7,4.8,1700.0,,2026-05-09T16:22:53.671130+00:00
ST-3127,ST-459,37.603542,126.906723,37.605583,126.922935,OK,18.7,8.4,2629.0,,2026-05-09T16:22:54.111184+00:00
ST-3127,ST-455,37.603542,126.906723,37.599495,126.916985,OK,13.2,4.5,1219.0,,2026-05-09T16:22:54.234846+00:00
ST-3127,ST-460,37.603542,126.906723,37.589661,126.916946,OK,15.4,5.7,2030.0,,2026-05-09T16:22:54.338148+00:00
ST-3127,ST-461,37.603542,126.906723,37.6007,126.920128,OK,14.8,6.0,1984.0,,2026-05-09T16:22:54.509743+00:00
ST-3127,ST-462,37.603542,126.906723,37.590809,126.913689,OK,15.3,5.5,1871.0,,2026-05-09T16:22:54.595634+00:00
ST-3127,ST-478,37.603542,126.906723,37.601662,126.920303,OK,14.7,10.9,1496.0,,2026-05-09T16:22:54.838645+00:00
ST-3127,ST-479,37.603542,126.906723,37.604736,126.915337,OK,10.4,4.5,1111.0,,2026-05-09T16:22:54.911158+00:00
ST-3127,ST-464,37.603542,126.906723,37.607849,126.921326,OK,14.9,13.0,2052.0,,2026-05-09T16:22:55.028307+00:00
ST-3127,ST-480,37.603542,126.906723,37.610004,126.916397,OK,14.2,3.9,1389.0,,2026-05-09T16:22:55.172790+00:00
ST-3169,ST-454,37.61705,126.906586,37.61721,126.919579,OK,9.3,7.5,2022.0,,2026-05-09T16:22:55.678598+00:00
ST-3169,ST-456,37.61705,126.906586,37.613186,126.917351,OK,8.5,5.2,1382.0,,2026-05-09T16:22:55.781796+00:00
ST-3127,ST-481,37.603542,126.906723,37.612484,126.914879,OK,16.5,4.8,1792.0,,2026-05-09T16:22:56.259861+00:00
ST-3169,ST-459,37.61705,126.906586,37.605583,126.922935,OK,12.6,7.5,1978.0,,2026-05-09T16:22:56.317642+00:00
ST-3169,ST-464,37.61705,126.906586,37.607849,126.921326,OK,12.5,10.4,2588.0,,2026-05-09T16:22:56.422781+00:00
ST-3169,ST-471,37.61705,126.906586,37.620949,126.925636,OK,11.5,9.8,2576.0,,2026-05-09T16:22:56.772740+00:00
ST-3169,ST-469,37.61705,126.906586,37.630016,126.919029,OK,16.2,10.2,2729.0,,2026-05-09T16:22:56.920346+00:00
ST-3169,ST-470,37.61705,126.906586,37.617802,126.921967,OK,11.3,7.5,2122.0,,2026-05-09T16:22:56.967608+00:00
ST-3169,ST-480,37.61705,126.906586,37.610004,126.916397,OK,6.3,5.2,1306.0,,2026-05-09T16:22:57.309345+00:00
ST-3169,ST-475,37.61705,126.906586,37.617855,126.922524,OK,12.3,7.5,2171.0,,2026-05-09T16:22:57.447341+00:00
ST-3169,ST-479,37.61705,126.906586,37.604736,126.915337,OK,10.4,8.2,1997.0,,2026-05-09T16:22:57.543325+00:00
ST-3201,ST-453,37.628342,126.933815,37.636234,126.918999,OK,17.7,9.7,2646.0,,2026-05-09T16:22:57.833053+00:00
ST-3169,ST-481,37.61705,126.906586,37.612484,126.914879,OK,7.2,1.7,905.0,,2026-05-09T16:22:57.915506+00:00
ST-3201,ST-454,37.628342,126.933815,37.61721,126.919579,OK,19.3,9.8,2001.0,,2026-05-09T16:22:58.163601+00:00
ST-3201,ST-469,37.628342,126.933815,37.630016,126.919029,OK,15.1,4.3,1735.0,,2026-05-09T16:22:58.164627+00:00
ST-3076,ST-481,37.595867,126.923492,37.612484,126.914879,OK,16.0,11.5,3156.0,,2026-05-09T16:22:58.298517+00:00
ST-3201,ST-471,37.628342,126.933815,37.620949,126.925636,OK,16.0,5.5,1279.0,,2026-05-09T16:22:58.477314+00:00
ST-3169,ST-481,37.61705,126.906586,37.612484,126.914879,OK,7.2,1.7,905.0,,2026-05-09T16:22:58.687110+00:00
ST-3201,ST-476,37.628342,126.933815,37.641315,126.938042,OK,13.4,5.3,2255.0,,2026-05-09T16:22:58.756470+00:00
ST-3201,ST-475,37.628342,126.933815,37.617855,126.922524,OK,19.8,8.2,1782.0,,2026-05-09T16:22:58.828408+00:00
ST-3279,ST-463,37.583694,126.894127,37.584381,126.909897,OK,10.8,7.1,2333.0,,2026-05-09T16:22:59.226342+00:00
ST-3201,ST-470,37.628342,126.933815,37.617802,126.921967,OK,20.4,8.2,1795.0,,2026-05-09T16:22:59.311354+00:00
ST-3201,ST-453,37.628342,126.933815,37.636234,126.918999,OK,17.7,9.7,2646.0,,2026-05-09T16:22:59.359880+00:00
ST-3279,ST-462,37.583694,126.894127,37.590809,126.913689,OK,12.9,9.9,3328.0,,2026-05-09T16:22:59.449726+00:00
ST-3201,ST-454,37.628342,126.933815,37.61721,126.919579,API_ERROR,,,,http_status=429,2026-05-09T16:22:59.552034+00:00
ST-448,ST-455,37.603943,126.927696,37.599495,126.916985,API_ERROR,,,,http_status=429,2026-05-09T16:22:59.608432+00:00
ST-3279,ST-93,37.583694,126.894127,37.575069,126.899918,OK,13.4,2.0,1225.0,,2026-05-09T16:22:59.644372+00:00
ST-3201,ST-469,37.628342,126.933815,37.630016,126.919029,API_ERROR,,,,http_status=429,2026-05-09T16:22:59.745140+00:00
ST-3201,ST-470,37.628342,126.933815,37.617802,126.921967,API_ERROR,,,,http_status=429,2026-05-09T16:22:59.933968+00:00
ST-448,ST-454,37.603943,126.927696,37.61721,126.919579,OK,13.0,6.8,2237.0,,2026-05-09T16:22:59.977124+00:00
ST-448,ST-456,37.603943,126.927696,37.613186,126.917351,OK,11.9,4.5,1582.0,,2026-05-09T16:23:00.071738+00:00
ST-3201,ST-471,37.628342,126.933815,37.620949,126.925636,API_ERROR,,,,http_status=429,2026-05-09T16:23:00.126597+00:00
ST-448,ST-461,37.603943,126.927696,37.6007,126.920128,API_ERROR,,,,http_status=429,2026-05-09T16:23:00.236133+00:00
ST-448,ST-457,37.603943,126.927696,37.586994,126.922882,OK,15.7,5.5,2045.0,,2026-05-09T16:23:00.268987+00:00
ST-3201,ST-475,37.628342,126.933815,37.617855,126.922524,API_ERROR,,,,http_status=429,2026-05-09T16:23:00.324570+00:00
ST-448,ST-462,37.603943,126.927696,37.590809,126.913689,API_ERROR,,,,http_status=429,2026-05-09T16:23:00.395063+00:00
ST-448,ST-464,37.603943,126.927696,37.607849,126.921326,API_ERROR,,,,http_status=429,2026-05-09T16:23:00.435042+00:00
ST-448,ST-465,37.603943,126.927696,37.600746,126.935013,API_ERROR,,,,http_status=429,2026-05-09T16:23:00.598554+00:00
ST-3201,ST-476,37.628342,126.933815,37.641315,126.938042,OK,13.4,5.3,2255.0,,2026-05-09T16:23:00.665382+00:00
ST-448,ST-470,37.603943,126.927696,37.617802,126.921967,OK,15.6,9.7,2801.0,,2026-05-09T16:23:00.784874+00:00
ST-3279,ST-462,37.583694,126.894127,37.590809,126.913689,API_ERROR,,,,http_status=429,2026-05-09T16:23:00.865727+00:00
ST-448,ST-471,37.603943,126.927696,37.620949,126.925636,OK,15.2,11.0,3278.0,,2026-05-09T16:23:01.236887+00:00
ST-3279,ST-463,37.583694,126.894127,37.584381,126.909897,OK,10.8,7.1,2333.0,,2026-05-09T16:23:01.250231+00:00
ST-448,ST-460,37.603943,126.927696,37.589661,126.916946,OK,17.6,7.6,2131.0,,2026-05-09T16:23:01.358947+00:00
ST-448,ST-475,37.603943,126.927696,37.617855,126.922524,OK,13.3,9.7,2808.0,,2026-05-09T16:23:01.672842+00:00
ST-448,ST-480,37.603943,126.927696,37.610004,126.916397,OK,12.0,4.5,1501.0,,2026-05-09T16:23:01.707306+00:00
ST-448,ST-479,37.603943,126.927696,37.604736,126.915337,OK,12.8,4.4,1678.0,,2026-05-09T16:23:01.897078+00:00
ST-3279,ST-93,37.583694,126.894127,37.575069,126.899918,OK,13.4,2.0,1225.0,,2026-05-09T16:23:01.956255+00:00
ST-448,ST-481,37.603943,126.927696,37.612484,126.914879,OK,11.8,6.5,1729.0,,2026-05-09T16:23:02.013099+00:00
ST-450,ST-451,37.643108,126.918221,37.645866,126.927391,OK,8.6,1.7,1021.0,,2026-05-09T16:23:02.050881+00:00
ST-450,ST-452,37.643108,126.918221,37.648674,126.930702,OK,7.9,3.6,1705.0,,2026-05-09T16:23:02.203900+00:00
ST-450,ST-476,37.643108,126.918221,37.641315,126.938042,API_ERROR,,,,http_status=429,2026-05-09T16:23:02.371416+00:00
ST-448,ST-454,37.603943,126.927696,37.61721,126.919579,OK,13.0,6.8,2237.0,,2026-05-09T16:23:02.376141+00:00
ST-451,ST-453,37.645866,126.927391,37.636234,126.918999,API_ERROR,,,,http_status=429,2026-05-09T16:23:02.528497+00:00
ST-448,ST-455,37.603943,126.927696,37.599495,126.916985,API_ERROR,,,,http_status=429,2026-05-09T16:23:02.593140+00:00
ST-450,ST-453,37.643108,126.918221,37.636234,126.918999,OK,12.9,5.7,1335.0,,2026-05-09T16:23:02.626347+00:00
ST-450,ST-469,37.643108,126.918221,37.630016,126.919029,OK,18.4,12.5,2392.0,,2026-05-09T16:23:02.669075+00:00
ST-451,ST-469,37.645866,126.927391,37.630016,126.919029,API_ERROR,,,,http_status=429,2026-05-09T16:23:02.684608+00:00
ST-448,ST-456,37.603943,126.927696,37.613186,126.917351,API_ERROR,,,,http_status=429,2026-05-09T16:23:02.782219+00:00
ST-452,ST-453,37.648674,126.930702,37.636234,126.918999,API_ERROR,,,,http_status=429,2026-05-09T16:23:02.823550+00:00
ST-453,ST-471,37.636234,126.918999,37.620949,126.925636,API_ERROR,,,,http_status=429,2026-05-09T16:23:02.984058+00:00
ST-448,ST-457,37.603943,126.927696,37.586994,126.922882,API_ERROR,,,,http_status=429,2026-05-09T16:23:02.996136+00:00
ST-453,ST-476,37.636234,126.918999,37.641315,126.938042,API_ERROR,,,,http_status=429,2026-05-09T16:23:03.133323+00:00
ST-451,ST-476,37.645866,126.927391,37.641315,126.938042,OK,9.0,6.1,2171.0,,2026-05-09T16:23:03.205416+00:00
ST-452,ST-476,37.648674,126.930702,37.641315,126.938042,OK,8.2,4.7,1722.0,,2026-05-09T16:23:03.269843+00:00
ST-454,ST-455,37.61721,126.919579,37.599495,126.916985,API_ERROR,,,,http_status=429,2026-05-09T16:23:03.296745+00:00
ST-454,ST-459,37.61721,126.919579,37.605583,126.922935,OK,11.8,7.7,1842.0,,2026-05-09T16:23:03.613044+00:00
ST-448,ST-460,37.603943,126.927696,37.589661,126.916946,OK,17.6,7.6,2131.0,,2026-05-09T16:23:03.688631+00:00
ST-454,ST-467,37.61721,126.919579,37.607025,126.933311,API_ERROR,,,,http_status=429,2026-05-09T16:23:03.765914+00:00
ST-454,ST-461,37.61721,126.919579,37.6007,126.920128,OK,12.9,8.4,2277.0,,2026-05-09T16:23:03.933818+00:00
ST-454,ST-464,37.61721,126.919579,37.607849,126.921326,OK,9.9,5.6,1395.0,,2026-05-09T16:23:03.952905+00:00
ST-454,ST-469,37.61721,126.919579,37.630016,126.919029,OK,10.6,7.5,1563.0,,2026-05-09T16:23:04.135139+00:00
ST-448,ST-461,37.603943,126.927696,37.6007,126.920128,OK,12.8,2.4,956.0,,2026-05-09T16:23:04.405408+00:00
ST-454,ST-478,37.61721,126.919579,37.601662,126.920303,OK,10.7,8.4,2172.0,,2026-05-09T16:23:04.612508+00:00
ST-454,ST-473,37.61721,126.919579,37.609566,126.930977,OK,9.7,2.0,1623.0,,2026-05-09T16:23:04.648312+00:00
ST-454,ST-479,37.61721,126.919579,37.604736,126.915337,OK,11.3,7.1,1630.0,,2026-05-09T16:23:04.765803+00:00
ST-454,ST-480,37.61721,126.919579,37.610004,126.916397,OK,6.6,4.1,1021.0,,2026-05-09T16:23:04.975499+00:00
ST-455,ST-456,37.599495,126.916985,37.613186,126.917351,OK,11.4,7.4,2149.0,,2026-05-09T16:23:04.986349+00:00
ST-448,ST-462,37.603943,126.927696,37.590809,126.913689,OK,18.4,9.6,2539.0,,2026-05-09T16:23:05.135881+00:00
ST-455,ST-459,37.599495,126.916985,37.605583,126.922935,API_ERROR,,,,http_status=429,2026-05-09T16:23:05.137078+00:00
ST-455,ST-460,37.599495,126.916985,37.589661,126.916946,API_ERROR,,,,http_status=429,2026-05-09T16:23:05.153366+00:00
ST-455,ST-462,37.599495,126.916985,37.590809,126.913689,API_ERROR,,,,http_status=429,2026-05-09T16:23:05.293903+00:00
ST-455,ST-457,37.599495,126.916985,37.586994,126.922882,OK,15.7,4.8,1862.0,,2026-05-09T16:23:05.402400+00:00
ST-448,ST-464,37.603943,126.927696,37.607849,126.921326,OK,8.1,2.5,1037.0,,2026-05-09T16:23:05.921013+00:00
ST-455,ST-464,37.599495,126.916985,37.607849,126.921326,OK,8.0,3.7,1365.0,,2026-05-09T16:23:05.943189+00:00
ST-455,ST-465,37.599495,126.916985,37.600746,126.935013,OK,8.1,4.8,1625.0,,2026-05-09T16:23:06.033589+00:00
ST-448,ST-465,37.603943,126.927696,37.600746,126.935013,API_ERROR,,,,http_status=429,2026-05-09T16:23:06.117351+00:00
ST-455,ST-463,37.599495,126.916985,37.584381,126.909897,OK,7.5,3.9,1918.0,,2026-05-09T16:23:06.671686+00:00
ST-455,ST-467,37.599495,126.916985,37.607025,126.933311,OK,16.2,6.4,2162.0,,2026-05-09T16:23:06.779729+00:00
ST-448,ST-470,37.603943,126.927696,37.617802,126.921967,OK,15.6,9.7,2801.0,,2026-05-09T16:23:06.820718+00:00
ST-455,ST-473,37.599495,126.916985,37.609566,126.930977,OK,9.3,3.4,2282.0,,2026-05-09T16:23:06.848802+00:00
