a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1064,ST-2045,37.558311,126.826523,37.565804,126.828079,OK,6.4,3.2,1038.0,,2026-05-09T14:47:32.189776+00:00
ST-1064,ST-2046,37.558311,126.826523,37.569485,126.828094,OK,11.6,4.2,1443.0,,2026-05-09T14:47:32.714956+00:00
ST-1064,ST-2047,37.558311,126.826523,37.559128,126.834953,OK,12.8,1.9,807.0,,2026-05-09T14:47:33.226341+00:00
ST-1064,ST-2048,37.558311,126.826523,37.555241,126.834717,OK,15.3,5.2,1701.0,,2026-05-09T14:47:34.615114+00:00
ST-1064,ST-2057,37.558311,126.826523,37.572975,126.832443,OK,12.2,6.0,2123.0,,2026-05-09T14:47:35.048445+00:00
ST-1064,ST-2058,37.558311,126.826523,37.550617,126.826881,OK,10.6,2.5,1101.0,,2026-05-09T14:47:36.326254+00:00
ST-1064,ST-2412,37.558311,126.826523,37.552559,126.823112,OK,8.7,1.1,755.0,,2026-05-09T14:47:36.675006+00:00
ST-1064,ST-2419,37.558311,126.826523,37.55135,126.824936,OK,9.4,3.3,1403.0,,2026-05-09T14:47:37.148860+00:00
ST-1064,ST-2476,37.558311,126.826523,37.561134,126.816101,OK,8.0,2.8,1325.0,,2026-05-09T14:47:37.923320+00:00
ST-1064,ST-2477,37.558311,126.826523,37.564976,126.817406,OK,17.6,7.4,2260.0,,2026-05-09T14:47:39.239433+00:00
ST-1064,ST-2482,37.558311,126.826523,37.569248,126.816505,OK,15.4,8.1,2175.0,,2026-05-09T14:47:39.984576+00:00
ST-1064,ST-2483,37.558311,126.826523,37.566441,126.844307,OK,12.3,9.6,2789.0,,2026-05-09T14:47:40.402118+00:00
ST-1064,ST-2486,37.558311,126.826523,37.561794,126.80793,OK,12.6,5.6,1944.0,,2026-05-09T14:47:40.873448+00:00
ST-1064,ST-2489,37.558311,126.826523,37.571289,126.837776,OK,14.3,8.5,2930.0,,2026-05-09T14:47:42.139678+00:00
ST-1064,ST-2490,37.558311,126.826523,37.5741,126.837112,OK,15.3,11.9,3365.0,,2026-05-09T14:47:42.556731+00:00
ST-1064,ST-2538,37.558311,126.826523,37.55846,126.836761,OK,9.2,3.5,1331.0,,2026-05-09T14:47:43.871552+00:00
ST-1064,ST-2552,37.558311,126.826523,37.565571,126.846245,OK,13.1,10.9,3575.0,,2026-05-09T14:47:44.310655+00:00
ST-1064,ST-2555,37.558311,126.826523,37.560879,126.813545,OK,9.8,4.2,1943.0,,2026-05-09T14:47:45.702611+00:00
ST-1064,ST-2556,37.558311,126.826523,37.548573,126.820763,OK,10.3,4.3,1582.0,,2026-05-09T14:47:46.931432+00:00
ST-1064,ST-2558,37.558311,126.826523,37.546638,126.836578,OK,16.1,9.2,2547.0,,2026-05-09T14:47:47.415924+00:00
ST-1064,ST-2569,37.558311,126.826523,37.558632,126.835594,OK,8.0,2.5,1001.0,,2026-05-09T14:47:47.951230+00:00
ST-1064,ST-2611,37.558311,126.826523,37.567406,126.816216,OK,14.5,7.4,2147.0,,2026-05-09T14:47:49.311751+00:00
ST-1064,ST-2613,37.558311,126.826523,37.558029,126.841835,OK,12.2,4.4,1850.0,,2026-05-09T14:47:50.570681+00:00
ST-1064,ST-2627,37.558311,126.826523,37.556885,126.809265,OK,13.5,6.6,2682.0,,2026-05-09T14:47:51.945565+00:00
ST-1064,ST-2752,37.558311,126.826523,37.547398,126.821411,OK,12.1,4.3,1576.0,,2026-05-09T14:47:53.187747+00:00
ST-1064,ST-2789,37.558311,126.826523,37.561085,126.816795,OK,11.1,3.8,1164.0,,2026-05-09T14:47:53.734048+00:00
ST-1064,ST-2790,37.558311,126.826523,37.567192,126.834755,OK,13.7,9.2,3079.0,,2026-05-09T14:47:54.201064+00:00
ST-1064,ST-2857,37.558311,126.826523,37.566929,126.816841,OK,15.8,7.4,2112.0,,2026-05-09T14:47:54.734112+00:00
ST-1064,ST-2888,37.558311,126.826523,37.555454,126.837517,OK,11.7,5.2,1548.0,,2026-05-09T14:47:56.109434+00:00
ST-1064,ST-2943,37.558311,126.826523,37.569027,126.839882,OK,11.9,9.2,3010.0,,2026-05-09T14:47:56.596998+00:00
ST-1064,ST-2947,37.558311,126.826523,37.561546,126.807083,OK,15.3,5.6,2020.0,,2026-05-09T14:47:57.070552+00:00
ST-1064,ST-2965,37.558311,126.826523,37.556763,126.818695,OK,6.5,3.6,1003.0,,2026-05-09T14:47:57.443696+00:00
ST-1064,ST-2992,37.558311,126.826523,37.546619,126.836235,OK,14.1,9.2,2542.0,,2026-05-09T14:47:58.755524+00:00
ST-1064,ST-3031,37.558311,126.826523,37.549263,126.816742,OK,12.9,4.2,1712.0,,2026-05-09T14:48:00.042464+00:00
ST-1064,ST-3100,37.558311,126.826523,37.564182,126.840279,OK,10.1,5.4,2010.0,,2026-05-09T14:48:00.854688+00:00
ST-1064,ST-3128,37.558311,126.826523,37.563648,126.834541,OK,17.3,6.5,2269.0,,2026-05-09T14:48:02.125287+00:00
ST-1064,ST-3137,37.558311,126.826523,37.569809,126.828575,OK,10.7,4.2,1482.0,,2026-05-09T14:48:02.606606+00:00
ST-1064,ST-3226,37.558311,126.826523,37.559475,126.841476,OK,12.0,5.6,1753.0,,2026-05-09T14:48:03.973094+00:00
ST-1064,ST-3251,37.558311,126.826523,37.563496,126.835831,OK,15.9,6.5,2155.0,,2026-05-09T14:48:05.304495+00:00
ST-1064,ST-3259,37.558311,126.826523,37.563816,126.832085,OK,11.3,3.2,1356.0,,2026-05-09T14:48:06.599338+00:00
ST-1064,ST-3263,37.558311,126.826523,37.573318,126.830071,OK,11.9,6.0,1966.0,,2026-05-09T14:48:07.908032+00:00
ST-1064,ST-3284,37.558311,126.826523,37.546135,126.82106,OK,6.5,4.6,1690.0,,2026-05-09T14:48:08.365047+00:00
ST-1064,ST-3327,37.558311,126.826523,37.543449,126.838913,OK,16.3,11.0,3062.0,,2026-05-09T14:48:09.752732+00:00
ST-1064,ST-3365,37.558311,126.826523,37.569782,126.841751,OK,12.2,7.5,2523.0,,2026-05-09T14:48:11.030623+00:00
ST-1064,ST-3370,37.558311,126.826523,37.571434,126.82885,OK,8.7,5.2,1665.0,,2026-05-09T14:48:12.399388+00:00
ST-1064,ST-3421,37.558311,126.826523,37.566147,126.827385,OK,9.1,4.7,1378.0,,2026-05-09T14:48:13.654284+00:00
ST-1064,ST-510,37.558311,126.826523,37.563873,126.810608,OK,14.2,7.0,2288.0,,2026-05-09T14:48:15.016647+00:00
ST-1064,ST-511,37.558311,126.826523,37.563347,126.810486,OK,13.0,7.0,2332.0,,2026-05-09T14:48:15.509526+00:00
ST-1064,ST-512,37.558311,126.826523,37.566982,126.8218,OK,13.3,4.7,1488.0,,2026-05-09T14:48:15.967366+00:00
ST-1064,ST-513,37.558311,126.826523,37.568577,126.824776,OK,12.1,4.7,1516.0,,2026-05-09T14:48:16.472285+00:00
ST-1064,ST-514,37.558311,126.826523,37.573124,126.822388,OK,22.5,13.2,3493.0,,2026-05-09T14:48:16.893133+00:00
ST-1064,ST-522,37.558311,126.826523,37.558178,126.838455,OK,8.4,3.5,1355.0,,2026-05-09T14:48:17.315522+00:00
ST-1064,ST-523,37.558311,126.826523,37.548908,126.836563,OK,11.3,4.0,2553.0,,2026-05-09T14:48:18.696475+00:00
ST-1064,ST-824,37.558311,126.826523,37.572563,126.816422,OK,22.6,14.1,3725.0,,2026-05-09T14:48:19.932220+00:00
ST-1064,ST-828,37.558311,126.826523,37.562202,126.816246,OK,13.4,3.8,1291.0,,2026-05-09T14:48:20.785196+00:00
ST-1064,ST-834,37.558311,126.826523,37.558197,126.844261,OK,10.0,4.4,1777.0,,2026-05-09T14:48:22.110438+00:00
ST-1064,ST-975,37.558311,126.826523,37.567284,126.818275,OK,16.0,8.2,2318.0,,2026-05-09T14:48:22.568213+00:00
ST-1065,ST-1067,37.558949,126.837173,37.56926,126.848419,OK,14.3,9.0,2182.0,,2026-05-09T14:48:23.288858+00:00
ST-1065,ST-1069,37.558949,126.837173,37.550659,126.84977,OK,17.1,7.8,2368.0,,2026-05-09T14:48:24.604035+00:00
ST-1065,ST-1249,37.558949,126.837173,37.561035,126.854813,OK,14.7,8.8,2576.0,,2026-05-09T14:48:25.946557+00:00
ST-1065,ST-1250,37.558949,126.837173,37.565853,126.846596,OK,12.1,4.5,1693.0,,2026-05-09T14:48:26.679505+00:00
ST-1065,ST-1251,37.558949,126.837173,37.56768,126.840897,OK,9.4,2.3,1083.0,,2026-05-09T14:48:27.888216+00:00
ST-1065,ST-1252,37.558949,126.837173,37.549694,126.819664,OK,9.3,7.3,2564.0,,2026-05-09T14:48:29.188684+00:00
ST-1065,ST-1253,37.558949,126.837173,37.562679,126.820473,OK,10.2,3.6,2127.0,,2026-05-09T14:48:29.602075+00:00
ST-1065,ST-1254,37.558949,126.837173,37.570499,126.820084,OK,14.7,7.8,2727.0,,2026-05-09T14:48:30.133000+00:00
ST-1065,ST-1338,37.558949,126.837173,37.568447,126.821648,OK,11.8,7.0,2293.0,,2026-05-09T14:48:30.626796+00:00
ST-1065,ST-1352,37.558949,126.837173,37.553509,126.825867,OK,7.7,4.3,1618.0,,2026-05-09T14:48:31.053845+00:00
ST-1065,ST-1402,37.558949,126.837173,37.560291,126.818756,OK,14.3,6.6,2214.0,,2026-05-09T14:48:31.835780+00:00
ST-1065,ST-1510,37.558949,126.837173,37.556736,126.853073,OK,13.6,5.6,1812.0,,2026-05-09T14:48:32.611692+00:00
ST-1065,ST-1511,37.558949,126.837173,37.556614,126.851166,OK,10.4,3.7,1287.0,,2026-05-09T14:48:33.963446+00:00
ST-1065,ST-1512,37.558949,126.837173,37.554379,126.857536,OK,13.5,5.6,1901.0,,2026-05-09T14:48:34.420498+00:00
ST-1065,ST-1514,37.558949,126.837173,37.55011,126.823677,OK,9.6,6.4,2306.0,,2026-05-09T14:48:35.676586+00:00
ST-1065,ST-1518,37.558949,126.837173,37.551044,126.818497,OK,13.2,7.3,2726.0,,2026-05-09T14:48:36.421078+00:00
ST-1065,ST-1519,37.558949,126.837173,37.556877,126.848808,OK,17.0,4.3,1373.0,,2026-05-09T14:48:36.922930+00:00
ST-1065,ST-1520,37.558949,126.837173,37.548286,126.853569,OK,18.9,8.6,2566.0,,2026-05-09T14:48:37.321067+00:00
ST-1065,ST-1645,37.558949,126.837173,37.55645,126.815979,OK,17.4,8.7,3462.0,,2026-05-09T14:48:37.787995+00:00
ST-1065,ST-1646,37.558949,126.837173,37.562901,126.849472,OK,10.6,5.1,1855.0,,2026-05-09T14:48:39.094172+00:00
ST-1065,ST-1647,37.558949,126.837173,37.554729,126.816093,OK,14.0,8.7,3279.0,,2026-05-09T14:48:39.543201+00:00
ST-1065,ST-1676,37.558949,126.837173,37.55302,126.818367,OK,19.1,8.7,3351.0,,2026-05-09T14:48:40.769461+00:00
ST-1065,ST-1689,37.558949,126.837173,37.560242,126.827164,OK,3.9,2.4,1024.0,,2026-05-09T14:48:42.022827+00:00
ST-1065,ST-1694,37.558949,126.837173,37.547821,126.836128,OK,7.4,2.0,1281.0,,2026-05-09T14:48:43.337538+00:00
ST-1065,ST-1708,37.558949,126.837173,37.571381,126.828339,OK,16.2,10.5,2825.0,,2026-05-09T14:48:43.761479+00:00
ST-1065,ST-1709,37.558949,126.837173,37.560501,126.826653,OK,7.3,2.4,1032.0,,2026-05-09T14:48:45.034792+00:00
ST-1065,ST-1710,37.558949,126.837173,37.55545,126.826897,OK,7.8,4.3,1574.0,,2026-05-09T14:48:46.306972+00:00
ST-1065,ST-1713,37.558949,126.837173,37.568241,126.835831,OK,15.1,8.3,2045.0,,2026-05-09T14:48:47.551956+00:00
ST-1065,ST-1715,37.558949,126.837173,37.56255,126.827438,OK,7.3,2.4,1220.0,,2026-05-09T14:48:48.850172+00:00
ST-1065,ST-1718,37.558949,126.837173,37.565201,126.827316,OK,10.8,5.8,2001.0,,2026-05-09T14:48:50.484846+00:00
ST-1065,ST-1727,37.558949,126.837173,37.56918,126.819443,OK,12.6,7.8,2586.0,,2026-05-09T14:48:50.932219+00:00
ST-1065,ST-2020,37.558949,126.837173,37.558521,126.854012,OK,14.9,7.7,2519.0,,2026-05-09T14:48:51.696174+00:00
ST-1065,ST-2023,37.558949,126.837173,37.57037,126.844414,OK,11.8,5.3,1658.0,,2026-05-09T14:48:52.137435+00:00
ST-1065,ST-2024,37.558949,126.837173,37.564682,126.848907,OK,11.2,5.2,1939.0,,2026-05-09T14:48:53.396475+00:00
ST-1065,ST-2025,37.558949,126.837173,37.564587,126.856918,OK,18.6,11.4,2523.0,,2026-05-09T14:48:54.656682+00:00
ST-1065,ST-2026,37.558949,126.837173,37.57132,126.841667,OK,13.8,3.9,1553.0,,2026-05-09T14:48:55.399217+00:00
ST-1065,ST-2029,37.558949,126.837173,37.548534,126.846672,OK,17.0,8.3,2340.0,,2026-05-09T14:48:55.824825+00:00
ST-1065,ST-2031,37.558949,126.837173,37.566925,126.827438,OK,7.8,5.8,1879.0,,2026-05-09T14:48:57.082448+00:00
ST-1065,ST-2032,37.558949,126.837173,37.570942,126.828316,OK,13.0,8.3,2808.0,,2026-05-09T14:48:57.504346+00:00
ST-1065,ST-2041,37.558949,126.837173,37.568485,126.83857,OK,14.7,3.9,1454.0,,2026-05-09T14:48:58.768975+00:00
ST-1065,ST-2042,37.558949,126.837173,37.568836,126.835632,OK,13.4,8.3,1995.0,,2026-05-09T14:49:00.108664+00:00
ST-1065,ST-2044,37.558949,126.837173,37.563927,126.830643,OK,10.5,3.4,1055.0,,2026-05-09T14:49:00.611622+00:00
ST-1065,ST-2045,37.558949,126.837173,37.565804,126.828079,OK,10.8,5.8,1982.0,,2026-05-09T14:49:01.919648+00:00
ST-1065,ST-2046,37.558949,126.837173,37.569485,126.828094,OK,12.6,5.8,2121.0,,2026-05-09T14:49:02.673304+00:00
ST-1065,ST-2049,37.558949,126.837173,37.555309,126.829857,OK,11.6,3.1,1564.0,,2026-05-09T14:49:03.960352+00:00
ST-1065,ST-2050,37.558949,126.837173,37.558632,126.819916,OK,12.2,5.9,2382.0,,2026-05-09T14:49:05.359607+00:00
ST-1065,ST-2056,37.558949,126.837173,37.553631,126.828613,OK,9.9,4.3,1730.0,,2026-05-09T14:49:06.133992+00:00
ST-1065,ST-2057,37.558949,126.837173,37.572975,126.832443,OK,11.8,9.4,2329.0,,2026-05-09T14:49:06.570571+00:00
ST-1065,ST-2058,37.558949,126.837173,37.550617,126.826881,OK,13.2,5.7,2181.0,,2026-05-09T14:49:06.989320+00:00
ST-1065,ST-2059,37.558949,126.837173,37.559906,126.850426,OK,11.4,7.8,1485.0,,2026-05-09T14:49:08.278296+00:00
ST-1065,ST-2411,37.558949,126.837173,37.562092,126.820969,OK,8.6,3.6,2056.0,,2026-05-09T14:49:09.572277+00:00
ST-1065,ST-2412,37.558949,126.837173,37.552559,126.823112,OK,11.3,4.3,1835.0,,2026-05-09T14:49:10.035521+00:00
ST-1065,ST-2419,37.558949,126.837173,37.55135,126.824936,OK,12.0,6.4,2483.0,,2026-05-09T14:49:10.464632+00:00
ST-1065,ST-2476,37.558949,126.837173,37.561134,126.816101,OK,13.8,6.6,2195.0,,2026-05-09T14:49:10.924868+00:00
ST-1065,ST-2477,37.558949,126.837173,37.564976,126.817406,OK,15.2,9.8,3000.0,,2026-05-09T14:49:11.354191+00:00
ST-1065,ST-2480,37.558949,126.837173,37.545555,126.844498,OK,15.2,8.4,2797.0,,2026-05-09T14:49:12.692390+00:00
ST-1065,ST-2481,37.558949,126.837173,37.545368,126.844704,OK,14.5,8.4,2802.0,,2026-05-09T14:49:14.012491+00:00
ST-1065,ST-2483,37.558949,126.837173,37.566441,126.844307,OK,9.4,4.0,1477.0,,2026-05-09T14:49:15.270504+00:00
ST-1065,ST-2487,37.558949,126.837173,37.557552,126.856255,OK,14.9,5.6,1924.0,,2026-05-09T14:49:16.617184+00:00
ST-1065,ST-2489,37.558949,126.837173,37.571289,126.837776,OK,10.9,8.3,1808.0,,2026-05-09T14:49:16.976195+00:00
ST-1065,ST-2490,37.558949,126.837173,37.5741,126.837112,OK,12.7,6.7,2074.0,,2026-05-09T14:49:18.192587+00:00
ST-1065,ST-2491,37.558949,126.837173,37.575317,126.83667,OK,12.2,7.1,2194.0,,2026-05-09T14:49:18.565245+00:00
ST-1065,ST-2492,37.558949,126.837173,37.57402,126.843575,OK,16.0,10.6,2682.0,,2026-05-09T14:49:19.848380+00:00
ST-1065,ST-2539,37.558949,126.837173,37.544579,126.843781,OK,13.0,4.0,2541.0,,2026-05-09T14:49:20.302848+00:00
ST-1065,ST-2551,37.558949,126.837173,37.543827,126.843689,OK,12.3,4.0,2477.0,,2026-05-09T14:49:21.604078+00:00
ST-1065,ST-2552,37.558949,126.837173,37.565571,126.846245,OK,9.4,4.5,1667.0,,2026-05-09T14:49:22.012647+00:00
ST-1065,ST-2556,37.558949,126.837173,37.548573,126.820763,OK,12.9,7.4,2662.0,,2026-05-09T14:49:23.292367+00:00
ST-1065,ST-2557,37.558949,126.837173,37.555107,126.851547,OK,12.3,3.7,1399.0,,2026-05-09T14:49:24.580875+00:00
ST-1065,ST-2558,37.558949,126.837173,37.546638,126.836578,OK,11.3,4.7,1404.0,,2026-05-09T14:49:25.846002+00:00
ST-1065,ST-2752,37.558949,126.837173,37.547398,126.821411,OK,14.7,7.4,2656.0,,2026-05-09T14:49:26.274946+00:00
ST-1065,ST-2789,37.558949,126.837173,37.561085,126.816795,OK,12.9,6.6,2138.0,,2026-05-09T14:49:26.750566+00:00
ST-1065,ST-2790,37.558949,126.837173,37.567192,126.834755,OK,11.4,3.4,1227.0,,2026-05-09T14:49:28.179696+00:00
ST-1065,ST-2831,37.558949,126.837173,37.560684,126.819183,OK,15.4,6.6,2241.0,,2026-05-09T14:49:29.478294+00:00
ST-1065,ST-2832,37.558949,126.837173,37.557373,126.823326,OK,9.3,3.1,1458.0,,2026-05-09T14:49:30.195534+00:00
ST-1065,ST-2857,37.558949,126.837173,37.566929,126.816841,OK,13.4,9.8,2852.0,,2026-05-09T14:49:30.604245+00:00
ST-1065,ST-2858,37.558949,126.837173,37.560593,126.820847,OK,12.6,5.6,1770.0,,2026-05-09T14:49:31.073911+00:00
ST-1065,ST-2871,37.558949,126.837173,37.559746,126.824387,OK,7.6,2.0,1397.0,,2026-05-09T14:49:32.343731+00:00
ST-1065,ST-2884,37.558949,126.837173,37.559059,126.827049,OK,7.1,2.4,1155.0,,2026-05-09T14:49:33.574864+00:00
ST-1065,ST-2886,37.558949,126.837173,37.559311,126.827438,OK,7.1,2.4,1130.0,,2026-05-09T14:49:34.004886+00:00
ST-1065,ST-2943,37.558949,126.837173,37.569027,126.839882,OK,12.0,3.9,1326.0,,2026-05-09T14:49:34.430113+00:00
ST-1065,ST-2944,37.558949,126.837173,37.567245,126.850388,OK,13.9,7.9,1848.0,,2026-05-09T14:49:35.710916+00:00
ST-1065,ST-2965,37.558949,126.837173,37.556763,126.818695,OK,13.9,7.5,2706.0,,2026-05-09T14:49:36.418549+00:00
ST-1065,ST-2992,37.558949,126.837173,37.546619,126.836235,OK,9.3,4.7,1399.0,,2026-05-09T14:49:37.670391+00:00
ST-1065,ST-2993,37.558949,126.837173,37.558235,126.82576,OK,6.7,3.1,1295.0,,2026-05-09T14:49:38.921409+00:00
ST-1065,ST-3084,37.558949,126.837173,37.562508,126.852753,OK,15.8,8.3,1881.0,,2026-05-09T14:49:40.196107+00:00
ST-1065,ST-3094,37.558949,126.837173,37.560196,126.854912,OK,15.3,7.7,2458.0,,2026-05-09T14:49:41.516835+00:00
ST-1065,ST-3137,37.558949,126.837173,37.569809,126.828575,OK,13.4,5.8,2173.0,,2026-05-09T14:49:41.952664+00:00
ST-1065,ST-3259,37.558949,126.837173,37.563816,126.832085,OK,8.9,3.4,936.0,,2026-05-09T14:49:42.393066+00:00
ST-1065,ST-3261,37.558949,126.837173,37.564037,126.829788,OK,11.3,3.4,1130.0,,2026-05-09T14:49:42.821816+00:00
ST-1065,ST-3263,37.558949,126.837173,37.573318,126.830071,OK,13.4,9.4,2445.0,,2026-05-09T14:49:43.233526+00:00
ST-1065,ST-3276,37.558949,126.837173,37.540981,126.837433,OK,12.6,7.4,2346.0,,2026-05-09T14:49:43.634406+00:00
ST-1065,ST-3281,37.558949,126.837173,37.56448,126.854645,OK,15.6,11.4,2414.0,,2026-05-09T14:49:44.379933+00:00
ST-1065,ST-3324,37.558949,126.837173,37.56356,126.824623,OK,13.2,2.0,1675.0,,2026-05-09T14:49:45.661508+00:00
ST-1065,ST-3327,37.558949,126.837173,37.543449,126.838913,OK,11.5,6.5,1920.0,,2026-05-09T14:49:46.905985+00:00
ST-1065,ST-3365,37.558949,126.837173,37.569782,126.841751,OK,9.1,3.6,1303.0,,2026-05-09T14:49:47.292547+00:00
ST-1065,ST-3370,37.558949,126.837173,37.571434,126.82885,OK,16.5,10.5,2837.0,,2026-05-09T14:49:48.536533+00:00
ST-1065,ST-3371,37.558949,126.837173,37.56208,126.826988,OK,7.1,2.4,1167.0,,2026-05-09T14:49:49.825211+00:00
ST-1065,ST-3415,37.558949,126.837173,37.555347,126.820724,OK,17.5,4.3,1950.0,,2026-05-09T14:49:51.120437+00:00
ST-1065,ST-3418,37.558949,126.837173,37.57341,126.843452,OK,16.8,10.6,2646.0,,2026-05-09T14:49:51.550841+00:00
ST-1065,ST-3421,37.558949,126.837173,37.566147,126.827385,OK,9.5,5.8,1911.0,,2026-05-09T14:49:51.994376+00:00
ST-1065,ST-3424,37.558949,126.837173,37.564484,126.848305,OK,10.0,5.2,1903.0,,2026-05-09T14:49:53.302650+00:00
ST-1065,ST-512,37.558949,126.837173,37.566982,126.8218,OK,10.9,7.0,2228.0,,2026-05-09T14:49:53.840556+00:00
ST-1065,ST-513,37.558949,126.837173,37.568577,126.824776,OK,12.5,5.8,2049.0,,2026-05-09T14:49:55.172250+00:00
ST-1065,ST-518,37.558949,126.837173,37.564785,126.854645,OK,17.1,11.4,2438.0,,2026-05-09T14:49:55.604760+00:00
ST-1065,ST-523,37.558949,126.837173,37.548908,126.836563,OK,6.8,2.0,1194.0,,2026-05-09T14:49:56.887063+00:00
ST-1065,ST-524,37.558949,126.837173,37.540981,126.838547,OK,13.9,7.6,2244.0,,2026-05-09T14:49:58.198706+00:00
ST-1065,ST-525,37.558949,126.837173,37.542099,126.840218,OK,8.4,4.0,2152.0,,2026-05-09T14:49:58.642850+00:00
ST-1065,ST-526,37.558949,126.837173,37.542751,126.842621,OK,10.5,4.0,2330.0,,2026-05-09T14:49:59.087980+00:00
ST-1065,ST-828,37.558949,126.837173,37.562202,126.816246,OK,13.2,10.7,3286.0,,2026-05-09T14:50:00.337455+00:00
ST-1065,ST-829,37.558949,126.837173,37.541412,126.840225,OK,9.1,4.0,2129.0,,2026-05-09T14:50:00.760486+00:00
ST-1065,ST-975,37.558949,126.837173,37.567284,126.818275,OK,11.8,7.8,2541.0,,2026-05-09T14:50:02.049004+00:00
ST-1067,ST-1249,37.56926,126.848419,37.561035,126.854813,OK,13.6,9.5,1886.0,,2026-05-09T14:50:03.288111+00:00
ST-1067,ST-1351,37.56926,126.848419,37.562744,126.842674,OK,13.2,11.3,2089.0,,2026-05-09T14:50:04.543176+00:00
ST-1067,ST-1509,37.56926,126.848419,37.561249,126.86058,OK,10.3,6.7,1403.0,,2026-05-09T14:50:06.188542+00:00
ST-1067,ST-1510,37.56926,126.848419,37.556736,126.853073,OK,15.6,10.9,2442.0,,2026-05-09T14:50:07.510805+00:00
ST-1067,ST-1511,37.56926,126.848419,37.556614,126.851166,OK,17.0,7.9,1693.0,,2026-05-09T14:50:08.741808+00:00
ST-1067,ST-1512,37.56926,126.848419,37.554379,126.857536,OK,21.0,13.7,3016.0,,2026-05-09T14:50:09.509878+00:00
ST-1067,ST-1519,37.56926,126.848419,37.556877,126.848808,OK,17.0,7.9,1673.0,,2026-05-09T14:50:09.950395+00:00
ST-1067,ST-1646,37.56926,126.848419,37.562901,126.849472,OK,11.1,5.0,1104.0,,2026-05-09T14:50:11.254773+00:00
ST-1067,ST-1688,37.56926,126.848419,37.559471,126.832077,OK,14.1,8.6,2559.0,,2026-05-09T14:50:12.540218+00:00
ST-1067,ST-1708,37.56926,126.848419,37.571381,126.828339,OK,14.9,8.8,2413.0,,2026-05-09T14:50:13.832447+00:00
ST-1067,ST-1712,37.56926,126.848419,37.564129,126.834312,OK,18.7,14.6,3004.0,,2026-05-09T14:50:14.244413+00:00
ST-1067,ST-1713,37.56926,126.848419,37.568241,126.835831,OK,13.8,6.6,1634.0,,2026-05-09T14:50:15.026746+00:00
ST-1067,ST-1714,37.56926,126.848419,37.560261,126.835464,OK,18.0,11.3,2359.0,,2026-05-09T14:50:15.467610+00:00
ST-1067,ST-1715,37.56926,126.848419,37.56255,126.827438,OK,17.8,13.3,3612.0,,2026-05-09T14:50:16.224405+00:00
ST-1067,ST-1718,37.56926,126.848419,37.565201,126.827316,OK,14.8,11.7,2996.0,,2026-05-09T14:50:17.491630+00:00
ST-1067,ST-2020,37.56926,126.848419,37.558521,126.854012,OK,18.5,7.9,1695.0,,2026-05-09T14:50:18.765120+00:00
ST-1067,ST-2025,37.56926,126.848419,37.564587,126.856918,OK,10.4,5.0,982.0,,2026-05-09T14:50:19.962745+00:00
ST-1067,ST-2031,37.56926,126.848419,37.566925,126.827438,OK,13.3,10.9,2809.0,,2026-05-09T14:50:20.397763+00:00
ST-1067,ST-2032,37.56926,126.848419,37.570942,126.828316,OK,18.4,10.9,3172.0,,2026-05-09T14:50:21.654377+00:00
ST-1067,ST-2033,37.56926,126.848419,37.561337,126.8339,OK,20.6,11.3,2537.0,,2026-05-09T14:50:22.907814+00:00
ST-1067,ST-2035,37.56926,126.848419,37.561211,126.830345,OK,19.1,12.4,2847.0,,2026-05-09T14:50:24.172306+00:00
ST-1067,ST-2036,37.56926,126.848419,37.559658,126.829605,OK,16.2,10.0,3127.0,,2026-05-09T14:50:24.608442+00:00
ST-1067,ST-2037,37.56926,126.848419,37.563206,126.839363,OK,8.8,6.5,1597.0,,2026-05-09T14:50:25.844473+00:00
ST-1067,ST-2040,37.56926,126.848419,37.560894,126.836693,OK,17.9,11.3,2404.0,,2026-05-09T14:50:26.561288+00:00
ST-1067,ST-2041,37.56926,126.848419,37.568485,126.83857,OK,13.1,5.3,1162.0,,2026-05-09T14:50:27.813478+00:00
ST-1067,ST-2042,37.56926,126.848419,37.568836,126.835632,OK,12.1,6.6,1584.0,,2026-05-09T14:50:29.058957+00:00
ST-1067,ST-2044,37.56926,126.848419,37.563927,126.830643,OK,19.2,11.7,3285.0,,2026-05-09T14:50:30.339994+00:00
ST-1067,ST-2045,37.56926,126.848419,37.565804,126.828079,OK,15.5,11.7,3028.0,,2026-05-09T14:50:31.615729+00:00
ST-1067,ST-2046,37.56926,126.848419,37.569485,126.828094,OK,16.5,10.9,3009.0,,2026-05-09T14:50:32.043699+00:00
ST-1067,ST-2047,37.56926,126.848419,37.559128,126.834953,OK,14.8,11.3,2320.0,,2026-05-09T14:50:32.811338+00:00
ST-1067,ST-2048,37.56926,126.848419,37.555241,126.834717,OK,16.4,8.6,2547.0,,2026-05-09T14:50:34.113651+00:00
ST-1067,ST-2057,37.56926,126.848419,37.572975,126.832443,OK,10.6,7.7,1918.0,,2026-05-09T14:50:35.413958+00:00
ST-1067,ST-2059,37.56926,126.848419,37.559906,126.850426,OK,10.9,7.9,1350.0,,2026-05-09T14:50:36.730177+00:00
ST-1067,ST-2487,37.56926,126.848419,37.557552,126.856255,OK,18.8,10.3,2388.0,,2026-05-09T14:50:38.101176+00:00
