a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-287,ST-421,37.526386,126.902756,37.535961,126.8983,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.112101+00:00
ST-287,ST-422,37.526386,126.902756,37.534718,126.900002,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.161771+00:00
ST-425,ST-64,37.518963,126.921616,37.524837,126.934906,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.252615+00:00
ST-288,ST-292,37.525852,126.903282,37.527084,126.89138,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.252833+00:00
ST-288,ST-53,37.525852,126.903282,37.524666,126.918022,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.373473+00:00
ST-288,ST-292,37.525852,126.903282,37.527084,126.89138,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.377100+00:00
ST-288,ST-59,37.525852,126.903282,37.521908,126.918953,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.449006+00:00
ST-288,ST-53,37.525852,126.903282,37.524666,126.918022,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.449747+00:00
ST-425,ST-66,37.518963,126.921616,37.522079,126.930367,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.452862+00:00
ST-288,ST-59,37.525852,126.903282,37.521908,126.918953,OK,13.2,9.9,2444.0,,2026-05-09T16:57:57.330343+00:00
ST-288,ST-60,37.525852,126.903282,37.523022,126.920837,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.572281+00:00
ST-289,ST-3238,37.518738,126.895576,37.519062,126.908432,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.584674+00:00
ST-287,ST-414,37.526386,126.902756,37.533657,126.912163,OK,28.6,1.1,1237.0,,2026-05-09T16:59:00.585174+00:00
ST-425,ST-67,37.518963,126.921616,37.522675,126.93779,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.646498+00:00
ST-289,ST-3238,37.518738,126.895576,37.519062,126.908432,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.648733+00:00
ST-287,ST-421,37.526386,126.902756,37.535961,126.8983,OK,12.2,4.5,1544.0,,2026-05-09T16:59:00.666155+00:00
ST-289,ST-3283,37.518738,126.895576,37.505764,126.908661,OK,23.9,18.8,4711.0,,2026-05-09T16:57:57.186348+00:00
ST-2899,ST-296,37.52338,126.927597,37.531055,126.92421,OK,8.5,5.5,1826.0,,2026-05-09T16:57:57.366516+00:00
ST-2899,ST-306,37.52338,126.927597,37.517693,126.914299,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.793837+00:00
ST-2899,ST-298,37.52338,126.927597,37.507641,126.92308,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.796712+00:00
ST-289,ST-3283,37.518738,126.895576,37.505764,126.908661,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.928374+00:00
ST-425,ST-68,37.518963,126.921616,37.51902,126.93689,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.928480+00:00
ST-2899,ST-296,37.52338,126.927597,37.531055,126.92421,API_ERROR,,,,http_status=429,2026-05-09T16:59:00.965351+00:00
ST-425,ST-69,37.518963,126.921616,37.519131,126.933373,API_ERROR,,,,http_status=429,2026-05-09T16:59:01.132874+00:00
ST-2899,ST-297,37.52338,126.927597,37.524578,126.935806,API_ERROR,,,,http_status=429,2026-05-09T16:59:01.139075+00:00
ST-2899,ST-298,37.52338,126.927597,37.507641,126.92308,API_ERROR,,,,http_status=429,2026-05-09T16:59:01.157040+00:00
ST-288,ST-60,37.525852,126.903282,37.523022,126.920837,OK,17.1,9.9,2647.0,,2026-05-09T16:59:01.291090+00:00
ST-2899,ST-297,37.52338,126.927597,37.524578,126.935806,OK,8.5,5.8,1075.0,,2026-05-09T16:59:01.300899+00:00
ST-425,ST-70,37.518963,126.921616,37.520088,126.932365,API_ERROR,,,,http_status=429,2026-05-09T16:59:01.417769+00:00
ST-2899,ST-306,37.52338,126.927597,37.517693,126.914299,API_ERROR,,,,http_status=429,2026-05-09T16:59:01.421398+00:00
ST-2899,ST-3402,37.52338,126.927597,37.528164,126.934227,API_ERROR,,,,http_status=429,2026-05-09T16:59:01.421853+00:00
ST-2899,ST-46,37.52338,126.927597,37.531239,126.921333,API_ERROR,,,,http_status=429,2026-05-09T16:59:01.490315+00:00
ST-2899,ST-51,37.52338,126.927597,37.528057,126.918701,API_ERROR,,,,http_status=429,2026-05-09T16:59:01.492512+00:00
ST-2899,ST-3402,37.52338,126.927597,37.528164,126.934227,OK,7.5,3.1,965.0,,2026-05-09T16:59:01.564464+00:00
ST-2899,ST-46,37.52338,126.927597,37.531239,126.921333,OK,14.6,4.7,1805.0,,2026-05-09T16:59:01.568341+00:00
ST-425,ST-71,37.518963,126.921616,37.517586,126.929619,API_ERROR,,,,http_status=429,2026-05-09T16:59:01.619716+00:00
ST-2899,ST-51,37.52338,126.927597,37.528057,126.918701,API_ERROR,,,,http_status=429,2026-05-09T16:59:01.641207+00:00
ST-2899,ST-67,37.52338,126.927597,37.522675,126.93779,API_ERROR,,,,http_status=429,2026-05-09T16:59:01.689304+00:00
ST-2899,ST-68,37.52338,126.927597,37.51902,126.93689,OK,13.1,8.9,2176.0,,2026-05-09T16:59:01.943956+00:00
ST-425,ST-73,37.518963,126.921616,37.527157,126.9319,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.074295+00:00
ST-290,ST-3283,37.505016,126.898537,37.505764,126.908661,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.149209+00:00
ST-2899,ST-67,37.52338,126.927597,37.522675,126.93779,OK,11.1,5.8,1321.0,,2026-05-09T16:59:02.232022+00:00
ST-290,ST-3200,37.505016,126.898537,37.51157,126.913979,OK,11.2,4.4,1662.0,,2026-05-09T16:59:02.268318+00:00
ST-426,ST-45,37.535339,126.903679,37.528416,126.913918,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.274811+00:00
ST-2899,ST-68,37.52338,126.927597,37.51902,126.93689,OK,13.1,8.9,2176.0,,2026-05-09T16:59:02.283467+00:00
ST-290,ST-3200,37.505016,126.898537,37.51157,126.913979,OK,11.2,4.4,1662.0,,2026-05-09T16:59:02.351008+00:00
ST-290,ST-3330,37.505016,126.898537,37.518982,126.889404,OK,8.2,5.5,2195.0,,2026-05-09T16:57:59.187797+00:00
ST-290,ST-3331,37.505016,126.898537,37.520981,126.889297,OK,12.4,5.5,2416.0,,2026-05-09T16:57:58.791291+00:00
ST-290,ST-3341,37.505016,126.898537,37.515945,126.882889,OK,16.5,6.6,2698.0,,2026-05-09T16:57:59.029963+00:00
ST-290,ST-3359,37.505016,126.898537,37.499973,126.90979,OK,11.5,3.9,1382.0,,2026-05-09T16:57:59.590340+00:00
ST-2901,ST-3170,37.506012,126.915886,37.513199,126.923523,OK,9.4,4.3,1497.0,,2026-05-09T16:57:59.919357+00:00
ST-290,ST-3331,37.505016,126.898537,37.520981,126.889297,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.518166+00:00
ST-2901,ST-3041,37.506012,126.915886,37.503006,126.893829,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.537755+00:00
ST-426,ST-46,37.535339,126.903679,37.531239,126.921333,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.546588+00:00
ST-2901,ST-3171,37.506012,126.915886,37.5135,126.920868,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.546854+00:00
ST-290,ST-3341,37.505016,126.898537,37.515945,126.882889,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.558517+00:00
ST-290,ST-3330,37.505016,126.898537,37.518982,126.889404,OK,8.2,5.5,2195.0,,2026-05-09T16:59:02.592718+00:00
ST-2902,ST-302,37.512833,126.917633,37.503803,126.903419,OK,11.6,7.8,1986.0,,2026-05-09T16:58:00.372095+00:00
ST-2902,ST-303,37.512833,126.917633,37.506573,126.901131,OK,10.7,7.4,1830.0,,2026-05-09T16:58:00.739776+00:00
ST-2902,ST-304,37.512833,126.917633,37.509476,126.8993,OK,11.3,6.9,1943.0,,2026-05-09T16:58:00.936413+00:00
ST-2902,ST-3061,37.512833,126.917633,37.522434,126.922714,OK,15.0,3.1,2349.0,,2026-05-09T16:58:01.366580+00:00
ST-290,ST-3359,37.505016,126.898537,37.499973,126.90979,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.717942+00:00
ST-2902,ST-298,37.512833,126.917633,37.507641,126.92308,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.741442+00:00
ST-2902,ST-3313,37.512833,126.917633,37.515209,126.897629,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.757607+00:00
ST-2901,ST-3041,37.506012,126.915886,37.503006,126.893829,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.760959+00:00
ST-426,ST-47,37.535339,126.903679,37.528816,126.92453,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.763848+00:00
ST-2901,ST-3170,37.506012,126.915886,37.513199,126.923523,API_ERROR,,,,http_status=429,2026-05-09T16:59:02.801919+00:00
ST-290,ST-3283,37.505016,126.898537,37.505764,126.908661,OK,9.2,2.4,1097.0,,2026-05-09T16:59:02.991718+00:00
ST-426,ST-50,37.535339,126.903679,37.528164,126.917023,API_ERROR,,,,http_status=429,2026-05-09T16:59:03.057759+00:00
ST-2902,ST-302,37.512833,126.917633,37.503803,126.903419,API_ERROR,,,,http_status=429,2026-05-09T16:59:03.069345+00:00
ST-2901,ST-3171,37.506012,126.915886,37.5135,126.920868,OK,11.3,4.3,1604.0,,2026-05-09T16:59:03.130760+00:00
ST-2902,ST-69,37.512833,126.917633,37.519131,126.933373,API_ERROR,,,,http_status=429,2026-05-09T16:59:03.192849+00:00
ST-2902,ST-303,37.512833,126.917633,37.506573,126.901131,API_ERROR,,,,http_status=429,2026-05-09T16:59:03.267152+00:00
ST-2902,ST-298,37.512833,126.917633,37.507641,126.92308,OK,10.9,4.0,2066.0,,2026-05-09T16:59:03.287370+00:00
ST-2902,ST-62,37.512833,126.917633,37.520695,126.925835,OK,17.6,2.0,1628.0,,2026-05-09T16:59:03.292757+00:00
ST-291,ST-299,37.510933,126.910225,37.504494,126.921951,OK,9.1,6.2,2440.0,,2026-05-09T16:58:02.531664+00:00
ST-291,ST-302,37.510933,126.910225,37.503803,126.903419,OK,9.0,3.8,1316.0,,2026-05-09T16:58:02.508631+00:00
ST-291,ST-304,37.510933,126.910225,37.509476,126.8993,OK,9.3,3.3,1253.0,,2026-05-09T16:58:02.997017+00:00
ST-291,ST-3040,37.510933,126.910225,37.502083,126.893188,OK,11.9,8.0,1868.0,,2026-05-09T16:58:03.863017+00:00
ST-2902,ST-45,37.512833,126.917633,37.528416,126.913918,OK,21.2,4.2,3062.0,,2026-05-09T16:59:03.518664+00:00
ST-426,ST-51,37.535339,126.903679,37.528057,126.918701,OK,8.6,2.1,1802.0,,2026-05-09T16:59:03.518696+00:00
ST-2902,ST-72,37.512833,126.917633,37.517765,126.928413,OK,23.8,4.2,2203.0,,2026-05-09T16:59:03.657430+00:00
ST-295,ST-413,37.533421,126.902237,37.524357,126.896004,OK,8.6,2.8,1188.0,,2026-05-09T16:59:03.786894+00:00
ST-2902,ST-304,37.512833,126.917633,37.509476,126.8993,OK,11.3,6.9,1943.0,,2026-05-09T16:59:03.842751+00:00
ST-295,ST-45,37.533421,126.902237,37.528416,126.913918,API_ERROR,,,,http_status=429,2026-05-09T16:59:03.863174+00:00
ST-426,ST-52,37.535339,126.903679,37.526264,126.920509,OK,11.6,2.1,2046.0,,2026-05-09T16:59:03.943578+00:00
ST-2958,ST-3313,37.523842,126.881561,37.515209,126.897629,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.040259+00:00
ST-295,ST-420,37.533421,126.902237,37.520294,126.901192,OK,13.9,7.7,2344.0,,2026-05-09T16:59:04.042557+00:00
ST-2958,ST-3330,37.523842,126.881561,37.518982,126.889404,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.111406+00:00
ST-2902,ST-45,37.512833,126.917633,37.528416,126.913918,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.121516+00:00
ST-426,ST-53,37.535339,126.903679,37.524666,126.918022,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.149424+00:00
ST-2902,ST-3313,37.512833,126.917633,37.515209,126.897629,OK,15.6,8.9,2830.0,,2026-05-09T16:59:04.159332+00:00
ST-2958,ST-3341,37.523842,126.881561,37.515945,126.882889,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.243695+00:00
ST-2958,ST-3331,37.523842,126.881561,37.520981,126.889297,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.255736+00:00
ST-2902,ST-62,37.512833,126.917633,37.520695,126.925835,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.314764+00:00
ST-2958,ST-421,37.523842,126.881561,37.535961,126.8983,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.315246+00:00
ST-45,ST-46,37.528416,126.913918,37.531239,126.921333,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.354240+00:00
ST-2902,ST-69,37.512833,126.917633,37.519131,126.933373,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.364621+00:00
ST-2959,ST-303,37.494846,126.900291,37.506573,126.901131,OK,9.9,5.9,1617.0,,2026-05-09T16:58:04.473842+00:00
ST-296,ST-3375,37.531055,126.92421,37.521645,126.939209,OK,17.5,10.3,1710.0,,2026-05-09T16:58:04.509997+00:00
ST-296,ST-3402,37.531055,126.92421,37.528164,126.934227,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.439474+00:00
ST-296,ST-426,37.531055,126.92421,37.535339,126.903679,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.470491+00:00
ST-2902,ST-72,37.512833,126.917633,37.517765,126.928413,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.565751+00:00
ST-297,ST-3171,37.524578,126.935806,37.5135,126.920868,OK,24.6,14.2,3331.0,,2026-05-09T16:58:05.711950+00:00
ST-296,ST-68,37.531055,126.92421,37.51902,126.93689,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.602270+00:00
ST-2902,ST-3061,37.512833,126.917633,37.522434,126.922714,OK,15.0,3.1,2349.0,,2026-05-09T16:59:04.623556+00:00
ST-45,ST-47,37.528416,126.913918,37.528816,126.92453,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.635731+00:00
ST-291,ST-299,37.510933,126.910225,37.504494,126.921951,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.636800+00:00
ST-296,ST-69,37.531055,126.92421,37.519131,126.933373,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.641290+00:00
ST-3235,ST-52,37.520241,126.912453,37.526264,126.920509,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.690724+00:00
ST-291,ST-302,37.510933,126.910225,37.503803,126.903419,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.768884+00:00
ST-45,ST-55,37.528416,126.913918,37.524612,126.927834,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.831337+00:00
ST-3235,ST-70,37.520241,126.912453,37.520088,126.932365,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.838757+00:00
ST-291,ST-3040,37.510933,126.910225,37.502083,126.893188,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.843282+00:00
ST-3235,ST-71,37.520241,126.912453,37.517586,126.929619,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.865470+00:00
ST-295,ST-413,37.533421,126.902237,37.524357,126.896004,API_ERROR,,,,http_status=429,2026-05-09T16:59:04.959170+00:00
ST-45,ST-59,37.528416,126.913918,37.521908,126.918953,API_ERROR,,,,http_status=429,2026-05-09T16:59:05.088805+00:00
ST-3238,ST-3313,37.519062,126.908432,37.515209,126.897629,API_ERROR,,,,http_status=429,2026-05-09T16:59:05.089664+00:00
ST-3238,ST-3283,37.519062,126.908432,37.505764,126.908661,OK,11.9,7.4,1949.0,,2026-05-09T16:59:05.090471+00:00
ST-295,ST-420,37.533421,126.902237,37.520294,126.901192,API_ERROR,,,,http_status=429,2026-05-09T16:59:05.128766+00:00
ST-3238,ST-3318,37.519062,126.908432,37.531071,126.916687,API_ERROR,,,,http_status=429,2026-05-09T16:59:05.144969+00:00
ST-295,ST-45,37.533421,126.902237,37.528416,126.913918,API_ERROR,,,,http_status=429,2026-05-09T16:59:05.156201+00:00
ST-3238,ST-3322,37.519062,126.908432,37.524567,126.902,API_ERROR,,,,http_status=429,2026-05-09T16:59:05.289414+00:00
ST-45,ST-60,37.528416,126.913918,37.523022,126.920837,API_ERROR,,,,http_status=429,2026-05-09T16:59:05.296956+00:00
ST-291,ST-304,37.510933,126.910225,37.509476,126.8993,OK,9.3,3.3,1253.0,,2026-05-09T16:59:05.330983+00:00
ST-3238,ST-3374,37.519062,126.908432,37.527679,126.908455,OK,14.3,6.3,1627.0,,2026-05-09T16:59:05.469591+00:00
ST-3238,ST-45,37.519062,126.908432,37.528416,126.913918,API_ERROR,,,,http_status=429,2026-05-09T16:59:05.680045+00:00
ST-45,ST-62,37.528416,126.913918,37.520695,126.925835,OK,14.1,2.9,1456.0,,2026-05-09T16:59:05.841194+00:00
ST-45,ST-63,37.528416,126.913918,37.519363,126.926048,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.037290+00:00
ST-2958,ST-3331,37.523842,126.881561,37.520981,126.889297,OK,10.3,3.5,1069.0,,2026-05-09T16:59:06.139092+00:00
ST-2958,ST-3313,37.523842,126.881561,37.515209,126.897629,OK,15.0,6.6,2351.0,,2026-05-09T16:59:06.140421+00:00
ST-2958,ST-3330,37.523842,126.881561,37.518982,126.889404,OK,9.4,3.5,1087.0,,2026-05-09T16:59:06.141106+00:00
ST-3238,ST-426,37.519062,126.908432,37.535339,126.903679,OK,16.9,8.2,2142.0,,2026-05-09T16:59:06.147570+00:00
ST-3238,ST-3383,37.519062,126.908432,37.530903,126.913757,OK,18.9,6.7,2547.0,,2026-05-09T16:59:06.176748+00:00
ST-45,ST-66,37.528416,126.913918,37.522079,126.930367,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.233510+00:00
ST-2958,ST-3341,37.523842,126.881561,37.515945,126.882889,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.339384+00:00
ST-2959,ST-303,37.494846,126.900291,37.506573,126.901131,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.342595+00:00
ST-2958,ST-421,37.523842,126.881561,37.535961,126.8983,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.346862+00:00
ST-3238,ST-47,37.519062,126.908432,37.528816,126.92453,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.351013+00:00
ST-3238,ST-50,37.519062,126.908432,37.528164,126.917023,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.399810+00:00
ST-45,ST-69,37.528416,126.913918,37.519131,126.933373,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.439500+00:00
ST-3238,ST-46,37.519062,126.908432,37.531239,126.921333,OK,18.7,4.9,2394.0,,2026-05-09T16:59:06.490647+00:00
ST-296,ST-3402,37.531055,126.92421,37.528164,126.934227,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.543481+00:00
ST-296,ST-426,37.531055,126.92421,37.535339,126.903679,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.547629+00:00
ST-3239,ST-3374,37.528332,126.930176,37.527679,126.908455,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.548471+00:00
ST-3239,ST-3397,37.528332,126.930176,37.528145,126.921753,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.662362+00:00
ST-3239,ST-414,37.528332,126.930176,37.533657,126.912163,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.728919+00:00
ST-45,ST-70,37.528416,126.913918,37.520088,126.932365,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.729192+00:00
ST-3239,ST-424,37.528332,126.930176,37.522343,126.927101,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.758213+00:00
ST-296,ST-68,37.531055,126.92421,37.51902,126.93689,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.761660+00:00
ST-45,ST-71,37.528416,126.913918,37.517586,126.929619,API_ERROR,,,,http_status=429,2026-05-09T16:59:06.924529+00:00
ST-296,ST-3375,37.531055,126.92421,37.521645,126.939209,OK,17.5,10.3,1710.0,,2026-05-09T16:59:07.098707+00:00
ST-45,ST-72,37.528416,126.913918,37.517765,126.928413,API_ERROR,,,,http_status=429,2026-05-09T16:59:07.185008+00:00
ST-3239,ST-59,37.528332,126.930176,37.521908,126.918953,OK,14.8,6.3,1927.0,,2026-05-09T16:59:07.186901+00:00
ST-45,ST-73,37.528416,126.913918,37.527157,126.9319,API_ERROR,,,,http_status=429,2026-05-09T16:59:07.383833+00:00
ST-3239,ST-62,37.528332,126.930176,37.520695,126.925835,API_ERROR,,,,http_status=429,2026-05-09T16:59:07.392481+00:00
ST-297,ST-3171,37.524578,126.935806,37.5135,126.920868,OK,24.6,14.2,3331.0,,2026-05-09T16:59:07.392515+00:00
ST-3239,ST-425,37.528332,126.930176,37.518963,126.921616,OK,16.1,6.3,1653.0,,2026-05-09T16:59:07.533825+00:00
ST-3239,ST-46,37.528332,126.930176,37.531239,126.921333,OK,13.8,2.7,1343.0,,2026-05-09T16:59:07.559455+00:00
ST-46,ST-53,37.531239,126.921333,37.524666,126.918022,OK,13.7,5.1,1504.0,,2026-05-09T16:59:07.780678+00:00
ST-296,ST-69,37.531055,126.92421,37.519131,126.933373,OK,14.2,12.1,2978.0,,2026-05-09T16:59:07.923126+00:00
ST-46,ST-55,37.531239,126.921333,37.524612,126.927834,API_ERROR,,,,http_status=429,2026-05-09T16:59:07.977316+00:00
ST-3239,ST-67,37.528332,126.930176,37.522675,126.93779,OK,14.3,7.5,923.0,,2026-05-09T16:59:07.992135+00:00
ST-3239,ST-68,37.528332,126.930176,37.51902,126.93689,OK,10.1,4.3,1637.0,,2026-05-09T16:59:07.992717+00:00
ST-3235,ST-71,37.520241,126.912453,37.517586,126.929619,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.113198+00:00
ST-46,ST-59,37.531239,126.921333,37.521908,126.918953,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.233301+00:00
ST-3235,ST-70,37.520241,126.912453,37.520088,126.932365,OK,22.4,4.9,2503.0,,2026-05-09T16:59:08.233422+00:00
ST-3239,ST-72,37.528332,126.930176,37.517765,126.928413,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.270325+00:00
ST-3239,ST-70,37.528332,126.930176,37.520088,126.932365,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.277944+00:00
ST-3239,ST-63,37.528332,126.930176,37.519363,126.926048,OK,11.1,7.2,1674.0,,2026-05-09T16:59:08.321157+00:00
ST-3238,ST-3283,37.519062,126.908432,37.505764,126.908661,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.322197+00:00
ST-3235,ST-52,37.520241,126.912453,37.526264,126.920509,OK,18.8,4.9,2284.0,,2026-05-09T16:59:08.363604+00:00
ST-3238,ST-3313,37.519062,126.908432,37.515209,126.897629,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.434510+00:00
ST-46,ST-60,37.531239,126.921333,37.523022,126.920837,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.434960+00:00
ST-3241,ST-417,37.526684,126.900192,37.517151,126.888626,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.490367+00:00
ST-3241,ST-46,37.526684,126.900192,37.531239,126.921333,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.518133+00:00
ST-3238,ST-3318,37.519062,126.908432,37.531071,126.916687,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.533973+00:00
ST-3238,ST-3322,37.519062,126.908432,37.524567,126.902,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.562527+00:00
ST-46,ST-62,37.531239,126.921333,37.520695,126.925835,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.649691+00:00
ST-3241,ST-50,37.526684,126.900192,37.528164,126.917023,API_ERROR,,,,http_status=429,2026-05-09T16:59:08.756045+00:00
ST-3238,ST-3374,37.519062,126.908432,37.527679,126.908455,OK,14.3,6.3,1627.0,,2026-05-09T16:59:08.809330+00:00
ST-3241,ST-3374,37.526684,126.900192,37.527679,126.908455,OK,10.9,1.0,868.0,,2026-05-09T16:59:08.979324+00:00
ST-3238,ST-3383,37.519062,126.908432,37.530903,126.913757,OK,18.9,6.7,2547.0,,2026-05-09T16:59:09.058347+00:00
ST-3241,ST-51,37.526684,126.900192,37.528057,126.918701,OK,15.9,4.1,3284.0,,2026-05-09T16:59:09.097822+00:00
ST-3238,ST-426,37.519062,126.908432,37.535339,126.903679,OK,16.9,8.2,2142.0,,2026-05-09T16:59:09.283200+00:00
ST-3238,ST-45,37.519062,126.908432,37.528416,126.913918,OK,17.8,6.7,2516.0,,2026-05-09T16:59:09.284412+00:00
ST-3238,ST-46,37.519062,126.908432,37.531239,126.921333,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.338061+00:00
ST-46,ST-63,37.531239,126.921333,37.519363,126.926048,OK,12.0,6.8,2474.0,,2026-05-09T16:59:09.447895+00:00
ST-3238,ST-47,37.519062,126.908432,37.528816,126.92453,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.489004+00:00
ST-3238,ST-50,37.519062,126.908432,37.528164,126.917023,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.494984+00:00
ST-3239,ST-3374,37.528332,126.930176,37.527679,126.908455,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.542514+00:00
ST-3250,ST-3313,37.506119,126.901611,37.515209,126.897629,OK,9.7,2.2,1318.0,,2026-05-09T16:59:09.640245+00:00
ST-46,ST-64,37.531239,126.921333,37.524837,126.934906,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.650615+00:00
ST-3239,ST-3397,37.528332,126.930176,37.528145,126.921753,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.694411+00:00
ST-3239,ST-414,37.528332,126.930176,37.533657,126.912163,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.702426+00:00
ST-3239,ST-424,37.528332,126.930176,37.522343,126.927101,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.815102+00:00
ST-3250,ST-3314,37.506119,126.901611,37.518372,126.898445,OK,11.2,6.7,2561.0,,2026-05-09T16:59:09.815232+00:00
ST-3283,ST-425,37.505764,126.908661,37.518963,126.921616,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.867408+00:00
ST-46,ST-66,37.531239,126.921333,37.522079,126.930367,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.878381+00:00
ST-3239,ST-425,37.528332,126.930176,37.518963,126.921616,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.897832+00:00
ST-3239,ST-46,37.528332,126.930176,37.531239,126.921333,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.913465+00:00
ST-3250,ST-3330,37.506119,126.901611,37.518982,126.889404,OK,8.6,5.5,2309.0,,2026-05-09T16:59:09.982537+00:00
ST-3239,ST-59,37.528332,126.930176,37.521908,126.918953,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.023023+00:00
ST-3313,ST-3322,37.515209,126.897629,37.524567,126.902,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.027065+00:00
ST-3313,ST-3323,37.515209,126.897629,37.524212,126.90995,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.066035+00:00
ST-46,ST-67,37.531239,126.921333,37.522675,126.93779,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.080937+00:00
ST-3239,ST-62,37.528332,126.930176,37.520695,126.925835,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.123886+00:00
