a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2469,ST-441,37.539322,126.97319,37.54232,126.96196,OK,15.1,2.0,1933.0,,2026-05-09T16:26:19.054649+00:00
ST-2179,ST-335,37.522724,126.972771,37.518509,126.978798,OK,14.8,1.0,816.0,,2026-05-09T16:26:19.099872+00:00
ST-2866,ST-3081,37.532005,126.955559,37.524693,126.968224,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.149775+00:00
ST-2866,ST-3135,37.532005,126.955559,37.535778,126.962212,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.200788+00:00
ST-2179,ST-435,37.522724,126.972771,37.530148,126.968483,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.295221+00:00
ST-2866,ST-3138,37.532005,126.955559,37.54039,126.973495,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.323405+00:00
ST-2866,ST-3159,37.532005,126.955559,37.539303,126.970505,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.365683+00:00
ST-2866,ST-3080,37.532005,126.955559,37.537861,126.965652,OK,8.8,2.6,1460.0,,2026-05-09T16:26:19.452779+00:00
ST-2866,ST-326,37.532005,126.955559,37.536758,126.970001,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.475974+00:00
ST-2179,ST-436,37.522724,126.972771,37.533451,126.971733,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.490901+00:00
ST-2866,ST-334,37.532005,126.955559,37.533512,126.972275,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.521480+00:00
ST-2866,ST-435,37.532005,126.955559,37.530148,126.968483,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.614425+00:00
ST-2866,ST-436,37.532005,126.955559,37.533451,126.971733,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.629990+00:00
ST-2179,ST-442,37.522724,126.972771,37.520336,126.994263,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.700929+00:00
ST-2866,ST-438,37.532005,126.955559,37.541653,126.970505,API_ERROR,,,,http_status=429,2026-05-09T16:26:19.766894+00:00
ST-2866,ST-437,37.532005,126.955559,37.544895,126.969383,OK,10.9,5.3,2542.0,,2026-05-09T16:26:20.189446+00:00
ST-2866,ST-440,37.532005,126.955559,37.522026,126.966187,OK,14.3,8.2,2465.0,,2026-05-09T16:26:20.279438+00:00
ST-2181,ST-2182,37.535088,126.997971,37.534409,126.986893,OK,7.7,1.9,1024.0,,2026-05-09T16:26:20.370987+00:00
ST-2866,ST-441,37.532005,126.955559,37.54232,126.96196,OK,11.0,6.5,2316.0,,2026-05-09T16:26:20.425660+00:00
ST-2181,ST-2183,37.535088,126.997971,37.541885,126.995865,OK,7.9,5.9,2734.0,,2026-05-09T16:26:20.756936+00:00
ST-2880,ST-324,37.525295,126.995834,37.541153,127.002213,OK,18.4,7.6,2516.0,,2026-05-09T16:26:20.819507+00:00
ST-2880,ST-3056,37.525295,126.995834,37.53439,126.994972,OK,13.5,3.0,1401.0,,2026-05-09T16:26:20.866640+00:00
ST-2880,ST-329,37.525295,126.995834,37.520504,126.989738,OK,8.6,1.5,1014.0,,2026-05-09T16:26:21.197532+00:00
ST-2880,ST-331,37.525295,126.995834,37.53841,126.986649,API_ERROR,,,,http_status=429,2026-05-09T16:26:21.355549+00:00
ST-2181,ST-2188,37.535088,126.997971,37.535141,127.006004,OK,12.1,0.8,785.0,,2026-05-09T16:26:21.509578+00:00
ST-2880,ST-332,37.525295,126.995834,37.53508,126.985382,API_ERROR,,,,http_status=429,2026-05-09T16:26:21.513653+00:00
ST-2880,ST-330,37.525295,126.995834,37.530167,127.007439,OK,10.9,2.9,1557.0,,2026-05-09T16:26:21.518588+00:00
ST-2880,ST-3083,37.525295,126.995834,37.517941,126.983704,OK,19.6,3.0,2481.0,,2026-05-09T16:26:21.576962+00:00
ST-2880,ST-335,37.525295,126.995834,37.518509,126.978798,OK,14.9,8.0,3329.0,,2026-05-09T16:26:22.126257+00:00
ST-2181,ST-2191,37.535088,126.997971,37.519909,126.989235,OK,20.2,14.5,3215.0,,2026-05-09T16:26:22.165500+00:00
ST-2924,ST-3135,37.527035,126.966179,37.535778,126.962212,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.279523+00:00
ST-2924,ST-3083,37.527035,126.966179,37.517941,126.983704,OK,20.1,11.6,2907.0,,2026-05-09T16:26:22.301024+00:00
ST-2181,ST-2443,37.535088,126.997971,37.541439,127.003761,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.360057+00:00
ST-2924,ST-3138,37.527035,126.966179,37.54039,126.973495,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.429247+00:00
ST-2924,ST-3159,37.527035,126.966179,37.539303,126.970505,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.453033+00:00
ST-2181,ST-2446,37.535088,126.997971,37.5303,126.991379,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.545797+00:00
ST-2924,ST-322,37.527035,126.966179,37.532433,126.954742,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.578113+00:00
ST-2924,ST-3249,37.527035,126.966179,37.520271,126.973351,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.602796+00:00
ST-2924,ST-327,37.527035,126.966179,37.533066,126.960732,API_ERROR,,,,http_status=429,2026-05-09T16:26:22.759274+00:00
ST-2924,ST-3080,37.527035,126.966179,37.537861,126.965652,OK,13.6,7.4,1929.0,,2026-05-09T16:26:22.916436+00:00
ST-2924,ST-332,37.527035,126.966179,37.53508,126.985382,OK,8.9,5.5,2205.0,,2026-05-09T16:26:23.125590+00:00
ST-2181,ST-2452,37.535088,126.997971,37.52515,126.992088,OK,17.8,15.8,3605.0,,2026-05-09T16:26:23.202119+00:00
ST-2924,ST-326,37.527035,126.966179,37.536758,126.970001,OK,10.0,2.1,1544.0,,2026-05-09T16:26:23.241329+00:00
ST-2924,ST-334,37.527035,126.966179,37.533512,126.972275,OK,6.3,2.1,1397.0,,2026-05-09T16:26:23.564317+00:00
ST-2924,ST-436,37.527035,126.966179,37.533451,126.971733,OK,5.8,1.2,872.0,,2026-05-09T16:26:23.621765+00:00
ST-2924,ST-335,37.527035,126.966179,37.518509,126.978798,OK,14.7,10.9,2468.0,,2026-05-09T16:26:23.746346+00:00
ST-3054,ST-3082,37.552406,126.982018,37.547337,126.970383,API_ERROR,,,,http_status=429,2026-05-09T16:26:23.896226+00:00
ST-2924,ST-438,37.527035,126.966179,37.541653,126.970505,OK,9.7,3.5,2316.0,,2026-05-09T16:26:24.033650+00:00
ST-2924,ST-441,37.527035,126.966179,37.54232,126.96196,OK,14.9,10.1,2500.0,,2026-05-09T16:26:24.292375+00:00
ST-3054,ST-3159,37.552406,126.982018,37.539303,126.970505,OK,22.8,17.2,4688.0,,2026-05-09T16:26:24.423268+00:00
ST-2181,ST-2880,37.535088,126.997971,37.525295,126.995834,OK,14.1,5.3,1657.0,,2026-05-09T16:26:24.583892+00:00
ST-3054,ST-328,37.552406,126.982018,37.552277,126.972687,OK,16.3,3.1,1349.0,,2026-05-09T16:26:24.883814+00:00
ST-3054,ST-331,37.552406,126.982018,37.53841,126.986649,OK,11.3,5.7,2006.0,,2026-05-09T16:26:25.148964+00:00
ST-3054,ST-332,37.552406,126.982018,37.53508,126.985382,OK,14.9,11.6,3816.0,,2026-05-09T16:26:25.378169+00:00
ST-2181,ST-324,37.535088,126.997971,37.541153,127.002213,OK,4.6,2.5,1014.0,,2026-05-09T16:26:25.407129+00:00
ST-3054,ST-3138,37.552406,126.982018,37.54039,126.973495,OK,22.7,13.6,3197.0,,2026-05-09T16:26:25.474253+00:00
ST-3054,ST-438,37.552406,126.982018,37.541653,126.970505,API_ERROR,,,,http_status=429,2026-05-09T16:26:25.542995+00:00
ST-2181,ST-329,37.535088,126.997971,37.520504,126.989738,API_ERROR,,,,http_status=429,2026-05-09T16:26:25.599136+00:00
ST-3054,ST-437,37.552406,126.982018,37.544895,126.969383,OK,17.6,7.3,1820.0,,2026-05-09T16:26:25.641990+00:00
ST-3056,ST-329,37.53439,126.994972,37.520504,126.989738,API_ERROR,,,,http_status=429,2026-05-09T16:26:25.803663+00:00
ST-3054,ST-439,37.552406,126.982018,37.549026,126.971947,OK,13.8,9.9,3384.0,,2026-05-09T16:26:25.904869+00:00
ST-3056,ST-330,37.53439,126.994972,37.530167,127.007439,OK,9.7,6.3,2227.0,,2026-05-09T16:26:26.241768+00:00
ST-3056,ST-331,37.53439,126.994972,37.53841,126.986649,OK,10.9,3.8,1114.0,,2026-05-09T16:26:26.296877+00:00
ST-3056,ST-324,37.53439,126.994972,37.541153,127.002213,OK,6.1,4.0,1365.0,,2026-05-09T16:26:26.317268+00:00
ST-3056,ST-442,37.53439,126.994972,37.520336,126.994263,OK,14.6,10.8,2229.0,,2026-05-09T16:26:26.640174+00:00
ST-3056,ST-334,37.53439,126.994972,37.533512,126.972275,OK,10.3,4.0,2194.0,,2026-05-09T16:26:26.693092+00:00
ST-3056,ST-332,37.53439,126.994972,37.53508,126.985382,OK,6.5,4.4,1020.0,,2026-05-09T16:26:26.860484+00:00
ST-2181,ST-330,37.535088,126.997971,37.530167,127.007439,OK,13.1,1.8,1183.0,,2026-05-09T16:26:26.983258+00:00
ST-3080,ST-3081,37.537861,126.965652,37.524693,126.968224,OK,18.1,13.2,2681.0,,2026-05-09T16:26:27.016255+00:00
ST-3080,ST-3138,37.537861,126.965652,37.54039,126.973495,OK,11.3,4.4,1048.0,,2026-05-09T16:26:27.233763+00:00
ST-3080,ST-3082,37.537861,126.965652,37.547337,126.970383,OK,10.3,4.5,1373.0,,2026-05-09T16:26:27.354154+00:00
ST-3080,ST-328,37.537861,126.965652,37.552277,126.972687,API_ERROR,,,,http_status=429,2026-05-09T16:26:27.386612+00:00
ST-3080,ST-322,37.537861,126.965652,37.532433,126.954742,OK,6.8,3.6,1488.0,,2026-05-09T16:26:27.657248+00:00
ST-2181,ST-331,37.535088,126.997971,37.53841,126.986649,OK,11.5,5.6,1385.0,,2026-05-09T16:26:27.736114+00:00
ST-3080,ST-331,37.537861,126.965652,37.53841,126.986649,OK,15.9,9.0,2514.0,,2026-05-09T16:26:27.779973+00:00
ST-2181,ST-332,37.535088,126.997971,37.53508,126.985382,API_ERROR,,,,http_status=429,2026-05-09T16:26:27.926837+00:00
ST-3080,ST-332,37.537861,126.965652,37.53508,126.985382,OK,9.7,4.5,1865.0,,2026-05-09T16:26:27.950121+00:00
ST-3080,ST-436,37.537861,126.965652,37.533451,126.971733,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.114704+00:00
ST-2181,ST-442,37.535088,126.997971,37.520336,126.994263,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.119139+00:00
ST-3080,ST-437,37.537861,126.965652,37.544895,126.969383,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.267881+00:00
ST-2182,ST-2183,37.534409,126.986893,37.541885,126.995865,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.310625+00:00
ST-3080,ST-334,37.537861,126.965652,37.533512,126.972275,OK,8.7,1.7,1265.0,,2026-05-09T16:26:28.319232+00:00
ST-3080,ST-439,37.537861,126.965652,37.549026,126.971947,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.422024+00:00
ST-3080,ST-435,37.537861,126.965652,37.530148,126.968483,OK,10.9,6.3,1915.0,,2026-05-09T16:26:28.449603+00:00
ST-3080,ST-440,37.537861,126.965652,37.522026,126.966187,API_ERROR,,,,http_status=429,2026-05-09T16:26:28.481570+00:00
ST-3081,ST-3083,37.524693,126.968224,37.517941,126.983704,OK,21.9,6.3,2128.0,,2026-05-09T16:26:28.734614+00:00
ST-3081,ST-3138,37.524693,126.968224,37.54039,126.973495,OK,11.4,4.8,2805.0,,2026-05-09T16:26:28.816842+00:00
ST-3081,ST-3135,37.524693,126.968224,37.535778,126.962212,OK,15.5,4.7,1547.0,,2026-05-09T16:26:29.203012+00:00
ST-3081,ST-3159,37.524693,126.968224,37.539303,126.970505,OK,15.8,4.8,2955.0,,2026-05-09T16:26:29.391883+00:00
ST-3081,ST-322,37.524693,126.968224,37.532433,126.954742,OK,23.4,8.1,2894.0,,2026-05-09T16:26:29.434277+00:00
ST-2182,ST-2187,37.534409,126.986893,37.52177,126.977005,OK,13.8,6.0,3629.0,,2026-05-09T16:26:29.702816+00:00
ST-3081,ST-326,37.524693,126.968224,37.536758,126.970001,OK,12.3,3.4,1964.0,,2026-05-09T16:26:29.872240+00:00
ST-3081,ST-327,37.524693,126.968224,37.533066,126.960732,OK,14.7,4.1,1461.0,,2026-05-09T16:26:30.015176+00:00
ST-3081,ST-329,37.524693,126.968224,37.520504,126.989738,OK,11.9,6.9,3391.0,,2026-05-09T16:26:30.054565+00:00
ST-2182,ST-2188,37.534409,126.986893,37.535141,127.006004,OK,9.6,7.5,2996.0,,2026-05-09T16:26:30.185133+00:00
ST-3081,ST-332,37.524693,126.968224,37.53508,126.985382,OK,14.2,5.5,2520.0,,2026-05-09T16:26:30.361436+00:00
ST-2182,ST-2191,37.534409,126.986893,37.519909,126.989235,OK,13.1,6.3,3321.0,,2026-05-09T16:26:30.559262+00:00
ST-3081,ST-436,37.524693,126.968224,37.533451,126.971733,OK,8.2,2.5,1292.0,,2026-05-09T16:26:30.688009+00:00
ST-3081,ST-334,37.524693,126.968224,37.533512,126.972275,OK,8.7,3.4,1817.0,,2026-05-09T16:26:30.715519+00:00
ST-3082,ST-3135,37.547337,126.970383,37.535778,126.962212,OK,12.4,5.3,1822.0,,2026-05-09T16:26:31.091923+00:00
ST-2182,ST-2439,37.534409,126.986893,37.520878,126.979713,OK,23.6,16.1,4794.0,,2026-05-09T16:26:31.223592+00:00
ST-3082,ST-3138,37.547337,126.970383,37.54039,126.973495,API_ERROR,,,,http_status=429,2026-05-09T16:26:31.250554+00:00
ST-3081,ST-335,37.524693,126.968224,37.518509,126.978798,OK,18.1,2.3,1289.0,,2026-05-09T16:26:31.369940+00:00
ST-3082,ST-326,37.547337,126.970383,37.536758,126.970001,API_ERROR,,,,http_status=429,2026-05-09T16:26:31.537207+00:00
ST-2182,ST-2440,37.534409,126.986893,37.521458,126.977676,OK,14.6,6.0,3696.0,,2026-05-09T16:26:31.601706+00:00
ST-3082,ST-3159,37.547337,126.970383,37.539303,126.970505,OK,11.6,3.0,1271.0,,2026-05-09T16:26:31.607167+00:00
ST-3082,ST-327,37.547337,126.970383,37.533066,126.960732,API_ERROR,,,,http_status=429,2026-05-09T16:26:31.686155+00:00
ST-3082,ST-331,37.547337,126.970383,37.53841,126.986649,API_ERROR,,,,http_status=429,2026-05-09T16:26:31.768271+00:00
ST-2182,ST-2441,37.534409,126.986893,37.5233,126.972061,OK,13.7,6.0,3629.0,,2026-05-09T16:26:32.115416+00:00
ST-3081,ST-438,37.524693,126.968224,37.541653,126.970505,OK,12.0,4.8,2736.0,,2026-05-09T16:26:32.156924+00:00
ST-3082,ST-332,37.547337,126.970383,37.53508,126.985382,OK,16.4,6.8,2439.0,,2026-05-09T16:26:32.337656+00:00
ST-3082,ST-334,37.547337,126.970383,37.533512,126.972275,OK,11.0,2.0,1688.0,,2026-05-09T16:26:32.496475+00:00
ST-3082,ST-435,37.547337,126.970383,37.530148,126.968483,OK,11.9,3.0,2412.0,,2026-05-09T16:26:32.586817+00:00
ST-2182,ST-2442,37.534409,126.986893,37.535919,127.005417,OK,9.7,7.5,3006.0,,2026-05-09T16:26:32.597643+00:00
ST-3082,ST-441,37.547337,126.970383,37.54232,126.96196,OK,13.2,3.3,1202.0,,2026-05-09T16:26:32.847178+00:00
ST-3082,ST-436,37.547337,126.970383,37.533451,126.971733,OK,10.8,2.0,1721.0,,2026-05-09T16:26:33.001024+00:00
ST-3083,ST-334,37.517941,126.983704,37.533512,126.972275,API_ERROR,,,,http_status=429,2026-05-09T16:26:33.154656+00:00
ST-3083,ST-332,37.517941,126.983704,37.53508,126.985382,OK,13.8,10.7,4253.0,,2026-05-09T16:26:33.188253+00:00
ST-3083,ST-3249,37.517941,126.983704,37.520271,126.973351,OK,6.2,3.3,1229.0,,2026-05-09T16:26:33.224815+00:00
ST-3083,ST-442,37.517941,126.983704,37.520336,126.994263,API_ERROR,,,,http_status=429,2026-05-09T16:26:33.398262+00:00
ST-3135,ST-3138,37.535778,126.962212,37.54039,126.973495,API_ERROR,,,,http_status=429,2026-05-09T16:26:33.568305+00:00
ST-3135,ST-3159,37.535778,126.962212,37.539303,126.970505,API_ERROR,,,,http_status=429,2026-05-09T16:26:33.730292+00:00
ST-3083,ST-435,37.517941,126.983704,37.530148,126.968483,OK,17.5,9.4,3303.0,,2026-05-09T16:26:33.799739+00:00
ST-3083,ST-440,37.517941,126.983704,37.522026,126.966187,OK,10.3,6.2,1893.0,,2026-05-09T16:26:33.908327+00:00
ST-2182,ST-2443,37.534409,126.986893,37.541439,127.003761,OK,16.7,6.2,2321.0,,2026-05-09T16:26:34.016947+00:00
ST-3135,ST-322,37.535778,126.962212,37.532433,126.954742,OK,3.6,2.2,1007.0,,2026-05-09T16:26:34.050055+00:00
ST-3135,ST-334,37.535778,126.962212,37.533512,126.972275,OK,13.5,2.0,1833.0,,2026-05-09T16:26:34.271900+00:00
ST-3135,ST-3249,37.535778,126.962212,37.520271,126.973351,OK,22.3,11.1,2544.0,,2026-05-09T16:26:34.545327+00:00
ST-3135,ST-435,37.535778,126.962212,37.530148,126.968483,OK,10.3,3.5,1214.0,,2026-05-09T16:26:34.732181+00:00
ST-2182,ST-2444,37.534409,126.986893,37.537498,127.000847,OK,8.2,4.3,1682.0,,2026-05-09T16:26:34.737101+00:00
ST-3135,ST-437,37.535778,126.962212,37.544895,126.969383,OK,9.8,4.9,1554.0,,2026-05-09T16:26:35.275005+00:00
ST-2182,ST-2445,37.534409,126.986893,37.535976,126.999374,OK,8.7,4.3,1803.0,,2026-05-09T16:26:35.396486+00:00
ST-3135,ST-439,37.535778,126.962212,37.549026,126.971947,API_ERROR,,,,http_status=429,2026-05-09T16:26:35.428373+00:00
ST-2182,ST-2451,37.534409,126.986893,37.535286,126.974083,API_ERROR,,,,http_status=429,2026-05-09T16:26:35.591881+00:00
ST-3135,ST-436,37.535778,126.962212,37.533451,126.971733,OK,15.1,3.3,1795.0,,2026-05-09T16:26:35.643220+00:00
ST-2182,ST-2452,37.534409,126.986893,37.52515,126.992088,OK,4.4,2.3,1529.0,,2026-05-09T16:26:35.970882+00:00
ST-3135,ST-441,37.535778,126.962212,37.54232,126.96196,OK,8.3,4.3,1246.0,,2026-05-09T16:26:35.993017+00:00
ST-3135,ST-440,37.535778,126.962212,37.522026,126.966187,OK,14.5,10.1,3227.0,,2026-05-09T16:26:36.093645+00:00
ST-3138,ST-327,37.54039,126.973495,37.533066,126.960732,OK,11.5,2.6,1735.0,,2026-05-09T16:26:36.425412+00:00
ST-3138,ST-322,37.54039,126.973495,37.532433,126.954742,OK,10.3,5.7,2169.0,,2026-05-09T16:26:36.613056+00:00
ST-2182,ST-2453,37.534409,126.986893,37.534531,126.996193,OK,6.3,2.0,860.0,,2026-05-09T16:26:36.631725+00:00
ST-3135,ST-438,37.535778,126.962212,37.541653,126.970505,OK,7.6,3.6,1128.0,,2026-05-09T16:26:36.835383+00:00
ST-3138,ST-331,37.54039,126.973495,37.53841,126.986649,OK,21.7,11.3,3086.0,,2026-05-09T16:26:36.973048+00:00
ST-2182,ST-2469,37.534409,126.986893,37.539322,126.97319,OK,8.8,2.0,1621.0,,2026-05-09T16:26:37.022561+00:00
ST-3138,ST-332,37.54039,126.973495,37.53508,126.985382,OK,15.5,6.8,2437.0,,2026-05-09T16:26:37.162650+00:00
ST-3138,ST-328,37.54039,126.973495,37.552277,126.972687,OK,8.6,2.5,1440.0,,2026-05-09T16:26:37.373017+00:00
ST-2182,ST-2880,37.534409,126.986893,37.525295,126.995834,OK,9.0,2.3,1810.0,,2026-05-09T16:26:37.674852+00:00
ST-3138,ST-334,37.54039,126.973495,37.533512,126.972275,OK,10.0,2.0,1832.0,,2026-05-09T16:26:37.689023+00:00
ST-3138,ST-439,37.54039,126.973495,37.549026,126.971947,OK,6.0,2.2,1079.0,,2026-05-09T16:26:38.038645+00:00
ST-3138,ST-436,37.54039,126.973495,37.533451,126.971733,OK,9.8,2.0,1865.0,,2026-05-09T16:26:38.102735+00:00
ST-2182,ST-2924,37.534409,126.986893,37.527035,126.966179,OK,11.5,3.0,2432.0,,2026-05-09T16:26:38.452594+00:00
ST-3138,ST-435,37.54039,126.973495,37.530148,126.968483,OK,17.4,6.8,1904.0,,2026-05-09T16:26:38.589403+00:00
ST-3138,ST-441,37.54039,126.973495,37.54232,126.96196,OK,13.1,4.8,1689.0,,2026-05-09T16:26:38.673995+00:00
ST-3159,ST-322,37.539303,126.970505,37.532433,126.954742,OK,8.4,3.4,1904.0,,2026-05-09T16:26:38.733045+00:00
ST-2182,ST-3056,37.534409,126.986893,37.53439,126.994972,OK,4.5,2.0,757.0,,2026-05-09T16:26:38.828382+00:00
ST-3159,ST-331,37.539303,126.970505,37.53841,126.986649,OK,21.6,9.0,2745.0,,2026-05-09T16:26:39.073869+00:00
ST-3159,ST-327,37.539303,126.970505,37.533066,126.960732,OK,6.8,2.1,1339.0,,2026-05-09T16:26:39.229973+00:00
ST-2182,ST-3080,37.534409,126.986893,37.537861,126.965652,OK,12.7,6.2,2143.0,,2026-05-09T16:26:39.325188+00:00
ST-3159,ST-332,37.539303,126.970505,37.53508,126.985382,OK,15.3,4.5,2096.0,,2026-05-09T16:26:39.429805+00:00
ST-3159,ST-328,37.539303,126.970505,37.552277,126.972687,OK,7.9,3.5,1653.0,,2026-05-09T16:26:39.467632+00:00
ST-3159,ST-435,37.539303,126.970505,37.530148,126.968483,OK,14.1,5.5,1811.0,,2026-05-09T16:26:39.716222+00:00
ST-2182,ST-3081,37.534409,126.986893,37.524693,126.968224,OK,16.8,3.0,2648.0,,2026-05-09T16:26:40.034951+00:00
ST-3159,ST-440,37.539303,126.970505,37.522026,126.966187,OK,19.2,12.4,4039.0,,2026-05-09T16:26:40.131525+00:00
ST-3159,ST-441,37.539303,126.970505,37.54232,126.96196,OK,13.0,2.7,1163.0,,2026-05-09T16:26:40.348226+00:00
ST-322,ST-326,37.532433,126.954742,37.536758,126.970001,OK,11.9,4.0,1851.0,,2026-05-09T16:26:40.497803+00:00
ST-2182,ST-3083,37.534409,126.986893,37.517941,126.983704,OK,17.0,7.6,3643.0,,2026-05-09T16:26:40.698090+00:00
ST-3159,ST-439,37.539303,126.970505,37.549026,126.971947,OK,7.1,4.5,1366.0,,2026-05-09T16:26:40.772580+00:00
ST-322,ST-334,37.532433,126.954742,37.533512,126.972275,OK,23.4,2.5,1592.0,,2026-05-09T16:26:40.795568+00:00
ST-322,ST-435,37.532433,126.954742,37.530148,126.968483,OK,11.8,4.2,1667.0,,2026-05-09T16:26:40.839124+00:00
ST-322,ST-436,37.532433,126.954742,37.533451,126.971733,OK,22.1,2.5,1544.0,,2026-05-09T16:26:41.126480+00:00
ST-2182,ST-3138,37.534409,126.986893,37.54039,126.973495,OK,14.9,7.8,2202.0,,2026-05-09T16:26:41.398807+00:00
ST-322,ST-437,37.532433,126.954742,37.544895,126.969383,OK,12.4,5.3,2624.0,,2026-05-09T16:26:41.475916+00:00
ST-322,ST-438,37.532433,126.954742,37.541653,126.970505,OK,9.4,5.9,2129.0,,2026-05-09T16:26:41.520098+00:00
ST-322,ST-440,37.532433,126.954742,37.522026,126.966187,OK,12.7,8.2,2482.0,,2026-05-09T16:26:41.784080+00:00
ST-324,ST-330,37.541153,127.002213,37.530167,127.007439,OK,8.0,3.0,1460.0,,2026-05-09T16:26:41.872185+00:00
ST-2182,ST-3159,37.534409,126.986893,37.539303,126.970505,OK,15.9,8.7,2399.0,,2026-05-09T16:26:42.113513+00:00
ST-322,ST-441,37.532433,126.954742,37.54232,126.96196,OK,10.2,6.5,2247.0,,2026-05-09T16:26:42.144699+00:00
ST-324,ST-332,37.541153,127.002213,37.53508,126.985382,OK,12.2,8.3,2031.0,,2026-05-09T16:26:42.274801+00:00
ST-324,ST-331,37.541153,127.002213,37.53841,126.986649,OK,16.8,8.8,2213.0,,2026-05-09T16:26:42.419396+00:00
ST-2182,ST-324,37.534409,126.986893,37.541153,127.002213,OK,6.5,3.2,1849.0,,2026-05-09T16:26:42.515595+00:00
ST-3249,ST-329,37.520271,126.973351,37.520504,126.989738,API_ERROR,,,,http_status=429,2026-05-09T16:26:42.579376+00:00
ST-3249,ST-327,37.520271,126.973351,37.533066,126.960732,OK,16.7,10.5,3682.0,,2026-05-09T16:26:42.610396+00:00
ST-3249,ST-326,37.520271,126.973351,37.536758,126.970001,OK,20.7,4.0,2561.0,,2026-05-09T16:26:42.639776+00:00
ST-2182,ST-3249,37.534409,126.986893,37.520271,126.973351,API_ERROR,,,,http_status=429,2026-05-09T16:26:42.712288+00:00
ST-3249,ST-332,37.520271,126.973351,37.53508,126.985382,API_ERROR,,,,http_status=429,2026-05-09T16:26:42.730473+00:00
ST-3249,ST-334,37.520271,126.973351,37.533512,126.972275,OK,15.0,4.0,2264.0,,2026-05-09T16:26:42.982618+00:00
ST-3249,ST-435,37.520271,126.973351,37.530148,126.968483,OK,13.9,3.0,1617.0,,2026-05-09T16:26:42.988702+00:00
ST-2182,ST-326,37.534409,126.986893,37.536758,126.970001,OK,9.0,2.0,1573.0,,2026-05-09T16:26:43.138519+00:00
ST-326,ST-327,37.536758,126.970001,37.533066,126.960732,OK,7.8,2.1,1403.0,,2026-05-09T16:26:43.322810+00:00
ST-2182,ST-329,37.534409,126.986893,37.520504,126.989738,API_ERROR,,,,http_status=429,2026-05-09T16:26:43.335538+00:00
ST-3249,ST-436,37.520271,126.973351,37.533451,126.971733,OK,14.9,4.0,2297.0,,2026-05-09T16:26:43.404482+00:00
ST-2182,ST-330,37.534409,126.986893,37.530167,127.007439,API_ERROR,,,,http_status=429,2026-05-09T16:26:43.529612+00:00
ST-326,ST-331,37.536758,126.970001,37.53841,126.986649,API_ERROR,,,,http_status=429,2026-05-09T16:26:43.556157+00:00
ST-326,ST-332,37.536758,126.970001,37.53508,126.985382,OK,11.0,4.5,2023.0,,2026-05-09T16:26:44.185154+00:00
