시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-322,37.532433,126.954742,ST-1325,37.544079,126.972,79.0,2,1994.4
ST-322,37.532433,126.954742,ST-1325,37.544079,126.972,117.0,2,1994.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,6.0,10,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,7.0,6,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,8.0,16,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,9.0,16,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,10.0,18,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,11.0,4,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,12.0,10,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,13.0,8,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,14.0,4,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,16.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,17.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,20.0,4,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,23.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,40.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,43.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,47.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,49.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,50.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,52.0,1,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,53.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,54.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,59.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,60.0,1,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,72.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,84.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,86.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,112.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,113.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,126.0,2,1219.4
ST-322,37.532433,126.954742,ST-1326,37.52293,126.961693,141.0,4,1219.4
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,3.0,10,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,4.0,317,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,5.0,864,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,6.0,777,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,7.0,394,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,8.0,131,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,9.0,80,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,10.0,65,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,11.0,61,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,12.0,53,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,13.0,46,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,14.0,32,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,15.0,17,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,16.0,15,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,17.0,8,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,18.0,12,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,19.0,8,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,20.0,4,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,21.0,12,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,22.0,4,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,23.0,3,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,24.0,8,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,25.0,7,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,26.0,3,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,27.0,6,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,29.0,3,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,30.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,31.0,4,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,32.0,4,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,33.0,6,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,34.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,35.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,36.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,37.0,3,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,38.0,1,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,39.0,6,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,40.0,8,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,42.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,43.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,44.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,45.0,12,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,46.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,49.0,4,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,53.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,54.0,4,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,55.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,56.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,57.0,4,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,58.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,60.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,62.0,4,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,64.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,65.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,69.0,1,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,70.0,3,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,75.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,79.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,80.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,82.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,84.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,90.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,101.0,1,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,105.0,1,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,109.0,1,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,116.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,117.0,1,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,139.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,178.0,4,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,249.0,2,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,315.0,3,958.6
ST-322,37.532433,126.954742,ST-1341,37.539001,126.961815,366.0,3,958.6
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,8.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,10.0,4,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,11.0,6,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,12.0,12,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,13.0,6,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,14.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,15.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,16.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,17.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,18.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,19.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,20.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,38.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,62.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,73.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,74.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,77.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,83.0,4,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,102.0,4,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,204.0,2,1819.0
ST-322,37.532433,126.954742,ST-1342,37.541981,126.971542,292.0,6,1819.0
ST-322,37.532433,126.954742,ST-1442,37.523651,126.970268,10.0,2,1678.4
ST-322,37.532433,126.954742,ST-1442,37.523651,126.970268,12.0,4,1678.4
ST-322,37.532433,126.954742,ST-1442,37.523651,126.970268,13.0,8,1678.4
ST-322,37.532433,126.954742,ST-1442,37.523651,126.970268,14.0,10,1678.4
ST-322,37.532433,126.954742,ST-1442,37.523651,126.970268,15.0,6,1678.4
ST-322,37.532433,126.954742,ST-1442,37.523651,126.970268,16.0,4,1678.4
ST-322,37.532433,126.954742,ST-1442,37.523651,126.970268,17.0,2,1678.4
ST-322,37.532433,126.954742,ST-1442,37.523651,126.970268,18.0,4,1678.4
ST-322,37.532433,126.954742,ST-1442,37.523651,126.970268,21.0,2,1678.4
ST-322,37.532433,126.954742,ST-1442,37.523651,126.970268,28.0,2,1678.4
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,5.0,14,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,6.0,26,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,7.0,79,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,8.0,86,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,9.0,97,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,10.0,94,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,11.0,115,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,12.0,63,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,13.0,26,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,14.0,10,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,15.0,8,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,16.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,17.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,18.0,6,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,19.0,4,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,20.0,10,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,22.0,4,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,23.0,4,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,26.0,5,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,30.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,32.0,1,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,35.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,37.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,40.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,43.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,49.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,54.0,3,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,55.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,56.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,57.0,4,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,61.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,63.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,65.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,75.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,80.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,82.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,90.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,100.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,114.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,116.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,119.0,2,1282.3
ST-322,37.532433,126.954742,ST-1443,37.52961,126.968872,237.0,4,1282.3
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,4.0,2,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,5.0,84,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,6.0,140,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,7.0,74,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,8.0,10,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,9.0,12,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,10.0,4,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,11.0,2,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,14.0,2,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,15.0,6,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,16.0,2,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,21.0,2,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,25.0,1,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,29.0,1,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,48.0,2,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,53.0,2,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,79.0,2,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,99.0,3,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,107.0,2,848.5
ST-322,37.532433,126.954742,ST-1615,37.5327,126.964378,153.0,5,848.5
ST-322,37.532433,126.954742,ST-2172,37.534889,126.975624,16.0,2,1857.7
ST-322,37.532433,126.954742,ST-2173,37.536079,126.973419,13.0,2,1692.7
ST-322,37.532433,126.954742,ST-2173,37.536079,126.973419,14.0,2,1692.7
ST-322,37.532433,126.954742,ST-2173,37.536079,126.973419,17.0,2,1692.7
ST-322,37.532433,126.954742,ST-2173,37.536079,126.973419,20.0,2,1692.7
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,5.0,6,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,6.0,12,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,7.0,26,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,8.0,20,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,9.0,26,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,10.0,32,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,11.0,16,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,12.0,4,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,13.0,2,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,18.0,2,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,19.0,4,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,24.0,2,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,33.0,2,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,39.0,2,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,54.0,4,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,60.0,2,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,76.0,2,1364.4
ST-322,37.532433,126.954742,ST-2174,37.537399,126.968925,77.0,2,1364.4
ST-322,37.532433,126.954742,ST-2175,37.540478,126.958115,7.0,4,941.0
ST-322,37.532433,126.954742,ST-2175,37.540478,126.958115,11.0,2,941.0
ST-322,37.532433,126.954742,ST-2175,37.540478,126.958115,18.0,2,941.0
ST-322,37.532433,126.954742,ST-2175,37.540478,126.958115,60.0,2,941.0
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,3.0,44,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,4.0,66,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,5.0,47,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,6.0,12,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,7.0,5,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,8.0,2,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,9.0,4,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,11.0,6,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,12.0,2,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,13.0,6,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,15.0,4,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,18.0,2,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,26.0,2,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,31.0,4,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,36.0,4,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,42.0,2,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,64.0,2,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,65.0,2,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,72.0,2,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,93.0,2,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,112.0,2,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,116.0,2,704.7
ST-322,37.532433,126.954742,ST-2176,37.534527,126.947182,118.0,2,704.7
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,5.0,12,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,6.0,26,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,7.0,50,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,8.0,104,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,9.0,98,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,10.0,80,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,11.0,52,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,12.0,24,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,13.0,24,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,14.0,20,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,15.0,16,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,16.0,18,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,17.0,6,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,18.0,10,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,19.0,4,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,20.0,14,1082.4
ST-322,37.532433,126.954742,ST-2177,37.528416,126.96595,22.0,14,1082.4
