시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,24.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,26.0,8,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,27.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,29.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,33.0,4,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,35.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,38.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,40.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,41.0,4,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,45.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,47.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,50.0,4,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,52.0,4,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,53.0,4,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,55.0,4,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,61.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,62.0,4,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,64.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,65.0,4,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,70.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,71.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,84.0,4,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,88.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,92.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,95.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,97.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,100.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,104.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,105.0,6,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,111.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,113.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,117.0,2,1556.7
ST-827,37.582592,127.028976,ST-2226,37.592365,127.016289,133.0,2,1556.7
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,12.0,2,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,13.0,2,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,14.0,6,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,15.0,10,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,16.0,10,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,17.0,4,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,18.0,2,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,19.0,4,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,22.0,2,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,23.0,2,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,25.0,4,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,33.0,2,1556.9
ST-827,37.582592,127.028976,ST-2227,37.594158,127.018967,90.0,2,1556.9
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,10.0,2,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,12.0,2,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,13.0,6,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,14.0,8,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,15.0,16,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,16.0,20,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,17.0,8,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,18.0,12,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,19.0,2,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,20.0,6,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,21.0,2,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,24.0,2,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,29.0,4,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,35.0,2,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,37.0,2,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,38.0,4,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,55.0,2,1776.8
ST-827,37.582592,127.028976,ST-2229,37.590881,127.011703,121.0,2,1776.8
ST-827,37.582592,127.028976,ST-2233,37.597099,127.022629,19.0,2,1704.4
ST-827,37.582592,127.028976,ST-2234,37.598183,127.021179,18.0,2,1861.7
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,9.0,8,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,10.0,4,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,11.0,8,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,12.0,6,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,13.0,6,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,14.0,6,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,15.0,26,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,16.0,14,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,17.0,6,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,18.0,2,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,20.0,2,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,35.0,2,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,39.0,2,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,40.0,2,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,41.0,2,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,43.0,2,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,52.0,2,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,59.0,2,1942.3
ST-827,37.582592,127.028976,ST-565,37.598068,127.039276,65.0,2,1942.3
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,5.0,10,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,6.0,26,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,7.0,84,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,8.0,96,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,9.0,65,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,10.0,68,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,11.0,72,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,12.0,36,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,13.0,33,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,14.0,22,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,15.0,12,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,16.0,16,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,17.0,10,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,18.0,6,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,19.0,4,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,20.0,10,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,21.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,22.0,4,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,23.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,24.0,8,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,25.0,6,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,26.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,27.0,6,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,29.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,31.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,33.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,34.0,4,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,35.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,36.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,37.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,43.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,44.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,47.0,6,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,50.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,53.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,54.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,58.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,61.0,4,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,64.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,67.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,68.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,71.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,97.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,108.0,2,1366.6
ST-827,37.582592,127.028976,ST-655,37.593288,127.036667,110.0,2,1366.6
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,6.0,2,1767.4
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,12.0,6,1767.4
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,13.0,4,1767.4
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,14.0,14,1767.4
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,15.0,12,1767.4
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,16.0,16,1767.4
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,17.0,8,1767.4
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,18.0,16,1767.4
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,19.0,6,1767.4
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,20.0,2,1767.4
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,33.0,2,1767.4
ST-827,37.582592,127.028976,ST-931,37.591694,127.012497,51.0,2,1767.4
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,6.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,7.0,26,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,8.0,91,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,9.0,65,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,10.0,65,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,11.0,36,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,12.0,60,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,13.0,22,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,14.0,24,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,15.0,16,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,16.0,10,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,17.0,10,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,18.0,5,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,20.0,11,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,22.0,14,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,23.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,24.0,10,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,25.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,26.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,27.0,4,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,28.0,4,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,29.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,31.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,32.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,33.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,35.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,37.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,38.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,39.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,40.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,41.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,46.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,47.0,4,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,50.0,4,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,54.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,55.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,59.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,65.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,77.0,4,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,82.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,85.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,86.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,89.0,4,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,95.0,3,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,136.0,2,1333.2
ST-827,37.582592,127.028976,ST-947,37.589329,127.016434,156.0,2,1333.2
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,2.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,3.0,6,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,4.0,64,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,5.0,114,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,6.0,54,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,7.0,72,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,8.0,46,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,9.0,7,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,10.0,26,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,11.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,12.0,12,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,13.0,14,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,14.0,20,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,15.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,16.0,8,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,17.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,18.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,19.0,8,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,21.0,3,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,22.0,5,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,24.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,26.0,8,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,27.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,29.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,30.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,31.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,34.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,36.0,6,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,37.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,38.0,9,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,40.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,41.0,5,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,42.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,43.0,3,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,44.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,49.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,50.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,52.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,53.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,55.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,56.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,58.0,1,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,60.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,63.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,64.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,66.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,69.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,76.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,84.0,10,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,88.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,90.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,91.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,99.0,6,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,108.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,112.0,8,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,115.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,124.0,2,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,130.0,1,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,132.0,1,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,222.0,4,703.4
ST-842,37.588448,127.006706,ST-1200,37.591713,127.013557,262.0,2,703.4
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,3.0,8,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,4.0,32,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,5.0,63,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,6.0,126,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,7.0,130,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,8.0,111,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,9.0,66,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,10.0,71,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,11.0,33,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,12.0,28,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,13.0,17,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,14.0,27,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,15.0,6,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,16.0,6,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,17.0,18,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,18.0,20,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,19.0,2,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,20.0,9,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,21.0,8,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,22.0,10,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,23.0,3,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,24.0,4,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,25.0,6,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,26.0,6,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,27.0,4,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,28.0,3,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,29.0,8,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,30.0,4,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,31.0,2,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,32.0,8,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,33.0,7,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,34.0,14,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,35.0,5,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,36.0,7,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,37.0,4,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,40.0,8,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,42.0,4,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,43.0,2,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,45.0,6,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,46.0,3,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,48.0,2,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,49.0,5,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,50.0,4,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,53.0,6,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,54.0,6,945.5
ST-842,37.588448,127.006706,ST-1201,37.590393,127.017166,55.0,6,945.5
