시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-625,37.47422,126.894127,ST-2638,37.457397,126.893417,42.0,6,1868.4
ST-625,37.47422,126.894127,ST-2638,37.457397,126.893417,45.0,2,1868.4
ST-625,37.47422,126.894127,ST-2638,37.457397,126.893417,46.0,2,1868.4
ST-625,37.47422,126.894127,ST-2638,37.457397,126.893417,47.0,2,1868.4
ST-625,37.47422,126.894127,ST-2638,37.457397,126.893417,50.0,1,1868.4
ST-625,37.47422,126.894127,ST-2638,37.457397,126.893417,52.0,1,1868.4
ST-625,37.47422,126.894127,ST-2638,37.457397,126.893417,53.0,3,1868.4
ST-625,37.47422,126.894127,ST-2638,37.457397,126.893417,102.0,2,1868.4
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,3.0,127,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,4.0,376,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,5.0,237,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,6.0,152,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,7.0,44,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,8.0,29,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,9.0,6,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,10.0,14,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,11.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,12.0,10,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,13.0,10,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,14.0,4,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,15.0,8,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,16.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,17.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,18.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,19.0,10,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,22.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,23.0,1,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,24.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,28.0,6,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,29.0,4,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,30.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,31.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,34.0,8,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,35.0,4,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,36.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,38.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,39.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,43.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,45.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,46.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,48.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,49.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,58.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,61.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,66.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,68.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,69.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,71.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,73.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,74.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,82.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,85.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,98.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,114.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,116.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,117.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,133.0,2,716.6
ST-625,37.47422,126.894127,ST-2641,37.468658,126.898262,191.0,2,716.6
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,4.0,33,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,5.0,210,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,6.0,387,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,7.0,338,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,8.0,163,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,9.0,55,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,10.0,32,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,11.0,20,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,12.0,8,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,13.0,30,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,14.0,12,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,15.0,4,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,16.0,10,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,18.0,13,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,19.0,4,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,20.0,2,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,22.0,4,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,28.0,2,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,31.0,3,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,35.0,4,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,42.0,2,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,44.0,4,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,61.0,2,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,96.0,2,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,113.0,2,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,114.0,2,901.8
ST-625,37.47422,126.894127,ST-2642,37.467094,126.889206,118.0,2,901.8
ST-625,37.47422,126.894127,ST-2894,37.462223,126.891815,8.0,2,1347.1
ST-625,37.47422,126.894127,ST-2894,37.462223,126.891815,9.0,8,1347.1
ST-625,37.47422,126.894127,ST-2894,37.462223,126.891815,12.0,2,1347.1
ST-625,37.47422,126.894127,ST-2894,37.462223,126.891815,13.0,8,1347.1
ST-625,37.47422,126.894127,ST-2894,37.462223,126.891815,15.0,2,1347.1
ST-625,37.47422,126.894127,ST-2894,37.462223,126.891815,26.0,2,1347.1
ST-625,37.47422,126.894127,ST-2894,37.462223,126.891815,120.0,2,1347.1
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,7.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,8.0,22,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,9.0,30,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,10.0,18,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,11.0,8,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,12.0,4,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,13.0,8,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,14.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,15.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,20.0,4,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,21.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,22.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,23.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,25.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,26.0,4,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,27.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,30.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,33.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,34.0,4,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,40.0,4,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,51.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,58.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,90.0,2,1330.6
ST-625,37.47422,126.894127,ST-2895,37.462376,126.891792,105.0,2,1330.6
ST-625,37.47422,126.894127,ST-2910,37.458942,126.90593,14.0,4,1988.7
ST-625,37.47422,126.894127,ST-2910,37.458942,126.90593,17.0,2,1988.7
ST-625,37.47422,126.894127,ST-2910,37.458942,126.90593,18.0,2,1988.7
ST-625,37.47422,126.894127,ST-2910,37.458942,126.90593,28.0,2,1988.7
ST-625,37.47422,126.894127,ST-2910,37.458942,126.90593,46.0,4,1988.7
ST-625,37.47422,126.894127,ST-2912,37.462723,126.907219,13.0,2,1719.3
ST-625,37.47422,126.894127,ST-2912,37.462723,126.907219,15.0,2,1719.3
ST-625,37.47422,126.894127,ST-2912,37.462723,126.907219,21.0,2,1719.3
ST-625,37.47422,126.894127,ST-2912,37.462723,126.907219,30.0,2,1719.3
ST-625,37.47422,126.894127,ST-2912,37.462723,126.907219,40.0,2,1719.3
ST-625,37.47422,126.894127,ST-2912,37.462723,126.907219,52.0,2,1719.3
ST-625,37.47422,126.894127,ST-2912,37.462723,126.907219,70.0,2,1719.3
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,7.0,2,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,8.0,14,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,9.0,14,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,10.0,12,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,11.0,8,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,12.0,4,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,13.0,4,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,14.0,6,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,15.0,6,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,16.0,4,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,17.0,4,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,19.0,2,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,25.0,2,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,40.0,2,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,52.0,2,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,67.0,2,1476.8
ST-625,37.47422,126.894127,ST-2913,37.463223,126.903572,74.0,2,1476.8
ST-625,37.47422,126.894127,ST-2931,37.459366,126.88678,21.0,2,1771.0
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,4.0,2,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,11.0,28,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,12.0,46,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,13.0,72,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,14.0,58,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,15.0,22,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,16.0,10,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,17.0,2,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,18.0,2,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,19.0,2,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,20.0,2,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,22.0,2,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,40.0,2,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,41.0,2,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,44.0,2,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,57.0,1,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,65.0,1,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,71.0,1,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,122.0,2,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,142.0,2,1907.6
ST-625,37.47422,126.894127,ST-2932,37.457035,126.894325,213.0,3,1907.6
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,11.0,8,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,12.0,10,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,13.0,14,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,14.0,14,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,15.0,12,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,16.0,6,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,18.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,19.0,6,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,20.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,22.0,6,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,23.0,4,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,24.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,25.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,27.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,34.0,6,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,57.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,61.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,64.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,68.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,69.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,70.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,74.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,76.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,77.0,4,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,79.0,4,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,81.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,82.0,4,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,90.0,2,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,93.0,4,1661.8
ST-625,37.47422,126.894127,ST-2964,37.480175,126.876801,97.0,2,1661.8
ST-625,37.47422,126.894127,ST-2999,37.476368,126.880836,9.0,2,1193.7
ST-625,37.47422,126.894127,ST-2999,37.476368,126.880836,10.0,8,1193.7
ST-625,37.47422,126.894127,ST-2999,37.476368,126.880836,11.0,8,1193.7
ST-625,37.47422,126.894127,ST-2999,37.476368,126.880836,12.0,6,1193.7
ST-625,37.47422,126.894127,ST-2999,37.476368,126.880836,13.0,6,1193.7
ST-625,37.47422,126.894127,ST-2999,37.476368,126.880836,16.0,6,1193.7
ST-625,37.47422,126.894127,ST-2999,37.476368,126.880836,17.0,2,1193.7
ST-625,37.47422,126.894127,ST-2999,37.476368,126.880836,27.0,2,1193.7
ST-625,37.47422,126.894127,ST-2999,37.476368,126.880836,54.0,2,1193.7
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,7.0,6,1468.3
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,8.0,18,1468.3
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,9.0,44,1468.3
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,10.0,36,1468.3
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,11.0,32,1468.3
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,12.0,8,1468.3
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,13.0,2,1468.3
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,14.0,2,1468.3
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,16.0,8,1468.3
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,17.0,4,1468.3
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,19.0,2,1468.3
ST-625,37.47422,126.894127,ST-3032,37.461395,126.890038,97.0,2,1468.3
ST-625,37.47422,126.894127,ST-3196,37.467541,126.892822,3.0,10,750.2
ST-625,37.47422,126.894127,ST-3196,37.467541,126.892822,4.0,92,750.2
ST-625,37.47422,126.894127,ST-3196,37.467541,126.892822,5.0,178,750.2
ST-625,37.47422,126.894127,ST-3196,37.467541,126.892822,6.0,34,750.2
