시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-717,37.481705,126.950829,ST-1262,37.476295,126.964958,25.0,2,1380.8
ST-717,37.481705,126.950829,ST-1262,37.476295,126.964958,48.0,2,1380.8
ST-717,37.481705,126.950829,ST-1262,37.476295,126.964958,53.0,2,1380.8
ST-717,37.481705,126.950829,ST-1262,37.476295,126.964958,57.0,2,1380.8
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,3.0,16,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,4.0,66,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,5.0,82,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,6.0,89,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,7.0,38,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,8.0,20,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,9.0,14,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,10.0,10,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,11.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,12.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,13.0,6,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,14.0,4,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,15.0,6,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,16.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,18.0,4,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,20.0,6,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,21.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,23.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,25.0,4,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,26.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,39.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,43.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,45.0,1,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,47.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,51.0,4,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,59.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,71.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,74.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,112.0,2,767.3
ST-717,37.481705,126.950829,ST-1264,37.482189,126.942131,127.0,2,767.3
ST-717,37.481705,126.950829,ST-1267,37.469406,126.944511,55.0,1,1474.1
ST-717,37.481705,126.950829,ST-1267,37.469406,126.944511,56.0,1,1474.1
ST-717,37.481705,126.950829,ST-1267,37.469406,126.944511,111.0,2,1474.1
ST-717,37.481705,126.950829,ST-1547,37.467094,126.949326,16.0,2,1627.2
ST-717,37.481705,126.950829,ST-1547,37.467094,126.949326,18.0,2,1627.2
ST-717,37.481705,126.950829,ST-1547,37.467094,126.949326,22.0,2,1627.2
ST-717,37.481705,126.950829,ST-1547,37.467094,126.949326,26.0,2,1627.2
ST-717,37.481705,126.950829,ST-1547,37.467094,126.949326,35.0,2,1627.2
ST-717,37.481705,126.950829,ST-1547,37.467094,126.949326,70.0,2,1627.2
ST-717,37.481705,126.950829,ST-1547,37.467094,126.949326,71.0,2,1627.2
ST-717,37.481705,126.950829,ST-1547,37.467094,126.949326,175.0,4,1627.2
ST-717,37.481705,126.950829,ST-1702,37.489628,126.94593,6.0,2,979.4
ST-717,37.481705,126.950829,ST-1702,37.489628,126.94593,8.0,2,979.4
ST-717,37.481705,126.950829,ST-1702,37.489628,126.94593,10.0,2,979.4
ST-717,37.481705,126.950829,ST-1702,37.489628,126.94593,12.0,2,979.4
ST-717,37.481705,126.950829,ST-1702,37.489628,126.94593,16.0,2,979.4
ST-717,37.481705,126.950829,ST-1702,37.489628,126.94593,29.0,2,979.4
ST-717,37.481705,126.950829,ST-1702,37.489628,126.94593,56.0,2,979.4
ST-717,37.481705,126.950829,ST-1757,37.470467,126.938652,29.0,2,1644.5
ST-717,37.481705,126.950829,ST-1757,37.470467,126.938652,93.0,4,1644.5
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,4.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,5.0,4,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,6.0,16,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,7.0,44,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,8.0,30,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,9.0,14,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,10.0,6,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,11.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,13.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,14.0,10,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,15.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,16.0,6,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,17.0,4,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,19.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,26.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,35.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,43.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,51.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,76.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,94.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,103.0,2,836.4
ST-717,37.481705,126.950829,ST-2370,37.478821,126.95961,120.0,2,836.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,3.0,18,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,4.0,62,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,5.0,90,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,6.0,95,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,7.0,72,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,8.0,36,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,9.0,12,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,10.0,6,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,11.0,8,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,13.0,10,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,14.0,3,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,15.0,4,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,17.0,4,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,18.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,19.0,4,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,20.0,4,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,21.0,4,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,24.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,26.0,4,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,27.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,28.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,30.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,38.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,42.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,45.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,54.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,58.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,60.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,63.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,75.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,78.0,2,837.4
ST-717,37.481705,126.950829,ST-2373,37.482754,126.941406,197.0,4,837.4
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,4.0,14,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,5.0,42,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,6.0,46,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,7.0,36,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,8.0,24,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,9.0,17,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,10.0,14,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,11.0,12,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,12.0,18,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,13.0,8,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,14.0,4,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,15.0,10,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,16.0,2,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,19.0,4,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,21.0,3,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,24.0,2,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,25.0,2,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,35.0,2,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,47.0,2,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,52.0,2,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,53.0,2,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,65.0,2,1050.5
ST-717,37.481705,126.950829,ST-2374,37.483688,126.939156,68.0,2,1050.5
ST-717,37.481705,126.950829,ST-2375,37.470688,126.936485,19.0,2,1757.5
ST-717,37.481705,126.950829,ST-2375,37.470688,126.936485,25.0,4,1757.5
ST-717,37.481705,126.950829,ST-2375,37.470688,126.936485,28.0,2,1757.5
ST-717,37.481705,126.950829,ST-2375,37.470688,126.936485,35.0,2,1757.5
ST-717,37.481705,126.950829,ST-2375,37.470688,126.936485,58.0,2,1757.5
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,6.0,4,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,7.0,12,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,8.0,4,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,9.0,12,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,10.0,16,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,11.0,10,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,12.0,16,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,13.0,4,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,14.0,2,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,15.0,4,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,18.0,2,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,19.0,2,1472.8
ST-717,37.481705,126.950829,ST-2379,37.484646,126.934509,22.0,2,1472.8
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,4.0,4,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,5.0,14,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,6.0,28,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,7.0,18,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,8.0,22,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,9.0,8,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,10.0,8,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,11.0,10,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,12.0,6,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,13.0,2,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,14.0,2,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,15.0,2,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,20.0,4,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,25.0,2,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,38.0,2,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,59.0,2,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,66.0,2,1053.9
ST-717,37.481705,126.950829,ST-2380,37.483311,126.939026,95.0,2,1053.9
ST-717,37.481705,126.950829,ST-2383,37.478771,126.958694,5.0,2,764.9
ST-717,37.481705,126.950829,ST-2383,37.478771,126.958694,6.0,6,764.9
ST-717,37.481705,126.950829,ST-2383,37.478771,126.958694,7.0,6,764.9
ST-717,37.481705,126.950829,ST-2383,37.478771,126.958694,8.0,11,764.9
ST-717,37.481705,126.950829,ST-2383,37.478771,126.958694,10.0,1,764.9
ST-717,37.481705,126.950829,ST-2383,37.478771,126.958694,14.0,4,764.9
ST-717,37.481705,126.950829,ST-2383,37.478771,126.958694,18.0,2,764.9
ST-717,37.481705,126.950829,ST-2383,37.478771,126.958694,32.0,2,764.9
ST-717,37.481705,126.950829,ST-2383,37.478771,126.958694,38.0,2,764.9
ST-717,37.481705,126.950829,ST-2383,37.478771,126.958694,55.0,2,764.9
ST-717,37.481705,126.950829,ST-2393,37.476627,126.943642,10.0,2,847.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,5.0,2,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,7.0,2,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,8.0,16,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,9.0,66,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,10.0,104,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,11.0,84,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,12.0,68,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,13.0,26,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,14.0,12,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,15.0,10,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,16.0,10,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,17.0,14,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,19.0,2,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,20.0,2,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,24.0,4,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,27.0,8,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,28.0,2,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,109.0,2,1271.2
ST-717,37.481705,126.950829,ST-2428,37.472881,126.960037,126.0,2,1271.2
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,9.0,2,1295.1
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,13.0,2,1295.1
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,15.0,2,1295.1
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,18.0,2,1295.1
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,21.0,2,1295.1
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,25.0,4,1295.1
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,28.0,4,1295.1
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,41.0,2,1295.1
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,56.0,2,1295.1
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,81.0,2,1295.1
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,108.0,4,1295.1
ST-717,37.481705,126.950829,ST-2615,37.471855,126.958717,120.0,2,1295.1
ST-717,37.481705,126.950829,ST-2616,37.46896,126.957657,11.0,2,1537.0
ST-717,37.481705,126.950829,ST-2616,37.46896,126.957657,12.0,2,1537.0
ST-717,37.481705,126.950829,ST-2616,37.46896,126.957657,15.0,2,1537.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,6.0,4,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,7.0,16,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,8.0,44,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,9.0,41,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,10.0,25,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,11.0,20,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,12.0,12,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,13.0,14,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,14.0,2,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,15.0,4,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,17.0,2,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,20.0,2,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,23.0,6,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,24.0,2,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,28.0,2,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,31.0,2,1493.0
ST-717,37.481705,126.950829,ST-2617,37.484974,126.934372,72.0,2,1493.0
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,6.0,2,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,7.0,6,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,8.0,22,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,9.0,10,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,10.0,16,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,11.0,14,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,13.0,2,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,15.0,4,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,16.0,4,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,17.0,2,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,20.0,4,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,21.0,2,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,22.0,2,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,23.0,4,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,29.0,2,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,32.0,2,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,67.0,2,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,81.0,2,1148.5
ST-717,37.481705,126.950829,ST-2872,37.477528,126.962769,93.0,2,1148.5
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,12.0,2,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,15.0,4,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,18.0,2,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,19.0,2,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,22.0,2,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,24.0,4,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,26.0,4,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,33.0,2,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,37.0,2,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,39.0,2,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,52.0,2,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,55.0,2,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,60.0,2,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,69.0,2,1824.9
ST-717,37.481705,126.950829,ST-3143,37.472202,126.933907,74.0,2,1824.9
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,4.0,2,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,7.0,8,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,8.0,12,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,9.0,12,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,10.0,12,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,11.0,2,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,13.0,2,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,16.0,2,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,27.0,2,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,29.0,2,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,35.0,2,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,41.0,2,942.0
ST-717,37.481705,126.950829,ST-719,37.478058,126.960495,52.0,2,942.0
ST-717,37.481705,126.950829,ST-721,37.469055,126.958145,16.0,2,1544.7
ST-717,37.481705,126.950829,ST-721,37.469055,126.958145,21.0,2,1544.7
ST-717,37.481705,126.950829,ST-722,37.471989,126.958427,15.0,2,1268.9
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,5.0,4,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,6.0,12,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,7.0,36,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,8.0,60,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,9.0,30,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,10.0,10,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,11.0,4,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,12.0,6,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,13.0,2,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,14.0,8,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,15.0,4,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,21.0,2,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,23.0,2,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,49.0,2,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,60.0,2,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,89.0,2,1307.3
ST-717,37.481705,126.950829,ST-723,37.484901,126.936531,112.0,2,1307.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,15.0,2,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,16.0,4,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,17.0,2,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,18.0,12,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,19.0,2,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,20.0,2,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,21.0,2,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,23.0,2,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,27.0,2,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,28.0,2,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,36.0,2,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,37.0,2,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,45.0,2,1708.3
ST-717,37.481705,126.950829,ST-724,37.478428,126.931862,111.0,4,1708.3
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,6.0,8,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,7.0,16,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,8.0,26,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,9.0,14,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,10.0,14,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,11.0,6,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,12.0,6,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,13.0,2,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,14.0,4,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,15.0,2,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,18.0,2,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,21.0,6,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,22.0,4,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,32.0,2,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,34.0,2,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,35.0,2,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,41.0,2,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,42.0,2,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,66.0,4,866.4
ST-717,37.481705,126.950829,ST-725,37.486359,126.942925,76.0,2,866.4
ST-717,37.481705,126.950829,ST-882,37.486202,126.935814,4.0,4,1412.5
ST-717,37.481705,126.950829,ST-882,37.486202,126.935814,5.0,2,1412.5
ST-717,37.481705,126.950829,ST-882,37.486202,126.935814,6.0,30,1412.5
ST-717,37.481705,126.950829,ST-882,37.486202,126.935814,7.0,50,1412.5
ST-717,37.481705,126.950829,ST-882,37.486202,126.935814,8.0,108,1412.5
ST-717,37.481705,126.950829,ST-882,37.486202,126.935814,9.0,108,1412.5
